t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
20,0.073986065909488,0.0,0.073986065909488,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
21,0.05736887463569925,0.0,0.05736887463569925,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
22,0.05736887463569925,0.0,0.05736887463569925,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
23,0.06488617545003225,0.0,0.06488617545003225,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
24,0.06488617545003225,0.0,0.06488617545003225,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
25,0.04114733077319125,0.0,0.04114733077319125,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
26,0.04114733077319125,0.0,0.04114733077319125,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
27,0.13293753019031,0.0,0.13293753019031,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
28,0.13293753019031,0.0,0.13293753019031,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
29,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
30,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
31,0.065281822861313,0.0,0.065281822861313,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
32,0.065281822861313,0.0,0.065281822861313,0.0,0.0,0.0,0.0,1.7799999999999998,0.14,0.06,0.0,0.0,0.0
33,0.08545984083662775,0.0,0.0,0.0,0.0,0.08545984083662775,0.0,1.7575105682008874,0.24,0.06,0.0,0.0,0.0
34,0.08545984083662775,0.0,0.0,0.0,0.0,0.08545984083662775,0.0,1.7350211364017747,0.24,0.06,0.0,0.0,0.0
35,0.09891185282017124,0.009412375085422024,0.0,0.0,0.0,0.08949947773474923,0.0,1.7114686422610512,0.24,0.06,0.009412375085422017,0.0,0.0
36,0.09891185282017124,0.021514000195250363,0.0,0.0,0.0,0.07739785262492088,0.0,1.6911007863071246,0.24,0.06,0.021514000195250363,0.0,0.0
37,0.1008900898765745,0.028506050258706703,0.0,0.0,0.0,0.0723840396178678,0.0,1.6720523548287383,0.24,0.06,0.0285060502587067,0.0,0.0
38,0.1008900898765745,0.034691325314841155,0.0,0.0,0.0,0.06619876456173335,0.0,1.6546316273124928,0.24,0.06,0.03469132531484115,0.0,0.0
39,0.06488617545003225,0.04006982536365377,0.0,0.0,0.0,0.02481635008637848,0.0,1.648101008868709,0.24,0.06,0.04006982536365377,0.0,0.0
40,0.06488617545003225,0.04464155040514443,0.020244625044887825,0.0,0.0,0.0,0.0,1.648101008868709,0.24,0.06,0.04464155040514443,0.0,0.0
41,0.068842649562839,0.049213275446635146,0.0,0.0,0.0,0.019629374116203857,0.0,1.6429353841012868,0.24,0.06,0.049213275446635146,0.0,0.0
42,0.068842649562839,0.05217145047348207,0.0,0.0,0.0,0.016671199089356936,0.0,1.6385482264461928,0.24,0.06,0.05217145047348207,0.0,0.0
43,0.21523219173669225,0.05647425051253213,0.0,0.0,0.0,0.15875794122416012,0.0,1.5967698208608876,0.24,0.06,0.05647425051253213,0.0,0.0
44,0.21523219173669225,0.10837677598357359,0.0,0.0,0.0,0.10685541575311866,0.0,1.5686499746100668,0.24,0.06,0.10837677598357359,0.0,0.0
45,0.13689400430311674,0.2043830018548782,0.0,0.0,0.06748899755176141,0.0,5.551115123125783e-17,1.5846786115286102,0.24,0.06,0.13689400430311674,0.06748899755176141,0.0
46,0.13689400430311674,0.2535962773015132,0.0,0.0,0.11670227299839642,0.0,2.7755575615628914e-17,1.6123954013657293,0.24,0.06,0.13689400430311674,0.11670227299839642,0.0
47,1.3368925631526924,0.3455686281362089,0.9913239350164835,0.0,0.0,0.0,0.0,1.6123954013657293,0.24,0.06,0.3455686281362089,0.0,0.0
48,1.3368925631526924,0.39585760359260636,0.9410349595600861,0.0,0.0,0.0,0.0,1.6123954013657293,0.24,0.06,0.39585760359260636,0.0,0.0
49,1.245498050711595,0.4327003289269722,0.8127977217846227,0.0,0.0,0.0,0.0,1.6123954013657293,0.24,0.06,0.4327003289269722,0.0,0.0
50,1.245498050711595,0.46281992920032267,0.0,0.0,0.0,0.7826781215112723,0.0,1.4064274746522367,0.24,0.06,0.46281992920032267,0.0,0.0
51,1.2965365667668025,0.42597720386595683,0.8705593629008457,0.0,0.0,0.0,0.0,1.4064274746522367,0.24,0.06,0.42597720386595683,0.0,0.0
52,1.2965365667668025,0.4778797293369978,0.8186568374298047,0.0,0.0,0.0,0.0,1.4064274746522367,0.24,0.06,0.47787972933699785,0.0,0.0
53,1.01602259173354,0.5354296798592926,0.0,0.0,0.0,0.48059291187424735,0.0,1.279955655737961,0.24,0.06,0.5354296798592926,0.0,0.0
54,1.01602259173354,0.5443042049398337,0.0,0.0,0.0,0.47171838679370626,0.0,1.15581923816067,0.24,0.06,0.5443042049398337,0.0,0.0
55,0.8490593050436075,0.519294179712855,0.0,0.0,0.0,0.32976512533075253,0.0,1.0690389420209983,0.24,0.06,0.519294179712855,0.0,0.0
56,0.8490593050436075,0.37703285342176207,0.0,0.0,0.0,0.4720264516218454,0.0,0.9448214547520916,0.24,0.06,0.37703285342176207,0.0,0.0
57,1.0401570046921775,0.26516005240646034,0.7749969522857172,0.0,0.0,0.0,0.0,0.9448214547520916,0.24,0.06,0.26516005240646034,0.0,0.0
58,1.0401570046921775,0.19604632677921868,0.8441106779129588,0.0,0.0,0.0,0.0,0.9448214547520916,0.24,0.06,0.19604632677921874,0.0,0.0
59,0.956675440476695,0.1772215766083745,0.0,0.0,0.0,0.7794538638683204,0.0,0.7397020168920072,0.24,0.06,0.17722157660837456,0.0,0.0
60,0.956675440476695,0.1834068516645092,0.7732685888121857,0.0,0.0,0.0,0.0,0.7397020168920072,0.24,0.06,0.1834068516645092,0.0,0.0
61,0.956279832630155,0.2025005268377938,0.7537793057923612,0.0,0.0,0.0,0.0,0.7397020168920072,0.24,0.06,0.20250052683779385,0.0,0.0
62,0.956279832630155,0.2143332269451815,0.0,0.0,0.0,0.7419466056849735,0.0,0.5444529101328037,0.24,0.06,0.21433322694518153,0.0,0.0
63,0.7161217748532975,0.16377532648634324,0.0,0.0,0.0,0.5523464483669542,0.0,0.3990985816151842,0.24,0.06,0.1637753264863433,0.0,0.0
64,0.7161217748532975,0.12101625109828315,0.5951055237550144,0.0,0.0,0.0,0.0,0.3990985816151842,0.24,0.06,0.12101625109828318,0.0,0.0
65,0.0997031476427325,0.08766955079564516,0.012033596847087338,0.0,0.0,0.0,0.0,0.3990985816151842,0.24,0.06,0.08766955079564516,0.0,0.0
66,0.0997031476427325,0.07476115067849498,0.024941996964237517,0.0,0.0,0.0,0.0,0.3990985816151842,0.24,0.06,0.07476115067849498,0.0,0.0
67,0.1586546119235545,0.06588662559795415,0.09276798632560036,0.0,0.0,0.0,0.0,0.3990985816151842,0.24,0.06,0.06588662559795415,0.0,0.0
68,0.1586546119235545,0.058894575534497805,0.0997600363890567,0.0,0.0,0.0,0.0,0.3990985816151842,0.24,0.06,0.05889457553449781,0.0,0.0
69,0.13056364572262574,0.04759972543199135,0.0829639202906344,0.0,0.0,0.0,0.0,0.3990985816151842,0.24,0.06,0.04759972543199134,0.0,0.0
70,0.13056364572262574,0.03361562530507866,0.0,0.0,0.0,0.09694802041754708,0.0,0.3735859446631981,0.24,0.06,0.03361562530507867,0.0,0.0
71,0.22868420372023576,0.019631525178165944,0.20905267854206983,0.0,0.0,0.0,0.0,0.3735859446631981,0.24,0.06,0.019631525178165937,0.0,0.0
72,0.22868420372023576,0.008874525080540768,0.0,0.0,0.0,0.219809678639695,0.0,0.31574129238959414,0.24,0.06,0.008874525080540763,0.0,0.0
73,0.2706228293159875,0.0,0.2706228293159875,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
74,0.2706228293159875,0.0,0.2706228293159875,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
75,0.03996038853934925,0.0,0.03996038853934925,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
76,0.03996038853934925,0.0,0.03996038853934925,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
77,0.015825896451227374,0.0,0.015825896451227374,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
78,0.015825896451227374,0.0,0.015825896451227374,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
79,0.0720078288530845,0.0,0.0720078288530845,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
80,0.0720078288530845,0.0,0.0720078288530845,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
81,0.06251229098234826,0.0,0.06251229098234826,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
82,0.06251229098234826,0.0,0.06251229098234826,0.0,0.0,0.0,0.0,0.31574129238959414,0.24,0.06,0.0,0.0,0.0
83,0.08506419342534725,0.0,0.08506419342534725,0.0,0.0,0.0,0.0,0.31574129238959436,0.24,0.06,0.0,0.0,0.0
84,0.08506419342534725,0.0,0.08506419342534725,0.0,0.0,0.0,0.0,0.31574129238959436,0.24,0.06,0.0,0.0,0.0
85,0.11711163373908275,0.0,0.11711163373908275,0.0,0.0,0.0,0.0,0.31574129238959436,0.24,0.06,0.0,0.0,0.0
86,0.11711163373908275,0.0,0.11711163373908275,0.0,0.0,0.0,0.0,0.31574129238959436,0.24,0.06,0.0,0.0,0.0
87,0.0909989045945575,0.0,0.03582036928300991,0.0,0.0,0.055178535311547594,0.0,0.301220625202345,0.24,0.06,0.0,0.0,0.0
88,0.0909989045945575,0.0,0.0,0.0,0.0,0.0909989045945575,0.0,0.2772735450458825,0.24,0.06,0.0,0.0,0.0
89,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
90,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
91,0.0308604980798935,0.0,0.0308604980798935,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
92,0.0308604980798935,0.0,0.0308604980798935,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
93,0.016221543862508073,0.0,0.016221543862508073,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
94,0.016221543862508073,0.0,0.016221543862508073,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
95,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
96,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
97,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
98,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
99,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
100,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
101,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
102,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
103,0.05736887463569925,0.0,0.05736887463569925,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
104,0.05736887463569925,0.0,0.05736887463569925,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
105,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
106,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
107,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
108,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
109,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
110,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
111,0.0419386255957525,0.0,0.0419386255957525,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
112,0.0419386255957525,0.0,0.0419386255957525,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
113,0.023738844676841075,0.0,0.023738844676841075,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
114,0.023738844676841075,0.0,0.023738844676841075,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
115,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
116,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
117,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
118,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
119,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,0.2772735450458825,0.14,0.06,0.0,0.0,0.0
120,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,0.27727354504588253,0.14,0.06,0.0,0.0,0.0
121,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,0.27727354504588253,0.14,0.06,0.0,0.0,0.0
122,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,0.27727354504588253,0.14,0.06,0.0,0.0,0.0
123,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,0.27727354504588253,0.14,0.06,0.0,0.0,0.0
124,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,0.27727354504588253,0.14,0.06,0.0,0.0,0.0
125,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,0.27727354504588253,0.14,0.06,0.0,0.0,0.0
126,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,0.27727354504588253,0.14,0.06,0.0,0.0,0.0
127,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,0.27727354504588253,0.14,0.06,0.0,0.0,0.0
128,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,0.27727354504588253,0.14,0.06,0.0,0.0,0.0
129,0.0557862849905765,0.0,0.0,0.0,0.0,0.0557862849905765,0.0,0.2625929437325729,0.24,0.06,0.0,0.0,0.0
130,0.0557862849905765,0.0,0.0,0.0,0.0,0.0557862849905765,0.0,0.2479123424192633,0.24,0.06,0.0,0.0,0.0
131,0.079129482256137,0.012101625109828316,0.0,0.0,0.0,0.06702785714630868,0.0,0.2302734326439189,0.24,0.06,0.012101625109828318,0.0,0.0
132,0.079129482256137,0.022051850200131593,0.0,0.0,0.0,0.05707763205600541,0.0,0.21525300315549642,0.24,0.06,0.02205185020013159,0.0,0.0
133,0.0747773607320495,0.029043900263587972,0.0,0.0,0.0,0.04573346046846154,0.0,0.20321788197958549,0.24,0.06,0.02904390026358797,0.0,0.0
134,0.0747773607320495,0.03603595032704432,0.038741410405005186,0.0,0.0,0.0,0.0,0.20321788197958549,0.24,0.06,0.03603595032704432,0.0,0.0
135,0.08308595636894375,0.040876600370975666,0.0,0.0,0.0,0.04220935599796809,0.0,0.1921101567169623,0.24,0.06,0.040876600370975666,0.0,0.0
136,0.08308595636894375,0.04544832541246632,0.03763763095647743,0.0,0.0,0.0,0.0,0.19211015671696233,0.24,0.06,0.04544832541246632,0.0,0.0
137,0.0747773607320495,0.049751125451516415,0.0,0.0,0.0,0.02502623528053309,0.0,0.18552430532734834,0.24,0.06,0.049751125451516415,0.0,0.0
138,0.0747773607320495,0.05378500048812582,0.0,0.0,0.0,0.02099236024392369,0.0,0.18,0.24,0.06,0.05378500048812582,0.0,0.0
139,0.0569732272244185,0.05916350053693844,0.0,0.0,0.0021902733125198637,0.0,7.632783294297951e-17,0.18052018991172347,0.24,0.06,0.0569732272244185,0.0021902733125198637,0.0
140,0.0569732272244185,0.117520226066555,0.0,0.0,0.060546998842136504,0.0,0.0,0.1949001021367309,0.24,0.06,0.0569732272244185,0.060546998842136504,0.0
141,0.07042523920796175,0.21056827691101254,0.0,0.0,0.1401430377030508,0.0,0.0,0.22818407359120546,0.24,0.06,0.07042523920796175,0.1401430377030508,0.0
142,0.07042523920796175,0.25709230233324165,0.0,0.0,0.1866670631252798,0.0,1.1102230246251565e-16,0.2725175010834594,0.24,0.06,0.07042523920796175,0.1866670631252798,0.0
143,0.77982104763423,0.34368615311912465,0.43613489451510534,0.0,0.0,0.0,0.0,0.2725175010834594,0.24,0.06,0.34368615311912465,0.0,0.0
144,0.77982104763423,0.39693330360236856,0.38288774403186143,0.0,0.0,0.0,0.0,0.2725175010834594,0.24,0.06,0.39693330360236856,0.0,0.0
145,0.84352028085042,0.42893537889280364,0.3483223187838798,0.0,0.0,0.0662625831737365,0.0,0.255079979195634,0.24,0.06,0.4289353788928037,0.0,0.0
146,0.84352028085042,0.46658487923449177,0.3769354016159282,0.0,0.0,0.0,0.0,0.255079979195634,0.24,0.06,0.46658487923449177,0.0,0.0
147,0.7161217748532975,0.43081785390988825,0.0,0.0,0.0,0.2853039209434093,0.0,0.18,0.24,0.06,0.43081785390988825,0.0,0.0
148,0.7161217748532975,0.47492155431015104,0.2412002205431465,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.47492155431015104,0.0,0.0
149,0.367160797668475,0.5330093548373271,0.0,0.0,0.16584855716885216,0.0,0.0,0.21938903232760237,0.24,0.06,0.367160797668475,0.16584855716885216,0.0
150,0.367160797668475,0.5480691549740023,0.0,0.0,0.18090835730552723,0.0,1.1102230246251565e-16,0.2623547671876651,0.24,0.06,0.367160797668475,0.18090835730552723,0.0
151,0.6603355294274625,0.5217145047348206,0.13862102469264193,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.5217145047348206,0.0,0.0
152,0.6603355294274625,0.3953197535877251,0.26501577583973746,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.3953197535877251,0.0,0.0
153,0.390108347522755,0.2740345774870014,0.11607377003575359,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.2740345774870014,0.0,0.0
154,0.390108347522755,0.20572762686708126,0.1843807206556737,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.20572762686708126,0.0,0.0
155,0.482294194351155,0.18528932668159354,0.29700486766956147,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.18528932668159354,0.0,0.0
156,0.482294194351155,0.18717180169867792,0.2951223926524771,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.18717180169867792,0.0,0.0
157,0.50840692349568,0.21164397692077547,0.2967629465749045,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.21164397692077547,0.0,0.0
158,0.50840692349568,0.21702247696958768,0.2913844465260923,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.21702247696958765,0.0,0.0
159,0.4170123714898425,0.16807812652539358,0.2489342449644489,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.16807812652539358,0.0,0.0
160,0.4170123714898425,0.126932601151977,0.2900797703378655,0.0,0.0,0.0,0.0,0.2623547671876651,0.24,0.06,0.12693260115197702,0.0,0.0
161,0.19030640482600925,0.09331697584689834,0.0,0.0,0.0,0.0969894289791109,0.0,0.2368312332457938,0.24,0.06,0.09331697584689834,0.0,0.0
162,0.19030640482600925,0.0822910507468326,0.0,0.0,0.0,0.10801535407917665,0.0,0.2084061400670631,0.24,0.06,0.0822910507468326,0.0,0.0
163,0.07517300814333,0.0707272756418855,0.004445732501444505,0.0,0.0,0.0,0.0,0.2084061400670631,0.24,0.06,0.0707272756418855,0.0,0.0
164,0.07517300814333,0.06212167556378534,0.013051332579544661,0.0,0.0,0.0,0.0,0.2084061400670631,0.24,0.06,0.06212167556378534,0.0,0.0
165,0.1823934566003955,0.05055790045883831,0.13183555614155718,0.0,0.0,0.0,0.0,0.2084061400670631,0.24,0.06,0.05055790045883832,0.0,0.0
166,0.1823934566003955,0.03415347530995992,0.0578955836796029,0.0,0.0,0.09034439761083268,0.0,0.18463129859052818,0.24,0.06,0.03415347530995991,0.0,0.0
167,0.02532143432196375,0.020707225187928464,0.004614209134035287,0.0,0.0,0.0,0.0,0.18463129859052818,0.24,0.06,0.020707225187928464,0.0,0.0
168,0.02532143432196375,0.0083366750756595,0.0,0.0,0.0,0.01698475924630425,0.0,0.18016162510465863,0.24,0.06,0.008336675075659501,0.0,0.0
169,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
170,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
171,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
172,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
173,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
174,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
175,0.05182981087776975,0.0,0.05182981087776975,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
176,0.05182981087776975,0.0,0.05182981087776975,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
177,0.02848661361220925,0.0,0.02848661361220925,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
178,0.02848661361220925,0.0,0.02848661361220925,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
179,0.0731947710869265,0.0,0.0731947710869265,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
180,0.0731947710869265,0.0,0.0731947710869265,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
181,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
182,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
183,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
184,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,0.18016162510465863,0.24,0.06,0.0,0.0,0.0
185,0.0644905280387515,0.0,0.0644905280387515,0.0,0.0,0.0,0.0,0.18016162510465863,0.14,0.06,0.0,0.0,0.0
186,0.0644905280387515,0.0,0.0644905280387515,0.0,0.0,0.0,0.0,0.18016162510465863,0.14,0.06,0.0,0.0,0.0
187,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,0.18016162510465863,0.14,0.06,0.0,0.0,0.0
188,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,0.18016162510465866,0.14,0.06,0.0,0.0,0.0
189,0.0356082670152615,0.0,0.0356082670152615,0.0,0.0,0.0,0.0,0.18016162510465866,0.14,0.06,0.0,0.0,0.0
190,0.0356082670152615,0.0,0.0356082670152615,0.0,0.0,0.0,0.0,0.18016162510465866,0.14,0.06,0.0,0.0,0.0
