t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.4239981941858655,0.14,0.06,0.0,0.0,0.0
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.42399819418586543,0.14,0.06,0.0,0.0,0.0
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.39672553108346464,0.24,0.06,0.0,0.0,0.0
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.3694528679810638,0.24,0.06,0.0,0.0,0.0
131,0.09803416736808925,0.0,0.0,0.0,0.0,0.09803416736808925,0.0,0.34365440288419824,0.24,0.06,0.0,0.0,0.0
132,0.09803416736808925,0.0,0.0,0.0,0.0,0.09803416736808925,0.0,0.3178559377873327,0.24,0.06,0.0,0.0,0.0
133,0.08309562757866625,0.0,0.0,0.0,0.0,0.08309562757866625,0.0,0.29598866737189417,0.24,0.06,0.0,0.0,0.0
134,0.08309562757866625,0.0,0.0,0.0,0.0,0.08309562757866625,0.0,0.27412139695645565,0.24,0.06,0.0,0.0,0.0
135,0.10737075473647875,0.0,0.0,0.0,0.0,0.10737075473647875,0.0,0.24586593518369812,0.24,0.06,0.0,0.0,0.0
136,0.10737075473647875,0.0,0.0,0.0,0.0,0.10737075473647875,0.0,0.21761047341094056,0.24,0.06,0.0,0.0,0.0
137,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,0.2055711896990699,0.24,0.06,0.0,0.0,0.0
138,0.0457492781051085,0.0,0.0,0.0,0.0,0.0457492781051085,0.0,0.19353190598719924,0.24,0.06,0.0,0.0,0.0
139,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,0.183212519948453,0.24,0.06,0.0,0.0,0.0
140,0.03921366694723575,0.03921366694723575,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.03921366694723575,0.0,0.0
141,0.0756263576839545,0.0756263576839545,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0756263576839545,0.0,0.0
142,0.0756263576839545,0.0756263576839545,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0756263576839545,0.0,0.0
143,0.0224078096841347,0.0224078096841347,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0224078096841347,0.0,0.0
144,0.0224078096841347,0.0224078096841347,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0224078096841347,0.0,0.0
145,0.02334146842097365,0.02334146842097365,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.02334146842097365,0.0,0.0
146,0.02334146842097365,0.02334146842097365,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.02334146842097365,0.0,0.0
147,0.03734634947355775,0.03734634947355775,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.03734634947355775,0.0,0.0
148,0.03734634947355775,0.03734634947355775,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.03734634947355775,0.0,0.0
149,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.01307122231574525,0.0,0.0
150,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.01307122231574525,0.0,0.0
151,0.033611714526202,0.033611714526202,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.033611714526202,0.0,0.0
152,0.033611714526202,0.033611714526202,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.033611714526202,0.0,0.0
153,0.0270761033683295,0.0270761033683295,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0270761033683295,0.0,0.0
154,0.0270761033683295,0.0270761033683295,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0270761033683295,0.0,0.0
155,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.01307122231574525,0.0,0.0
156,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.01307122231574525,0.0,0.0
157,0.0429483018945915,0.0429483018945915,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0429483018945915,0.0,0.0
158,0.0429483018945915,0.0429483018945915,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0429483018945915,0.0,0.0
159,0.016805857263101024,0.016805857263101024,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.016805857263101024,0.0,0.0
160,0.016805857263101024,0.016805857263101024,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.016805857263101024,0.0,0.0
161,0.0140048810525842,0.0140048810525842,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0140048810525842,0.0,0.0
162,0.0140048810525842,0.0140048810525842,0.0,0.0,0.0,0.0,0.0,0.183212519948453,0.24,0.06,0.0140048810525842,0.0,0.0
163,0.04668293684194725,0.0,0.0,0.0,0.0,0.04668293684194725,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
164,0.04668293684194725,0.04668293684194725,0.0,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.04668293684194725,0.0,0.0
165,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.01307122231574525,0.0,0.0
166,0.01307122231574525,0.01307122231574525,0.0,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.01307122231574525,0.0,0.0
167,0.018673174736778923,0.018673174736778923,0.0,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.018673174736778923,0.0,0.0
168,0.018673174736778923,0.018673174736778923,0.0,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.018673174736778923,0.0,0.0
169,0.0606878178945315,0.0,0.0606878178945315,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
170,0.0606878178945315,0.0,0.0606878178945315,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
171,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
172,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
173,0.0429483018945915,0.0,0.0429483018945915,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
174,0.0429483018945915,0.0,0.0429483018945915,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
175,0.0765600164207935,0.0,0.0765600164207935,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
176,0.0765600164207935,0.0,0.0765600164207935,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
177,0.08216196884182725,0.0,0.08216196884182725,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
178,0.08216196884182725,0.0,0.08216196884182725,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
179,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
180,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
181,0.087763921262861,0.0,0.087763921262861,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
182,0.087763921262861,0.0,0.087763921262861,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
183,0.225945414315025,0.0,0.225945414315025,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
184,0.225945414315025,0.0,0.225945414315025,0.0,0.0,0.0,0.0,0.1709275365689932,0.24,0.06,0.0,0.0,0.0
185,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
186,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
187,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
188,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
189,0.050417571789303,0.0,0.050417571789303,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
190,0.050417571789303,0.0,0.050417571789303,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
191,0.1120390484206735,0.0,0.1120390484206735,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
192,0.1120390484206735,0.0,0.1120390484206735,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
193,0.086830262526022,0.0,0.086830262526022,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
194,0.086830262526022,0.0,0.086830262526022,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
195,0.07469269894711575,0.0,0.07469269894711575,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
196,0.07469269894711575,0.0,0.07469269894711575,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
197,0.07282538147343776,0.0,0.07282538147343776,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
198,0.07282538147343776,0.0,0.07282538147343776,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
199,0.0457492781051085,0.0,0.0457492781051085,0.0,0.0,0.0,0.0,0.1709275365689932,0.14,0.06,0.0,0.0,0.0
