t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
27,0.2295324649152605,0.0,0.0,0.0,0.0,0.2295324649152605,0.0,3.4651212938177016,0.27,0.06
28,0.118677875073336,0.0,0.0,5.551115123125783e-17,0.0,0.11867787507333606,0.0,3.4338902740615604,0.27,0.06
29,0.0756150025171445,0.0,0.0,0.0,0.0,0.07561500251714542,0.0,3.4139915891886274,0.27,0.06
30,0.0789516261023015,0.0,0.0,0.0,0.0,0.0789516261023015,0.0,3.3932148454774955,0.27,0.06
31,0.0606100322357755,0.0,0.0,0.0,0.0,0.060610032235775435,0.0,3.3772648369943967,0.27,0.06
32,0.0626785875377755,0.0,0.0,0.0,0.0,0.0626785875377755,0.0,3.360770471852877,0.27,0.06
33,0.08390738222084575,0.0,0.0,0.0,0.0,0.08390738222084577,0.0,3.3386895817947595,0.27,0.06
34,0.0568497104175825,0.0,0.0,0.0,0.0,0.0568497104175825,0.0,3.3237291316848694,0.27,0.06
35,0.05492793628917,0.0,0.0,0.0,0.0,0.05492793628917,0.0,3.309274411608772,0.27,0.06
36,0.1418117985970925,0.0,0.0,0.0,0.0,0.1418117985970925,0.0,3.271955517241116,0.27,0.06
37,0.22534995807200675,0.0,0.0,0.0,0.0,0.22534995807200675,0.0,3.2126528966958507,0.27,0.06
38,0.105646127991534,0.0,0.0,0.0,0.0,0.105646127991534,0.0,3.1848512840664998,0.27,0.06
39,0.078648984507276,0.0,0.0,0.0,0.0,0.078648984507276,0.0,3.1641541828803743,0.27,0.06
40,0.06565506762485225,0.0,0.0,0.0,0.0,0.06565506762485225,0.0,3.1468765335054134,0.27,0.06
41,0.05650923862317875,0.0,0.0,0.0,0.0,0.05650923862317875,0.0,3.132005681236156,0.27,0.06
42,0.06972559707794625,0.0,0.0,0.0,0.0,0.06972559707794625,0.0,3.1136568398998543,0.27,0.06
43,0.07331795281090026,0.0,0.0,0.0,0.0,0.07331795281090026,0.0,3.0943626417917227,0.27,0.06
44,0.05584191390614725,0.0,0.0,0.0,0.0,0.05584191390614725,0.0,3.079667401290105,0.27,0.06
45,0.05936617528022025,0.05936617528022025,0.0,0.0,0.0,0.0,0.0,3.079667401290105,0.27,0.06
46,0.08561579402476525,0.08561579402476525,0.0,0.0,0.0,0.0,0.0,3.079667401290105,0.27,0.06
47,0.3005715265156175,0.0,0.0,0.0,0.0,0.3005715265156175,0.0,3.000569631154416,0.27,0.06
48,0.3445544295206875,0.0,0.0,0.0,0.0,0.3445544295206875,0.0,2.909897412859498,0.27,0.06
49,0.55910310906623,0.25715102408388546,0.0,0.0,0.0,0.3019520849823445,0.0,2.8304363378641444,0.27,0.06
50,0.52025452072077,0.0,0.0,0.0,0.0,0.52025452072077,0.0,2.693527253463942,0.27,0.06
51,0.371557625836845,0.371557625836845,0.0,0.0,0.0,0.0,0.0,2.693527253463942,0.27,0.06
52,0.258266771154965,0.258266771154965,0.0,0.0,0.0,0.0,0.0,2.6935272534639423,0.27,0.06
53,0.2434706235741645,0.2434706235741645,0.0,0.0,0.0,0.0,0.0,2.6935272534639423,0.27,0.06
54,0.189011781757284,0.189011781757284,0.0,0.0,0.0,0.0,0.0,2.6935272534639423,0.27,0.06
55,0.06579125634261375,0.06579125634261375,0.0,0.0,0.0,0.0,0.0,2.6935272534639423,0.27,0.06
56,0.06998889526561874,0.06998889526561874,0.0,0.0,0.0,0.0,0.0,2.6935272534639423,0.27,0.06
57,0.07646996502309175,0.0,0.0,0.0,0.0,0.07646996502309175,0.0,2.6734035784578656,0.27,0.06
58,0.05971421311449975,0.05971421311449975,0.0,0.0,0.0,0.0,0.0,2.6734035784578656,0.27,0.06
59,0.091561188159043,0.091561188159043,0.0,0.0,0.0,0.0,0.0,2.6734035784578656,0.27,0.06
60,0.2653909543018675,0.0,0.0,0.0,0.0,0.2653909543018675,0.0,2.603563853641585,0.27,0.06
61,0.1847248635637465,0.1847248635637465,0.0,0.0,0.0,0.0,0.0,2.603563853641585,0.27,0.06
62,0.0556784874448335,0.0556784874448335,0.0,0.0,0.0,0.0,0.0,2.603563853641585,0.27,0.06
63,0.06779625690965825,0.06779625690965825,0.0,0.0,0.0,0.0,0.0,2.603563853641585,0.27,0.06
64,0.077856063528309,0.077856063528309,0.0,0.0,0.0,0.0,0.0,2.603563853641585,0.27,0.06
65,0.054560226751214,0.0,0.0,0.0,0.0,0.054560226751214,0.0,2.5892058992333706,0.27,0.06
66,0.0591679450354785,0.0591679450354785,0.0,0.0,0.0,0.0,0.0,2.5892058992333706,0.27,0.06
67,0.085494737386755,0.0,0.0,0.0,0.0,0.08549473738675505,0.0,2.566707284131593,0.27,0.06
68,0.094708660747309,0.0,0.0,0.0,0.0,0.094708660747309,0.0,2.5417839523559853,0.27,0.06
69,0.22995616314829626,0.0,0.0,0.0,0.0,0.22995616314829626,0.0,2.481269172580118,0.27,0.06
70,0.11387495296028,0.0,-0.0,0.0,0.0,0.11387495296028005,0.0,2.4513020796958336,0.27,0.06
71,0.06578066388678774,0.0,0.0,0.0,0.0,0.06578066388678774,0.0,2.4339913786729945,0.27,0.06
72,0.0598519150402365,0.0,0.0,0.0,0.0,0.0598519150402365,0.0,2.4182408747150377,0.27,0.06
73,0.07811330888408075,0.0,0.0,0.0,0.0,0.07811330888408075,0.0,2.3976847407981743,0.27,0.06
74,0.0740548850947875,0.0,0.0,0.0,0.0,0.0740548850947875,0.0,2.378196613141651,0.27,0.06
75,0.05857779392517875,0.0,0.0,0.0,0.0,0.05857779392517875,0.0,2.3627814042139725,0.27,0.06
76,0.06898412517013375,0.0,0.0,0.0,0.0,0.06898412517013375,0.0,2.3446276870639373,0.27,0.06
77,0.15595877995656374,0.0,0.0,0.0,0.0,0.15595877995656374,0.0,2.3035859028648416,0.27,0.06
78,0.2622510477534775,0.0,0.0,0.0,0.0,0.2622510477534775,0.0,2.2345724692455056,0.27,0.06
79,0.2306779633524325,0.0,0.0,0.0,0.0,0.2306779633524325,0.0,2.173867742047497,0.27,0.06
80,0.8127031468259025,0.0,0.8127031468259028,0.0,0.0,0.0,0.0,2.173867742047497,0.27,0.06
81,0.79358981689206,0.0,0.79358981689206,0.0,0.0,0.0,0.0,2.173867742047497,0.27,0.06
82,1.0063922544343076,0.0,1.0063922544343076,0.0,0.0,0.0,0.0,2.173867742047497,0.27,0.06
83,0.60123838513367,0.0,0.60123838513367,0.0,0.0,0.0,0.0,2.173867742047497,0.27,0.06
84,0.56193583439567,0.0,0.56193583439567,0.0,0.0,0.0,0.0,2.173867742047497,0.27,0.06
85,0.486836835798045,0.0,0.0,5.551115123125783e-17,0.0,0.48683683579804504,0.0,2.045752785258538,0.27,0.06
86,0.7442365387832625,0.0,0.7442365387832625,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
87,1.06107051140758,0.0,1.0610705114075802,0.0,0.0,-2.220446049250313e-16,0.0,2.045752785258538,0.27,0.06
88,1.3439602027338275,0.0,1.3439602027338275,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
89,0.76466484644749,0.0,0.76466484644749,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
90,0.4134296037166125,0.0,0.4134296037166125,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
91,0.39571750436774,0.0,0.39571750436774,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
92,0.8987365862518025,0.0,0.8987365862518025,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
93,1.258365593620715,0.0,1.258365593620715,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
94,0.6390141090247625,0.0,0.6390141090247625,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
95,0.54595938459427,0.0,0.5459593845942701,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
96,0.3302591537796525,0.0,0.3302591537796524,0.0,0.0,5.551115123125783e-17,0.0,2.045752785258538,0.27,0.06
97,0.411205187993175,0.0,0.41120518799317507,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
98,0.337297084071975,0.0,0.337297084071975,0.0,0.0,0.0,0.0,2.045752785258538,0.27,0.06
99,0.0994313828376835,0.0,0.0,0.0,0.0,0.0994313828376835,0.0,2.0195866318802,0.27,0.06
100,0.09155210891119225,0.0,0.0,-6.938893903907228e-17,0.0,0.09155210891119218,0.0,1.9954939716404125,0.27,0.06
101,0.070632008655048,0.0,0.0,0.0,0.0,0.070632008655048,0.0,1.976906600941716,0.27,0.06
102,0.07306524707905375,0.0,0.0,0.0,0.0,0.07306524707905375,0.0,1.9576789043419651,0.27,0.06
103,0.0924902978557715,0.0,0.0,0.0,0.0,0.0924902978557715,0.0,1.933339352274657,0.27,0.06
104,0.1834734405683155,0.0,0.0,0.0,0.0,0.1834734405683155,0.0,1.8850568679145738,0.27,0.06
105,0.21698948400942475,0.0,0.0,0.0,0.0,0.21698948400942475,0.0,1.82795437212262,0.27,0.06
106,0.0889206402424445,0.0,0.0889206402424445,0.0,0.0,0.0,0.0,1.82795437212262,0.27,0.06
107,0.06527071279916975,0.0,0.06527071279916975,0.0,0.0,0.0,0.0,1.82795437212262,0.27,0.06
108,0.059137680875976,0.0,0.059137680875976,0.0,0.0,0.0,0.0,1.82795437212262,0.27,0.06
109,0.07682405568927175,0.0,0.07682405568927174,0.0,0.0,0.0,0.0,1.82795437212262,0.27,0.06
110,0.07641094991206175,0.0,0.0,0.0,0.0,0.07641094991206175,0.0,1.8078462274089195,0.27,0.06
111,0.05872608830674125,0.0,0.0,-5.551115123125783e-17,0.0,0.0587260883067412,0.0,1.7923919936439876,0.27,0.06
112,0.0656005921377475,0.0,0.0,0.0,0.0,0.0656005921377475,0.0,1.7751286799235277,0.27,0.06
113,0.224063731293148,0.0,0.0,0.0,0.0,0.224063731293148,0.0,1.7161645401095413,0.27,0.06
114,0.22290007436027476,0.0,0.0,0.0,0.0,0.22290007436027476,0.0,1.657506625804206,0.27,0.06
115,0.06007133019663,0.0,0.0,0.0,0.0,0.06007133019663,0.0,1.6416983810156192,0.27,0.06
116,0.08661602449632474,0.0,0.0,0.0,0.0,0.08661602449632474,0.0,1.6189046903586917,0.27,0.06
117,0.06548558833163776,0.0,0.0,5.551115123125783e-17,0.0,0.06548558833163781,0.0,1.6016716407977343,0.27,0.06
118,0.0585293712699745,0.0,0.0585293712699745,0.0,0.0,0.0,0.0,1.6016716407977343,0.27,0.06
119,0.07515650050068075,0.0,0.07515650050068068,0.0,0.0,0.0,0.0,1.6016716407977343,0.27,0.06
120,0.077418746423497,0.0,0.077418746423497,0.0,0.0,0.0,0.0,1.6016716407977343,0.27,0.06
121,0.058250941002551,0.0,0.05825094100255068,0.0,0.0,0.0,0.0,1.6016716407977343,0.27,0.06
122,0.0636122368584295,0.0,0.0636122368584295,0.0,0.0,0.0,0.0,1.6016716407977343,0.27,0.06
123,0.228058600347486,0.0,0.0,0.0,0.0,0.228058600347486,0.0,1.541656219653659,0.27,0.06
124,0.19560936852884175,0.0,0.0,0.0,0.0,0.19560936852884175,0.0,1.4901800700408059,0.27,0.06
125,0.060815828520393,0.0,0.0,0.0,0.0,0.060815828520393,0.0,1.4741759046407024,0.27,0.06
126,0.11026746514757475,0.0,0.0,0.0,0.0,0.11026746514757475,0.0,1.4451581506544984,0.27,0.06
127,0.10359573118523575,0.0,0.0,0.0,0.0,0.10359573118523575,0.0,1.4178961161320682,0.27,0.06
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,1.4178961161320682,0.27,0.06
129,0.4492790138553675,0.0,0.4492790138553675,0.0,0.0,0.0,0.0,1.4178961161320682,0.27,0.06
130,0.3694981497826975,0.0,0.3694981497826975,0.0,0.0,0.0,0.0,1.4178961161320682,0.27,0.06
131,0.3692651157545275,0.0,0.3692651157545275,0.0,0.0,0.0,0.0,1.4178961161320682,0.27,0.06
132,0.3651113598628,0.0,0.3651113598628,0.0,0.0,0.0,0.0,1.4178961161320682,0.27,0.06
133,0.66226000993868,0.0,0.66226000993868,0.0,0.0,0.0,0.0,1.4178961161320682,0.27,0.06
134,0.5262150469348,0.0,0.5262150469348,0.0,0.0,0.0,0.0,1.4178961161320682,0.27,0.06
135,0.665333335336165,0.0,0.665333335336165,0.0,0.0,0.0,0.0,1.4178961161320682,0.27,0.06
136,0.739896658310595,0.0,0.739896658310595,0.0,0.0,0.0,0.0,1.4178961161320682,0.27,0.06
137,0.2941313133734725,0.13005285910336734,0.0,0.0,0.0,0.16407845427010515,0.0,1.374717575534672,0.27,0.06
138,0.69620429123675,0.0,0.69620429123675,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
139,0.634466919059505,0.0,0.634466919059505,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
140,0.4232412442273425,0.4232412442273425,0.0,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
141,0.394243639799965,0.394243639799965,0.0,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
142,0.2655604335950825,0.2655604335950825,0.0,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
143,0.287185688767635,0.287185688767635,0.0,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
144,0.569848398897615,0.569848398897615,0.0,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
145,0.740713790617165,0.740713790617165,0.0,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
146,0.3042834256786075,0.3042834256786075,0.0,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
147,0.281903079726465,0.281903079726465,0.0,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
148,0.442853932792975,0.442853932792975,0.0,0.0,0.0,0.0,0.0,1.374717575534672,0.27,0.06
149,0.224038006757571,2.899254922616984,0.0,0.0,2.675216915859413,0.0,0.0,2.0100815930512828,0.27,0.06
150,0.26098600588627,0.26098600588627,0.0,0.0,0.0,0.0,0.0,2.0100815930512828,0.27,0.06
151,0.5860745280149126,0.5860745280149126,0.0,0.0,0.0,0.0,0.0,2.0100815930512828,0.27,0.06
152,1.110803604718135,0.6868881726457238,0.42391543207241134,0.0,0.0,0.0,0.0,2.0100815930512828,0.27,0.06
153,0.206690590530704,0.206690590530704,0.0,0.0,0.0,0.0,0.0,2.0100815930512828,0.27,0.06
154,0.21542180054719226,0.2577501438702309,0.0,0.0,0.042328343323038614,0.0,0.0,2.0201345745905046,0.27,0.06
155,0.3087958118604375,0.3087958118604375,0.0,0.0,0.0,0.0,0.0,2.0201345745905046,0.27,0.06
156,0.12361698590415375,0.12361698590415375,0.0,0.0,0.0,0.0,0.0,2.0201345745905046,0.27,0.06
157,0.8688144117516226,0.8688144117516226,0.0,0.0,0.0,0.0,0.0,2.0201345745905046,0.27,0.06
158,0.938190457787315,0.938190457787315,0.0,0.0,0.0,0.0,0.0,2.0201345745905046,0.27,0.06
159,0.51019168768617,0.5062088578943049,0.0,0.0,0.0,0.0039828297918649835,0.0,2.0190864614873822,0.27,0.06
160,0.2771046972373325,0.2771046972373325,0.0,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
161,0.3721159995796675,0.0,0.3721159995796675,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
162,0.3859482336803125,-0.0,0.3859482336803124,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
163,0.3384123183496425,0.0,0.3384123183496425,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
164,0.3353329401202575,-0.0,0.3353329401202575,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
165,0.477093289646195,0.0,0.477093289646195,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
166,1.023459727185775,0.0,1.023459727185775,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
167,0.7910158501263675,0.0,0.7910158501263675,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
168,0.747394603827355,0.0,0.747394603827355,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
169,0.679170109060735,0.0,0.6791701090607356,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
172,0.5859534713769025,0.0,0.5859534713769023,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
173,0.48458064270713,0.0,0.48458064270712997,0.0,0.0,5.551115123125783e-17,0.0,2.0190864614873822,0.27,0.06
174,0.484364253966685,0.0,0.4843642539666851,0.0,0.0,-1.1102230246251565e-16,0.0,2.0190864614873822,0.27,0.06
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
176,0.5007734812489725,0.0,0.5007734812489725,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
177,0.4667762376717725,0.0,0.4667762376717725,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
178,0.5124100505777075,0.0,0.5124100505777075,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
183,0.4827436082253225,0.0,0.4827436082253225,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
184,0.41642121588344,0.0,0.41642121588344017,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
186,0.36319563856629,0.0,0.3631956385662898,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
188,0.32583453366038,0.0,0.32583453366038,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
189,0.397725531350735,0.0,0.397725531350735,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
190,0.5060379317944425,0.0,0.5060379317944425,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
191,0.43077701994348,0.0,0.43077701994348,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
192,0.2921747354616325,0.0,0.2921747354616325,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
193,0.16995444051852224,0.0,0.16995444051852224,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
194,0.09545013265512176,0.0,0.09545013265512159,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
195,0.22096165494413575,0.0,0.22096165494413578,0.0,0.0,-2.7755575615628914e-17,0.0,2.0190864614873822,0.27,0.06
196,0.195232579743035,0.0,0.1952325797430352,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
197,0.0845913522256035,0.0,0.08459135222560388,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
198,0.06325511977629925,0.0,0.06325511977629925,0.0,0.0,0.0,0.0,2.0190864614873822,0.27,0.06
199,0.080257524584837,0.0,0.0,0.0,0.0,0.080257524584837,0.0,1.9979660602808462,0.27,0.06
200,0.07165039762230925,0.0,0.0,0.0,0.0,0.07165039762230925,0.0,1.9791106924855018,0.27,0.06
201,0.06190231184653475,0.0,0.0,0.0,0.0,0.06190231184653475,0.0,1.9628206104206243,0.27,0.06
202,0.09118591258121125,0.0,0.0,1.3877787807814457e-17,0.0,0.09118591258121127,0.0,1.9388243176360949,0.27,0.06
203,0.06094293799030375,0.0,0.0,6.938893903907228e-18,0.0,0.06094293799030376,0.0,1.9227867023754885,0.27,0.06
204,0.2045675597415995,0.0,0.2045675597415995,0.0,0.0,0.0,0.0,1.9227867023754885,0.27,0.06
205,0.2361058403592165,0.0,0.2361058403592165,0.0,0.0,0.0,0.0,1.9227867023754885,0.27,0.06
206,0.073693228388732,0.0,0.0,0.0,0.0,0.073693228388732,0.0,1.9033937475363485,0.27,0.06
207,0.08074477755282825,0.0,0.08074477755282825,0.0,0.0,0.0,0.0,1.9033937475363485,0.27,0.06
208,0.093702377443849,0.0,0.093702377443849,0.0,0.0,0.0,0.0,1.9033937475363485,0.27,0.06
209,0.094021664326601,0.0,0.09402166432660097,0.0,0.0,0.0,0.0,1.9033937475363485,0.27,0.06
210,0.15318355653017926,0.0,0.15318355653017926,0.0,0.0,0.0,0.0,1.9033937475363485,0.27,0.06
211,0.110246280235923,0.0,0.110246280235923,0.0,0.0,0.0,0.0,1.9033937475363485,0.27,0.06
212,0.09893051099791625,0.0,0.0,0.0,0.0,0.09893051099791625,0.0,1.8773594025368967,0.27,0.06
213,0.0803104868639665,0.0,0.0,-2.7755575615628914e-17,0.0,0.08031048686396647,0.0,1.8562250638884845,0.27,0.06
214,0.082929849868913,0.0,0.0,0.0,0.0,0.082929849868913,0.0,1.834401419186139,0.27,0.06
215,0.24188175520028,0.0,0.24188175520028,0.0,0.0,0.0,0.0,1.834401419186139,0.27,0.06
216,0.148073453198172,0.0,0.0,0.0,0.0,0.148073453198172,0.0,1.795434720976094,0.27,0.06
217,0.057624472900848,0.0,0.0,-1.3877787807814457e-17,0.0,0.05762447290084799,0.0,1.7802703860021865,0.27,0.06
218,0.0854190769879985,0.0,0.0,0.0,0.0,0.0854190769879985,0.0,1.7577916815316605,0.27,0.06
219,0.06471082584837225,0.0,0.0,0.0,0.0,0.06471082584837225,0.0,1.7407625168347205,0.27,0.06
220,0.05747315210333525,0.0,0.05747315210333525,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
221,0.0893443384754805,0.0,0.08934433847548048,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
222,0.08613028473630875,0.0,0.08613028473630874,0.0,0.0,1.3877787807814457e-17,0.0,1.7407625168347205,0.27,0.06
223,0.50231544017563,0.0,0.50231544017563,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
224,0.733035773351365,0.0,0.733035773351365,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
225,0.786789460251835,0.0,0.786789460251835,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
226,0.9794949826764076,0.0,0.9794949826764076,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
227,1.1519779937213674,0.0,1.1519779937213674,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
228,0.556082745947875,0.0,0.556082745947875,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
229,0.603326612139345,0.0,0.603326612139345,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
230,0.598416252260055,0.0018683712117288365,0.5965478810483262,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
231,0.484771306911995,0.0,0.484771306911995,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
232,0.23617393471809725,0.0,0.23617393471809725,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
233,0.263180157450205,0.263180157450205,0.0,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
234,0.4831309894669575,0.0,0.4831309894669575,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
235,0.4423439817053575,-0.0,0.4423439817053576,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
236,0.32520352593475,0.2096614954763079,0.11554203045844208,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
237,0.82137836814731,0.82137836814731,0.0,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
238,0.7908130802577,0.7908130802577,0.0,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
239,0.267491286971345,0.267491286971345,0.0,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
240,0.40093201905003,0.40093201905003,0.0,0.0,0.0,0.0,0.0,1.7407625168347205,0.27,0.06
241,0.3609954341704525,0.40461212670696267,0.0,0.0,0.04361669253651018,0.0,0.0,1.7511214813121416,0.27,0.06
242,0.814761109672075,0.5467428730453501,0.268018236626725,0.0,0.0,0.0,0.0,1.7511214813121416,0.27,0.06
243,0.6729447714510575,0.6729447714510575,0.0,0.0,0.0,0.0,0.0,1.7511214813121416,0.27,0.06
244,1.03327590732043,1.03327590732043,0.0,0.0,0.0,0.0,0.0,1.7511214813121416,0.27,0.06
