t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
37,0.22534995807200675,0.028506050258706703,0.0,0.0,0.0,0.19684390781330005,0.0,2.267522536827021,0.24,0.06,0.0285060502587067,0.0,0.0
38,0.105646127991534,0.034691325314841155,0.0,0.0,0.0,0.07095480267669285,0.0,2.2488502203331544,0.24,0.06,0.03469132531484115,0.0,0.0
39,0.078648984507276,0.04006982536365377,0.0,0.0,0.0,0.038579159143622234,0.0,2.238697810032201,0.24,0.06,0.04006982536365377,0.0,0.0
40,0.06565506762485225,0.04464155040514443,0.0,0.0,0.0,0.021013517219707824,0.0,2.2331679370796462,0.24,0.06,0.04464155040514443,0.0,0.0
41,0.05650923862317875,0.049213275446635146,0.0,0.0,0.0,0.007295963176543602,0.0,2.2312479467700297,0.24,0.06,0.049213275446635146,0.0,0.0
42,0.06972559707794625,0.05217145047348207,0.0,0.0,0.0,0.01755414660446418,0.0,2.226628434505697,0.24,0.06,0.05217145047348207,0.0,0.0
43,0.07331795281090026,0.05647425051253213,0.0,0.0,0.0,0.016843702298368124,0.0,2.2221958812692844,0.24,0.06,0.05647425051253213,0.0,0.0
44,0.05584191390614725,0.10837677598357359,0.0,0.0,0.052534862077426345,0.0,0.0,2.234672911012673,0.24,0.06,0.05584191390614725,0.052534862077426345,0.0
45,0.05936617528022025,0.2043830018548782,0.0,0.0,0.14501682657465795,0.0,0.0,2.2691144073241545,0.24,0.06,0.05936617528022025,0.14501682657465795,0.0
46,0.08561579402476525,0.2535962773015132,0.0,0.0,0.16798048327674792,0.0,0.0,2.309009772102382,0.24,0.06,0.08561579402476525,0.16798048327674792,0.0
47,0.3005715265156175,0.3455686281362089,0.0,0.0,0.044997101620591395,0.0,0.0,2.3196965837372727,0.24,0.06,0.3005715265156175,0.044997101620591395,0.0
48,0.3445544295206875,0.39585760359260636,0.0,0.0,0.05130317407191887,0.0,0.0,2.3318810875793536,0.24,0.06,0.3445544295206875,0.05130317407191887,0.0
49,0.55910310906623,0.4327003289269722,0.0,0.0,0.0,0.12640278013925776,0.0,2.2986171980690226,0.24,0.06,0.4327003289269722,0.0,0.0
50,0.52025452072077,0.46281992920032267,0.0,0.0,0.0,0.05743459152044739,0.0,2.283502831879431,0.24,0.06,0.46281992920032267,0.0,0.0
51,0.371557625836845,0.42597720386595683,0.0,0.0,0.05441957802911185,0.0,0.0,2.296427481661345,0.24,0.06,0.371557625836845,0.05441957802911185,0.0
52,0.258266771154965,0.4778797293369978,0.0,0.0,0.2196129581820328,0.0,0.0,2.3485855592295777,0.24,0.06,0.258266771154965,0.2196129581820328,0.0
53,0.2434706235741645,0.5354296798592926,0.0,0.0,0.29195905628512797,0.0,1.1102230246251565e-16,2.4179258350972956,0.24,0.06,0.2434706235741645,0.29195905628512797,0.0
54,0.189011781757284,0.5443042049398337,0.0,0.0,0.35529242318254967,0.0,0.0,2.502307785603151,0.24,0.06,0.189011781757284,0.35529242318254967,0.0
55,0.06579125634261375,0.519294179712855,0.0,0.0,0.453502923370241,0.0,2.220446049250313e-16,2.6100147299035834,0.24,0.06,0.06579125634261375,0.453502923370241,0.0
56,0.06998889526561874,0.37703285342176207,0.0,0.0,0.3070439581561433,0.0,0.0,2.6829376699656673,0.24,0.06,0.06998889526561874,0.3070439581561433,0.0
57,0.07646996502309175,0.26516005240646034,0.0,0.0,0.1886900873833686,0.0,0.0,2.7277515657192173,0.24,0.06,0.07646996502309175,0.1886900873833686,0.0
58,0.05971421311449975,0.19604632677921868,0.0,0.0,0.13633211366471887,0.0,5.551115123125783e-17,2.760130442714588,0.24,0.06,0.05971421311449975,0.13633211366471887,0.0
59,0.091561188159043,0.1772215766083745,0.0,0.0,0.0856603884493315,0.0,0.0,2.7804747849713043,0.24,0.06,0.091561188159043,0.0856603884493315,0.0
60,0.2653909543018675,0.1834068516645092,0.0,0.0,0.0,0.08198410263735828,0.0,2.7589000211193677,0.24,0.06,0.1834068516645092,0.0,0.0
61,0.1847248635637465,0.2025005268377938,0.0,0.0,0.017775663274047115,0.0,1.6653345369377348e-16,2.763121741146954,0.24,0.06,0.1847248635637465,0.017775663274047115,0.0
62,0.0556784874448335,0.2143332269451815,0.0,0.0,0.15865473950034792,0.0,8.326672684688674e-17,2.8008022417782867,0.24,0.06,0.0556784874448335,0.15865473950034792,0.0
63,0.06779625690965825,0.16377532648634324,0.0,0.0,0.09597906957668499,0.0,0.0,2.8235972708027495,0.24,0.06,0.06779625690965825,0.09597906957668499,0.0
64,0.077856063528309,0.12101625109828315,0.0,0.0,0.043160187569974084,0.0,6.938893903907228e-17,2.833847815350618,0.24,0.06,0.077856063528309,0.043160187569974084,0.0
65,0.054560226751214,0.08766955079564516,0.0,0.0,0.03310932404443116,0.0,0.0,2.8417112798111703,0.24,0.06,0.054560226751214,0.03310932404443116,0.0
66,0.0591679450354785,0.07476115067849498,0.0,0.0,0.015593205643016361,0.0,1.1796119636642288e-16,2.845414666151387,0.24,0.06,0.0591679450354785,0.015593205643016361,0.0
67,0.085494737386755,0.06588662559795415,0.0,0.0,0.0,0.019608111788800855,0.0,2.8402546367332815,0.24,0.06,0.06588662559795415,0.0,0.0
68,0.094708660747309,0.058894575534497805,0.0,0.0,0.0,0.0358140852128112,0.0,2.830829877466752,0.24,0.06,0.058894575534497805,0.0,0.0
69,0.22995616314829626,0.04759972543199135,0.0,0.0,0.0,0.18235643771630491,0.0,2.782841341225619,0.24,0.06,0.04759972543199134,0.0,0.0
70,0.11387495296028,0.03361562530507866,0.0,0.0,0.0,0.08025932765520133,0.0,2.761720465526882,0.24,0.06,0.03361562530507867,0.0,0.0
71,0.06578066388678774,0.019631525178165944,0.0,0.0,0.0,0.0461491387086218,0.0,2.7495759553404024,0.24,0.06,0.019631525178165944,0.0,0.0
72,0.0598519150402365,0.008874525080540768,0.0,0.0,0.0,0.05097738995969573,0.0,2.73616085271943,0.24,0.06,0.00887452508054077,0.0,0.0
73,0.07811330888408075,0.0,0.07811330888408075,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
74,0.0740548850947875,0.0,0.0740548850947875,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
75,0.05857779392517875,0.0,0.05857779392517875,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
76,0.06898412517013375,0.0,0.06898412517013375,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
77,0.15595877995656374,0.0,0.15595877995656374,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
78,0.2622510477534775,0.0,0.2622510477534775,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
79,0.2306779633524325,0.0,0.2306779633524325,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
80,0.8127031468259025,0.0,0.8127031468259025,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
81,0.79358981689206,0.0,0.79358981689206,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
82,1.0063922544343076,0.0,1.0063922544343076,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
83,0.60123838513367,0.0,0.60123838513367,0.0,0.0,0.0,0.0,2.73616085271943,0.24,0.06,0.0,0.0,0.0
84,0.56193583439567,0.0,0.28236888945636773,0.0,0.0,0.27956694493930223,0.0,2.662590604051193,0.24,0.06,0.0,0.0,0.0
85,0.486836835798045,0.0,0.0,0.0,0.0,0.486836835798045,0.0,2.5344756472622336,0.24,0.06,0.0,0.0,0.0
86,0.7442365387832625,0.0,0.0,0.0,0.0,0.7442365387832625,0.0,2.338623926529796,0.24,0.06,0.0,0.0,0.0
87,1.06107051140758,0.0,0.0,0.0,0.0,1.06107051140758,0.0,2.059394844580433,0.24,0.06,0.0,0.0,0.0
88,1.3439602027338275,0.0,0.0,0.0,0.0,1.3439602027338275,0.0,1.7057211070188993,0.24,0.06,0.0,0.0,0.0
89,0.76466484644749,0.0,0.76466484644749,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
90,0.4134296037166125,0.0,0.4134296037166125,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
91,0.39571750436774,0.0,0.39571750436774,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
92,0.8987365862518025,0.0,0.8987365862518025,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
93,1.258365593620715,0.0,1.258365593620715,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
94,0.6390141090247625,0.0,0.6390141090247625,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
95,0.54595938459427,0.0,0.54595938459427,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
96,0.3302591537796525,0.0,0.3302591537796525,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
97,0.411205187993175,0.0,0.411205187993175,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
98,0.337297084071975,0.0,0.337297084071975,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
99,0.0994313828376835,0.0,0.0994313828376835,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
100,0.09155210891119225,0.0,0.09155210891119225,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
101,0.070632008655048,0.0,0.070632008655048,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
102,0.07306524707905375,0.0,0.07306524707905375,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
103,0.0924902978557715,0.0,0.0924902978557715,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
104,0.1834734405683155,0.0,0.1834734405683155,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
105,0.21698948400942475,0.0,0.21698948400942475,0.0,0.0,0.0,0.0,1.7057211070188993,0.14,0.06,0.0,0.0,0.0
106,0.0889206402424445,0.0,0.0889206402424445,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
107,0.06527071279916975,0.0,0.06527071279916975,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
108,0.059137680875976,0.0,0.059137680875976,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
109,0.07682405568927175,0.0,0.07682405568927175,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
110,0.07641094991206175,0.0,0.07641094991206175,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
111,0.05872608830674125,0.0,0.05872608830674125,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
112,0.0656005921377475,0.0,0.0656005921377475,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
113,0.224063731293148,0.0,0.224063731293148,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
114,0.22290007436027476,0.0,0.22290007436027476,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
115,0.06007133019663,0.0,0.06007133019663,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
116,0.08661602449632474,0.0,0.08661602449632474,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
117,0.06548558833163776,0.0,0.06548558833163776,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
118,0.0585293712699745,0.0,0.0585293712699745,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
119,0.07515650050068075,0.0,0.07515650050068075,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
120,0.077418746423497,0.0,0.077418746423497,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
121,0.058250941002551,0.0,0.058250941002551,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
122,0.0636122368584295,0.0,0.0636122368584295,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
123,0.228058600347486,0.0,0.228058600347486,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
124,0.19560936852884175,0.0,0.19560936852884175,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
125,0.060815828520393,0.0,0.060815828520393,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
126,0.11026746514757475,0.0,0.11026746514757475,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
127,0.10359573118523575,0.0,0.10359573118523575,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,1.7057211070188991,0.14,0.06,0.0,0.0,0.0
129,0.4492790138553675,0.0,0.0,0.0,0.0,0.4492790138553675,0.0,1.587489787583276,0.24,0.06,0.0,0.0,0.0
130,0.3694981497826975,0.0,0.0,0.0,0.0,0.3694981497826975,0.0,1.4902534323773031,0.24,0.06,0.0,0.0,0.0
131,0.3692651157545275,0.012101625109828316,0.0,0.0,0.0,0.35716349064469916,0.0,1.3962630401023823,0.24,0.06,0.012101625109828318,0.0,0.0
132,0.3651113598628,0.022051850200131593,0.3430595096626684,0.0,0.0,0.0,0.0,1.3962630401023823,0.24,0.06,0.022051850200131617,0.0,0.0
133,0.66226000993868,0.029043900263587972,0.0,0.0,0.0,0.633216109675092,0.0,1.2296272217668318,0.24,0.06,0.02904390026358794,0.0,0.0
134,0.5262150469348,0.03603595032704432,0.0,0.0,0.0,0.4901790966077557,0.0,1.1006327226595276,0.24,0.06,0.03603595032704432,0.0,0.0
135,0.665333335336165,0.040876600370975666,0.0,0.0,0.0,0.6244567349651894,0.0,0.9363020029318462,0.24,0.06,0.040876600370975624,0.0,0.0
136,0.739896658310595,0.04544832541246632,0.0,0.0,0.0,0.6944483328981287,0.0,0.753552441642865,0.24,0.06,0.04544832541246635,0.0,0.0
137,0.2941313133734725,0.049751125451516415,0.0,0.0,0.0,0.24438018792195607,0.0,0.6892418658739291,0.24,0.06,0.049751125451516415,0.0,0.0
138,0.69620429123675,0.05378500048812582,0.0,0.0,0.0,0.6424192907486241,0.0,0.520184157782186,0.24,0.06,0.053785000488125845,0.0,0.0
139,0.634466919059505,0.05916350053693844,0.0,0.0,0.0,0.5753034185225666,0.0,0.3687885213288789,0.24,0.06,0.05916350053693842,0.0,0.0
140,0.4232412442273425,0.117520226066555,0.0,0.0,0.0,0.3057210181607875,0.0,0.2883356218128822,0.24,0.06,0.11752022606655499,0.0,0.0
141,0.394243639799965,0.21056827691101254,0.0,0.0,0.0,0.18367536288895248,0.0,0.24,0.24,0.06,0.21056827691101254,0.0,0.0
142,0.2655604335950825,0.25709230233324165,0.008468131261840872,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.25709230233324165,0.0,0.0
143,0.287185688767635,0.34368615311912465,0.0,0.0,0.05650046435148948,0.0,1.6653345369377348e-16,0.25341886028347876,0.24,0.06,0.287185688767635,0.05650046435148948,0.0
144,0.569848398897615,0.39693330360236856,0.12192342621802707,0.0,0.0,0.05099166907721934,0.0,0.24,0.24,0.06,0.39693330360236856,0.0,0.0
145,0.740713790617165,0.42893537889280364,0.3117784117243614,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.42893537889280364,0.0,0.0
146,0.3042834256786075,0.46658487923449177,0.0,0.0,0.1623014535558842,0.0,5.551115123125783e-17,0.2785465952195225,0.24,0.06,0.3042834256786075,0.1623014535558842,0.0
147,0.281903079726465,0.43081785390988825,0.0,0.0,0.14891477418342314,0.0,1.1102230246251565e-16,0.31391385408808553,0.24,0.06,0.281903079726465,0.14891477418342314,0.0
148,0.442853932792975,0.47492155431015104,0.0,0.0,0.032067621517176015,0.0,0.0,0.3215299141984148,0.24,0.06,0.442853932792975,0.032067621517176015,0.0
149,0.224038006757571,0.5330093548373271,0.0,0.0,0.3089713480797561,0.0,0.0,0.3949106093673569,0.24,0.06,0.224038006757571,0.3089713480797561,0.0
150,0.26098600588627,0.5480691549740023,0.0,0.0,0.2870831490877323,0.0,0.0,0.4630928572756933,0.24,0.06,0.26098600588627,0.2870831490877323,0.0
151,0.5860745280149126,0.5217145047348206,0.0,0.0,0.0,0.06436002328009194,0.0,0.4461560090440902,0.24,0.06,0.5217145047348206,0.0,0.0
152,1.110803604718135,0.3953197535877251,0.0,0.0,0.0,0.71548385113041,0.0,0.25787078506240335,0.24,0.06,0.3953197535877251,0.0,0.0
153,0.206690590530704,0.2740345774870014,0.0,0.0,0.06734398695629729,0.0,1.1102230246251565e-16,0.27386498196452397,0.24,0.06,0.206690590530704,0.06734398695629729,0.0
154,0.21542180054719226,0.20572762686708126,0.004513727393763733,0.0,0.0,0.005180446286347263,0.0,0.27250170662601153,0.24,0.06,0.20572762686708126,0.0,0.0
155,0.3087958118604375,0.18528932668159354,0.0,0.0,0.0,0.12350648517884394,0.0,0.24,0.24,0.06,0.18528932668159354,0.0,0.0
156,0.12361698590415375,0.18717180169867792,0.0,0.0,0.06355481579452417,0.0,0.0,0.2550942687511995,0.24,0.06,0.12361698590415375,0.06355481579452417,0.0
157,0.8688144117516226,0.21164397692077547,0.6571704348308471,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.2116439769207754,0.0,0.0
158,0.938190457787315,0.21702247696958768,0.7211679808177274,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.21702247696958765,0.0,0.0
159,0.51019168768617,0.16807812652539358,0.3421135611607764,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.16807812652539356,0.0,0.0
160,0.2771046972373325,0.126932601151977,0.1501720960853555,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.126932601151977,0.0,0.0
161,0.3721159995796675,0.09331697584689834,0.27879902373276916,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.09331697584689835,0.0,0.0
162,0.3859482336803125,0.0822910507468326,0.3036571829334799,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.08229105074683263,0.0,0.0
163,0.3384123183496425,0.0707272756418855,0.26768504270775706,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.07072727564188547,0.0,0.0
164,0.3353329401202575,0.06212167556378534,0.27321126455647216,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.06212167556378534,0.0,0.0
165,0.477093289646195,0.05055790045883831,0.42653538918735673,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.05055790045883829,0.0,0.0
166,1.023459727185775,0.03415347530995992,0.9893062518758151,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.034153475309959935,0.0,0.0
167,0.7910158501263675,0.020707225187928464,0.7703086249384391,0.0,0.0,0.0,0.0,0.2550942687511995,0.24,0.06,0.020707225187928446,0.0,0.0
168,0.747394603827355,0.0083366750756595,0.6816997074971374,0.0,0.0,0.05735822125455815,0.0,0.24,0.24,0.06,0.008336675075659494,0.0,0.0
169,0.679170109060735,0.0,0.679170109060735,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
176,0.5007734812489725,0.0,0.5007734812489725,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
177,0.4667762376717725,0.0,0.4667762376717725,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
178,0.5124100505777075,0.0,0.5124100505777075,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
183,0.4827436082253225,0.0,0.4827436082253225,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
184,0.41642121588344,0.0,0.41642121588344,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
188,0.32583453366038,0.0,0.32583453366038,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
189,0.397725531350735,0.0,0.397725531350735,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
190,0.5060379317944425,0.0,0.5060379317944425,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
