t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
25,0.66790798081053,0.0,0.66790798081053,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
26,0.635544113573505,0.0,0.635544113573505,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
27,0.64979414054972,0.0,0.64979414054972,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
28,0.65833706716979,0.0,0.65833706716979,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
29,0.6308650002380325,0.0,0.6308650002380325,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
30,0.6565646757548375,0.0,0.6565646757548375,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
31,0.6524881755004475,0.0,0.6524881755004475,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
32,0.6625199109090775,0.0,0.6625199109090775,0.0,0.0,0.0,0.0,2.4,0.14,0.06,0.0,0.0,0.0
33,0.65348071469282,0.0,0.0,0.0,0.0,0.65348071469282,0.0,2.2280313908703104,0.24,0.06,0.0,0.0,0.0
34,0.6375646397865525,0.0,0.0,0.0,0.0,0.6375646397865525,0.0,2.0602512225054284,0.24,0.06,0.0,0.0,0.0
35,0.6587624411093775,0.009412375085422024,0.1863178605008451,0.0,0.0,0.4630322055231104,0.0,1.9384006421046098,0.24,0.06,0.009412375085422031,0.0,0.0
36,0.6468165229726025,0.021514000195250363,0.0,0.0,0.0,0.6253025227773521,0.0,1.7738473466368856,0.24,0.06,0.021514000195250405,0.0,0.0
37,0.6410385269598575,0.028506050258706703,0.6125324767011509,0.0,0.0,0.0,0.0,1.7738473466368856,0.24,0.06,0.028506050258706672,0.0,0.0
38,0.8450407788208375,0.034691325314841155,0.0,0.0,0.0,0.8103494535059963,0.0,1.560597490451097,0.24,0.06,0.034691325314841204,0.0,0.0
39,0.9253301099181676,0.04006982536365377,0.8852602845545138,0.0,0.0,0.0,0.0,1.560597490451097,0.24,0.06,0.04006982536365378,0.0,0.0
40,0.934298410477825,0.04464155040514443,0.0,0.0,0.0,0.8896568600726806,0.0,1.326477264116181,0.24,0.06,0.04464155040514439,0.0,0.0
41,0.81168437239144,0.049213275446635146,0.0,0.0,0.0,0.7624710969448049,0.0,1.1258269754464956,0.24,0.06,0.04921327544663512,0.0,0.0
42,0.6474900317102825,0.05217145047348207,0.0,0.0,0.0,0.5953185812368005,0.0,0.9691641909104954,0.24,0.06,0.05217145047348204,0.0,0.0
43,0.6887158560220675,0.05647425051253213,0.6322416055095355,0.0,0.0,0.0,0.0,0.9691641909104955,0.24,0.06,0.056474250512532076,0.0,0.0
44,0.68268972521123,0.10837677598357359,0.0,0.0,0.0,0.5743129492276564,0.0,0.8180292042716386,0.24,0.06,0.10837677598357354,0.0,0.0
45,0.6922251910236725,0.2043830018548782,0.0,0.0,0.0,0.4878421891687943,0.0,0.6896496808061664,0.24,0.06,0.20438300185487823,0.0,0.0
46,0.6790740467247275,0.2535962773015132,0.0,0.0,0.0,0.4254777694232143,0.0,0.5776818467474258,0.24,0.06,0.2535962773015132,0.0,0.0
47,0.6865180906675274,0.3455686281362089,0.0,0.0,0.0,0.3409494625313185,0.0,0.48795830397602624,0.24,0.06,0.3455686281362089,0.0,0.0
48,0.68159084253396,0.39585760359260636,0.2857332389413536,0.0,0.0,0.0,0.0,0.48795830397602624,0.24,0.06,0.39585760359260636,0.0,0.0
49,0.6749975464703375,0.4327003289269722,0.2422972175433653,0.0,0.0,0.0,0.0,0.48795830397602624,0.24,0.06,0.4327003289269722,0.0,0.0
50,0.6996337871381725,0.46281992920032267,0.0,0.0,0.0,0.23681385793784981,0.0,0.4256388676765921,0.24,0.06,0.46281992920032267,0.0,0.0
51,0.6983222174911075,0.42597720386595683,0.2723450136251506,0.0,0.0,0.0,0.0,0.42563886767659176,0.24,0.06,0.42597720386595683,0.0,0.0
52,0.7088502224959226,0.4778797293369978,0.0,0.0,0.0,0.23097049315892476,0.0,0.3648571589505589,0.24,0.06,0.4778797293369978,0.0,0.0
53,0.6896374995578425,0.5354296798592926,0.0,0.0,0.0,0.1542078196985499,0.0,0.32427615376672997,0.24,0.06,0.5354296798592926,0.0,0.0
54,0.682902412181025,0.5443042049398337,0.0,0.0,0.0,0.13859820724119132,0.0,0.2878029413348375,0.24,0.06,0.5443042049398337,0.0,0.0
55,0.7009453567852375,0.519294179712855,0.0,0.0,0.0,0.18165117707238254,0.0,0.24,0.24,0.06,0.519294179712855,0.0,0.0
56,0.2260862488912835,0.37703285342176207,0.0,0.0,0.15094660453047837,0.0,1.942890293094024e-16,0.2758498185759886,0.24,0.06,0.2260862488912835,0.15094660453047837,0.0
57,0.20953211307563124,0.26516005240646034,0.0,0.0,0.05562793933082899,0.0,1.1102230246251565e-16,0.2890614541670605,0.24,0.06,0.20953211307563124,0.05562793933082899,0.0
58,0.14320922632812574,0.19604632677921868,0.0,0.0,0.05283710045109294,0.0,0.0,0.3016102655241951,0.24,0.06,0.14320922632812574,0.05283710045109294,0.0
59,0.3793626584563375,0.1772215766083745,0.20214108184796298,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.1772215766083745,0.0,0.0
60,0.6444060706482675,0.1834068516645092,0.4609992189837583,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.1834068516645092,0.0,0.0
61,0.7101263443146875,0.2025005268377938,0.5076258174768937,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.20250052683779374,0.0,0.0
62,0.62398812154802,0.2143332269451815,0.40965489460283844,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.21433322694518153,0.0,0.0
63,0.3510398436454025,0.16377532648634324,0.18726451715905928,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.16377532648634324,0.0,0.0
64,0.3451200563194625,0.12101625109828315,0.22410380522117937,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.12101625109828315,0.0,0.0
65,0.3623122530444975,0.08766955079564516,0.27464270224885234,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.08766955079564515,0.0,0.0
66,0.3425678126819325,0.07476115067849498,0.2678066620034375,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.07476115067849498,0.0,0.0
67,0.3654671097631125,0.06588662559795415,0.2995804841651583,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.06588662559795416,0.0,0.0
68,0.407933608065365,0.058894575534497805,0.3490390325308672,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.058894575534497784,0.0,0.0
69,0.429344096357985,0.04759972543199135,0.3817443709259936,0.0,0.0,0.0,0.0,0.3016102655241951,0.24,0.06,0.04759972543199137,0.0,0.0
70,0.5013031878050375,0.03361562530507866,0.2335685535080174,0.0,0.0,0.2341190089919414,0.0,0.24,0.24,0.06,0.033615625305078695,0.0,0.0
71,0.4223963220113725,0.019631525178165944,0.40276479683320654,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.019631525178165965,0.0,0.0
72,0.38255296300325,0.008874525080540768,0.3736784379227092,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.008874525080540763,0.0,0.0
73,0.3865585676010425,0.0,0.3865585676010425,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
74,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
75,0.38000071936572,0.0,0.38000071936572,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
76,0.390918650481825,0.0,0.390918650481825,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
77,0.397157468262455,0.0,0.397157468262455,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
78,0.11899835959988075,0.0,0.11899835959988075,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
79,0.12768307753314576,0.0,0.12768307753314576,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
80,0.13491443450615,0.0,0.13491443450615,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
81,0.102869597723817,0.0,0.102869597723817,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
82,0.127080464452062,0.0,0.127080464452062,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
83,0.10620169358392675,0.0,0.10620169358392675,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
84,0.10230243247103225,0.0,0.10230243247103225,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
85,0.1300935298574805,0.0,0.1300935298574805,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
86,0.09776511044875524,0.0,0.09776511044875524,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
87,0.1077259502007855,0.0,0.1077259502007855,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
88,0.12587523828989475,0.0,0.12587523828989475,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
89,0.1119087939400725,0.0,0.1119087939400725,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
90,0.1378211564266715,0.0,0.1378211564266715,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
91,0.1214088119242155,0.0,0.1214088119242155,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
92,0.1007427280258745,0.0,0.1007427280258745,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
93,0.13122786036304976,0.0,0.13122786036304976,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
94,0.10864759373656074,0.0,0.10864759373656074,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
95,0.10088451933907075,0.0,0.10088451933907075,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
96,0.1377502607700735,0.0,0.1377502607700735,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
97,0.09967929317690324,0.0,0.09967929317690324,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
98,0.107229680604599,0.0,0.107229680604599,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
99,0.150405135472831,0.0,0.150405135472831,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
100,0.117438655154723,0.0,0.117438655154723,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
101,0.119317390054572,0.0,0.119317390054572,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
102,0.119246494397974,0.0,0.119246494397974,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
103,0.09971474100520225,0.0,0.09971474100520225,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
104,0.126158820916287,0.0,0.126158820916287,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
105,0.11293678096074475,0.0,0.11293678096074475,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
106,0.10226698464273325,0.0,0.10226698464273325,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
107,0.133035699606301,0.0,0.133035699606301,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
108,0.110703567777905,0.0,0.110703567777905,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
109,0.12853382541232275,0.0,0.12853382541232275,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
110,0.14792378749189825,0.0,0.14792378749189825,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
111,0.10354310646149875,0.0,0.10354310646149875,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
112,0.1136102896984265,0.0,0.1136102896984265,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
113,0.127115912280361,0.0,0.127115912280361,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
114,0.16451337113584924,0.0,0.16451337113584924,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
115,0.406799277559795,0.0,0.406799277559795,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
116,0.407508234125775,0.0,0.407508234125775,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
117,0.3825175151749525,0.0,0.3825175151749525,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
118,0.12456366864283,0.0,0.12456366864283,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
119,0.13413458228357125,0.0,0.13413458228357125,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
120,0.1144610375776035,0.0,0.1144610375776035,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
121,0.13066069511026526,0.0,0.13066069511026526,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
122,0.11038453732321375,0.0,0.11038453732321375,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
123,0.10212519332953725,0.0,0.10212519332953725,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
124,0.132149503898825,0.0,0.132149503898825,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
125,0.10386213691619026,0.0,0.10386213691619026,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
126,0.1032595238351065,0.0,0.1032595238351065,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
127,0.13034166465557376,0.0,0.13034166465557376,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
128,0.10127444545036025,0.0,0.10127444545036025,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
129,0.13250398218181525,0.0,0.13250398218181525,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
130,0.134028238798674,0.0,0.134028238798674,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
131,0.097765110448755,0.012101625109828316,0.08566348533892668,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.012101625109828318,0.0,0.0
132,0.11892746394328275,0.022051850200131593,0.09687561374315116,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.02205185020013159,0.0,0.0
133,0.114886411517192,0.029043900263587972,0.08584251125360404,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.02904390026358797,0.0,0.0
134,0.09886399312602526,0.03603595032704432,0.06282804279898094,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.03603595032704432,0.0,0.0
135,0.12162149889400975,0.040876600370975666,0.08074489852303408,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.040876600370975666,0.0,0.0
136,0.10875393722145775,0.04544832541246632,0.06330561180899143,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.04544832541246632,0.0,0.0
137,0.10343676297660175,0.049751125451516415,0.05368563752508533,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.049751125451516415,0.0,0.0
138,0.12544986435030625,0.05378500048812582,0.07166486386218043,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.05378500048812582,0.0,0.0
139,0.12544986435030625,0.05916350053693844,0.0662863638133678,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.059163500536938446,0.0,0.0
140,0.1198491074790575,0.117520226066555,0.0023288814125024954,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.117520226066555,0.0,0.0
141,0.123571129450457,0.21056827691101254,0.0,0.0,0.08699714746055554,0.0,0.0,0.2606618225218819,0.24,0.06,0.123571129450457,0.08699714746055554,0.0
142,0.09957294969200625,0.25709230233324165,0.0,0.0,0.1575193526412354,0.0,0.0,0.2980726687741753,0.24,0.06,0.09957294969200625,0.1575193526412354,0.0
143,0.11566626373977075,0.34368615311912465,0.0,0.0,0.2280198893793539,0.0,0.0,0.3522273925017719,0.24,0.06,0.11566626373977075,0.2280198893793539,0.0
144,0.1214088119242155,0.39693330360236856,0.0,0.0,0.27552449167815307,0.0,0.0,0.41766445927533324,0.24,0.06,0.1214088119242155,0.27552449167815307,0.0
145,0.10744236757439325,0.42893537889280364,0.0,0.0,0.3214930113184104,0.0,0.0,0.4940190494634557,0.24,0.06,0.10744236757439325,0.3214930113184104,0.0
146,0.114000215809716,0.46658487923449177,0.0,0.0,0.3525846634247758,0.0,0.0,0.5777579070268399,0.24,0.06,0.114000215809716,0.3525846634247758,0.0
147,0.11520544197188325,0.43081785390988825,0.0,0.0,0.3156124119380048,0.0,1.6653345369377348e-16,0.652715854862116,0.24,0.06,0.11520544197188325,0.3156124119380048,0.0
148,0.1163397724774525,0.47492155431015104,0.0,0.0,0.3585817818326985,0.0,0.0,0.7378790280473819,0.24,0.06,0.1163397724774525,0.3585817818326985,0.0
149,0.1370058563757935,0.5330093548373271,0.0,0.0,0.39600349846153365,0.0,0.0,0.8319298589319961,0.24,0.06,0.1370058563757935,0.39600349846153365,0.0
150,0.11995545096395475,0.5480691549740023,0.0,0.0,0.42811370401004734,0.0,2.220446049250313e-16,0.9336068636343824,0.24,0.06,0.11995545096395475,0.42811370401004734,0.0
151,0.109711028585532,0.5217145047348206,0.0,0.0,0.4120034761492886,0.0,0.0,1.0314576892198384,0.24,0.06,0.109711028585532,0.4120034761492886,0.0
152,0.1214442597525145,0.3953197535877251,0.0,0.0,0.27387549383521037,0.0,2.220446049250313e-16,1.0965031190057009,0.24,0.06,0.1214442597525145,0.27387549383521037,0.0
153,0.1128658853041465,0.2740345774870014,0.0,0.0,0.1611686921828549,0.0,0.0,1.134780683399129,0.24,0.06,0.1128658853041465,0.1611686921828549,0.0
154,0.10946289378743874,0.20572762686708126,0.0,0.0,0.09626473307964245,0.0,6.938893903907228e-17,1.1576435575055442,0.24,0.06,0.10946289378743874,0.09626473307964245,0.0
155,0.12988084288768625,0.18528932668159354,0.0,0.0,0.05540848379390706,0.0,2.220446049250313e-16,1.170803072406597,0.24,0.06,0.12988084288768625,0.05540848379390706,0.0
156,0.114035663638015,0.18717180169867792,0.0,0.0,0.07313613806066277,0.0,1.5265566588595902e-16,1.1881729051960044,0.24,0.06,0.114035663638015,0.07313613806066277,0.0
157,0.3255528550983925,0.21164397692077547,0.0,0.0,0.0,0.11390887817761702,0.0,1.1581968846229473,0.24,0.06,0.21164397692077547,0.0,0.0
158,0.414916830240275,0.21702247696958768,0.0,0.0,0.0,0.1978943532706873,0.0,1.1061194232359244,0.24,0.06,0.21702247696958768,0.0,0.0
159,0.421403782819,0.16807812652539358,0.25332565629360637,0.0,0.0,0.0,0.0,1.1061194232359244,0.24,0.06,0.1680781265253936,0.0,0.0
160,0.36745218814786,0.126932601151977,0.0,0.0,0.0,0.24051958699588302,0.0,1.042824795079113,0.24,0.06,0.126932601151977,0.0,0.0
161,0.246433302334933,0.09331697584689834,0.0,0.0,0.0,0.15311632648803464,0.0,1.002531024950683,0.24,0.06,0.09331697584689835,0.0,0.0
162,0.375002575575555,0.0822910507468326,0.0,0.0,0.0,0.2927115248287224,0.0,0.9255016763115453,0.24,0.06,0.08229105074683257,0.0,0.0
163,0.397511946545445,0.0707272756418855,0.0,0.0,0.0,0.32678467090355956,0.0,0.8395057102842928,0.24,0.06,0.07072727564188547,0.0,0.0
164,0.53267451584969,0.06212167556378534,0.0,0.0,0.0,0.4705528402859046,0.0,0.7156760154722126,0.24,0.06,0.06212167556378534,0.0,0.0
165,0.637777326756345,0.05055790045883831,0.0,0.0,0.0,0.5872194262975067,0.0,0.5611445874991845,0.24,0.06,0.050557900458838345,0.0,0.0
166,0.5927940326448625,0.03415347530995992,0.5586405573349026,0.0,0.0,0.0,0.0,0.5611445874991845,0.24,0.06,0.034153475309959935,0.0,0.0
167,0.47570985577313,0.020707225187928464,0.0,0.0,0.0,0.4550026305852016,0.0,0.44140705313465783,0.24,0.06,0.020707225187928446,0.0,0.0
168,0.5654283091980025,0.0083366750756595,0.557091634122343,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.008336675075659494,0.0,0.0
169,0.6552885539360725,0.0,0.6552885539360725,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
170,0.5282789851406074,0.0,0.5282789851406074,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
171,0.5072229751309775,0.0,0.5072229751309775,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
172,0.406373903620205,0.0,0.406373903620205,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
173,0.3318271207073225,0.0,0.3318271207073225,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
174,0.3532730568282425,0.0,0.3532730568282425,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
175,0.3543719395055125,0.0,0.3543719395055125,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
176,0.57514101415194,0.0,0.57514101415194,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
177,0.7417458071574325,0.0,0.7417458071574325,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
178,0.6421728574654275,0.0,0.6421728574654275,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
179,0.6623072239392825,0.0,0.6623072239392825,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
180,0.6905591430936175,0.0,0.6905591430936175,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
181,0.5909507455733125,0.0,0.5909507455733125,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
182,0.4322153704502075,0.0,0.4322153704502075,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
183,0.241931428140955,0.0,0.241931428140955,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
184,0.14016071309440825,0.0,0.14016071309440825,0.0,0.0,0.0,0.0,0.44140705313465783,0.24,0.06,0.0,0.0,0.0
185,0.1439181828941065,0.0,0.1439181828941065,0.0,0.0,0.0,0.0,0.44140705313465783,0.14,0.06,0.0,0.0,0.0
186,0.1180412682358065,0.0,0.1180412682358065,0.0,0.0,0.0,0.0,0.44140705313465783,0.14,0.06,0.0,0.0,0.0
187,0.13892003910394174,0.0,0.13892003910394174,0.0,0.0,0.0,0.0,0.44140705313465783,0.14,0.06,0.0,0.0,0.0
188,0.160862244821048,0.0,0.160862244821048,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
189,0.121975977177,0.0,0.121975977177,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
190,0.1353398084457385,0.0,0.1353398084457385,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
191,0.217897800554205,0.0,0.217897800554205,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
192,0.315875597972755,0.0,0.315875597972755,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
193,0.2640154251712575,0.0,0.2640154251712575,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
194,0.129668155917892,0.0,0.129668155917892,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
195,0.4081462950351575,0.0,0.4081462950351575,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
196,0.394995150736215,0.0,0.394995150736215,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
197,0.393896268058945,0.0,0.393896268058945,0.0,0.0,0.0,0.0,0.4414070531346579,0.14,0.06,0.0,0.0,0.0
