t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
48,1.6981654108628774,0.33103892744269325,1.3671264834201842,0.0,0.0,0.0,0.0,1.212520791487512,0.24,0.06,0.33103892744269325,0.0,0.0
49,1.582073060551535,0.3618489363147371,0.0,0.0,0.0,1.220224124236798,0.0,0.8914091798462495,0.24,0.06,0.361848936314737,0.0,0.0
50,1.582073060551535,0.38703668079407244,1.1950363797574626,0.0,0.0,0.0,0.0,0.8914091798462495,0.24,0.06,0.3870366807940724,0.0,0.0
51,1.646903881647835,0.3562266719220286,1.2906772097258064,0.0,0.0,0.0,0.0,0.8914091798462495,0.24,0.06,0.3562266719220286,0.0,0.0
52,1.646903881647835,0.39963055303374,1.247273328614095,0.0,0.0,0.0,0.0,0.8914091798462495,0.24,0.06,0.39963055303374007,0.0,0.0
53,1.290585698126955,0.4477571362353273,0.8428285618916277,0.0,0.0,0.0,0.0,0.8914091798462495,0.24,0.06,0.4477571362353273,0.0,0.0
54,1.290585698126955,0.45517852523370317,0.8354071728932518,0.0,0.0,0.0,0.0,0.8914091798462495,0.24,0.06,0.45517852523370317,0.0,0.0
55,1.07850337666337,0.43426370169282635,0.6442396749705437,0.0,0.0,0.0,0.0,0.8914091798462495,0.24,0.06,0.43426370169282635,0.0,0.0
56,1.07850337666337,0.3152965871431085,0.7632067895202616,0.0,0.0,0.0,0.0,0.8914091798462495,0.24,0.06,0.3152965871431085,0.0,0.0
57,1.321242032396025,0.22174210764843433,0.0,0.0,0.0,1.0994999247475907,0.0,0.6020670943863572,0.24,0.06,0.22174210764843427,0.0,0.0
58,1.321242032396025,0.16394522969138808,1.1572968027046369,0.0,0.0,0.0,0.0,0.6020670943863572,0.24,0.06,0.16394522969138814,0.0,0.0
59,1.2152009721771324,0.1482028893918034,1.066998082785329,0.0,0.0,0.0,0.0,0.6020670943863572,0.24,0.06,0.14820288939180348,0.0,0.0
60,1.2152009721771324,0.15337537263309567,1.0618255995440367,0.0,0.0,0.0,0.0,0.6020670943863572,0.24,0.06,0.15337537263309575,0.0,0.0
61,1.21469845792896,0.16934260350838853,1.0453558544205714,0.0,0.0,0.0,0.0,0.6020670943863572,0.24,0.06,0.16934260350838848,0.0,0.0
62,1.21469845792896,0.17923778883955602,0.0,0.0,0.0,1.035460669089404,0.0,0.32957744462598776,0.24,0.06,0.179237788839556,0.0,0.0
63,0.90964170311022,0.136958360606386,0.772683342503834,0.0,0.0,0.0,0.0,0.32957744462598776,0.24,0.06,0.136958360606386,0.0,0.0
64,0.90964170311022,0.1012007590687581,0.8084409440414618,0.0,0.0,0.0,0.0,0.32957744462598776,0.24,0.06,0.10120075906875814,0.0,0.0
65,0.1266462551648625,0.07331432768092255,0.053331927483939945,0.0,0.0,0.0,0.0,0.32957744462598776,0.24,0.06,0.07331432768092255,0.0,0.0
66,0.1266462551648625,0.06251958004692171,0.06412667511794079,0.0,0.0,0.0,0.0,0.32957744462598787,0.24,0.06,0.06251958004692171,0.0,0.0
67,0.20152836635361074,0.05509819104854606,0.1464301753050647,0.0,0.0,0.0,0.0,0.32957744462598787,0.24,0.06,0.05509819104854605,0.0,0.0
68,0.20152836635361074,0.04925103608012894,0.0,0.0,0.0,0.15227733027348178,0.0,0.2895044629750716,0.24,0.06,0.04925103608012896,0.0,0.0
69,0.16584628652541525,0.03980563190037816,0.12604065462503708,0.0,0.0,0.0,0.0,0.2895044629750716,0.24,0.06,0.03980563190037817,0.0,0.0
70,0.16584628652541525,0.02811132196354392,0.13773496456187134,0.0,0.0,0.0,0.0,0.2895044629750716,0.24,0.06,0.028111321963543906,0.0,0.0
71,0.2904822836717875,0.016417012026709657,0.0,0.0,0.0,0.2740652716450779,0.0,0.21738202306847212,0.24,0.06,0.016417012026709643,0.0,0.0
72,0.2904822836717875,0.007421388998375597,0.28306089467341194,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.007421388998375578,0.0,0.0
73,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
74,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
75,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
76,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
77,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
78,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
79,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
80,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
81,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
82,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
83,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
84,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
85,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
86,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
87,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
88,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
89,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
90,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
91,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
92,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
93,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
94,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
95,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
96,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
97,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
98,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
99,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
100,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
101,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
102,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
103,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
104,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
105,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
106,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
107,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
108,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
109,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
110,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
111,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
112,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
113,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
114,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
117,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
118,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
119,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
120,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
121,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
122,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
123,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
124,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
125,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
126,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
127,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
128,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,0.21738202306847212,0.14,0.06,0.0,0.0,0.0
129,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
130,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.0,0.0,0.0
131,0.100512900924494,0.01012007590687581,0.0903928250176182,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.010120075906875803,0.0,0.0
132,0.100512900924494,0.018441027208084805,0.0820718737164092,0.0,0.0,0.0,0.0,0.21738202306847212,0.24,0.06,0.018441027208084798,0.0,0.0
133,0.09498469137364675,0.024288182176501954,0.0,0.0,0.0,0.07069650919714479,0.0,0.1987776785429077,0.24,0.06,0.024288182176501957,0.0,0.0
134,0.09498469137364675,0.03013533714491908,0.06484935422872767,0.0,0.0,0.0,0.0,0.1987776785429077,0.24,0.06,0.030135337144919075,0.0,0.0
135,0.10553854597071875,0.03418336750766942,0.0,0.0,0.0,0.07135517846304934,0.0,0.18,0.24,0.06,0.03418336750766941,0.0,0.0
136,0.10553854597071875,0.03800650729471136,0.06753203867600739,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.03800650729471136,0.0,0.0
137,0.09498469137364675,0.041604756506045004,0.053379934867601744,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.041604756506045004,0.0,0.0
138,0.09498469137364675,0.04497811514167024,0.05000657623197651,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.04497811514167024,0.0,0.0
139,0.07236928866563574,0.0494759266558373,0.022893362009798447,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0494759266558373,0.0,0.0
140,0.07236928866563574,0.09827718158454955,0.0,-0.0,0.025907892918913808,0.0,0.0,0.186153124568242,0.24,0.06,0.07236928866563574,0.025907892918913808,-0.0
141,0.08945648182279975,0.17608932077963896,0.0,-0.0,0.08663283895683915,0.0,0.0,0.2067284238204913,0.24,0.06,0.08945648182279975,0.08663283895683915,-0.0
142,0.08945648182279975,0.21499539037718396,0.0,-0.0,0.1255389085543841,0.0,0.0,0.23654391460215754,0.24,0.06,0.08945648182279975,0.1255389085543841,-0.0
143,0.9905546386108876,0.2874101557552734,0.7031444828556142,0.0,0.0,0.0,0.0,0.23654391460215754,0.24,0.06,0.2874101557552734,0.0,0.0
144,0.9905546386108876,0.3319384897455264,0.6586161488653611,0.0,0.0,0.0,0.0,0.23654391460215754,0.24,0.06,0.3319384897455264,0.0,0.0
145,1.0714675238551075,0.3587004682548204,0.7127670556002871,0.0,0.0,0.0,0.0,0.23654391460215754,0.24,0.06,0.3587004682548204,0.0,0.0
146,1.0714675238551075,0.3901851488539896,0.6812823750011179,0.0,0.0,0.0,0.0,0.2365439146021575,0.24,0.06,0.3901851488539896,0.0,0.0
147,0.90964170311022,0.360274702284779,0.547457210309069,0.0,0.0,0.0019097905163719371,0.0,0.2360413381504807,0.24,0.06,0.360274702284779,0.0,0.0
148,0.90964170311022,0.3971567567009483,0.5124849464092717,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.3971567567009483,0.0,0.0
149,0.4663798602896525,0.44573312105395235,0.02064673923570015,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.44573312105395235,0.0,0.0
150,0.4663798602896525,0.45832699329362,0.008052866996032526,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.45832699329362,0.0,0.0
151,0.8387801582149025,0.4362877168742015,0.402492441340701,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.4362877168742015,0.0,0.0
152,0.8387801582149025,0.33058914629127656,0.5081910119236259,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.33058914629127656,0.0,0.0
153,0.495528601557755,0.22916349664681016,0.2663651049109449,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.22916349664681013,0.0,0.0
154,0.495528601557755,0.17204129041688868,0.3234873111408664,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.17204129041688865,0.0,0.0
155,0.61262613113479,0.15494960666305405,0.457676524471736,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.15494960666305402,0.0,0.0
156,0.61262613113479,0.1565238406930125,0.4561022904417775,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.1565238406930125,0.0,0.0
157,0.645795388439875,0.1769888830824727,0.4688065053574023,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.17698888308247274,0.0,0.0
158,0.645795388439875,0.18148669459663944,0.4643086938432356,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.18148669459663946,0.0,0.0
159,0.5297029878720825,0.14055660981771984,0.38914637805436264,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.14055660981771984,0.0,0.0
160,0.5297029878720825,0.10614835173434183,0.42355463613774064,0.0,0.0,0.0,0.0,0.2360413381504807,0.24,0.06,0.10614835173434184,0.0,0.0
161,0.24173352672340825,0.0780370297707979,0.16369649695261035,0.0,0.0,0.0,0.0,0.23604133815048067,0.24,0.06,0.0780370297707979,0.0,0.0
162,0.24173352672340825,0.06881651616675555,0.0,0.0,0.0,0.1729170105566527,0.0,0.19053686168820366,0.24,0.06,0.06881651616675555,0.0,0.0
163,0.09548725587826926,0.059146221411296405,0.03634103446697285,0.0,0.0,0.0,0.0,0.19053686168820366,0.24,0.06,0.059146221411296405,0.0,0.0
164,0.09548725587826926,0.05194972298862915,0.04353753288964011,0.0,0.0,0.0,0.0,0.19053686168820366,0.24,0.06,0.05194972298862915,0.0,0.0
165,0.23168223663095874,0.04227942823317006,0.18940280839778867,0.0,0.0,0.0,0.0,0.19053686168820366,0.24,0.06,0.042279428233170074,0.0,0.0
166,0.23168223663095874,0.028561103114960625,0.20312113351599811,0.0,0.0,0.0,0.0,0.19053686168820366,0.24,0.06,0.02856110311496063,0.0,0.0
167,0.032164128295838,0.017316574329543064,0.0,0.0,0.0,0.014847553966294936,0.0,0.18662961064444183,0.24,0.06,0.017316574329543064,0.0,0.0
168,0.032164128295838,0.006971607846958885,0.0,0.0,0.0,0.025192520448879114,0.0,0.17999999999999997,0.24,0.06,0.006971607846958886,0.0,0.0
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,0.17999999999999997,0.24,0.06,0.0,0.0,0.0
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,0.17999999999999997,0.24,0.06,0.0,0.0,0.0
171,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.17999999999999997,0.24,0.06,0.0,0.0,0.0
172,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.17999999999999997,0.24,0.06,0.0,0.0,0.0
173,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,0.17999999999999997,0.24,0.06,0.0,0.0,0.0
174,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,0.17999999999999997,0.24,0.06,0.0,0.0,0.0
175,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,0.17999999999999997,0.24,0.06,0.0,0.0,0.0
176,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,0.17999999999999997,0.24,0.06,0.0,0.0,0.0
177,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
178,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
179,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
180,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
181,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
182,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
183,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
184,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,0.18,0.24,0.06,0.0,0.0,0.0
185,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
186,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
187,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
188,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
189,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
190,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
191,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
192,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
193,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
194,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,0.18,0.14,0.06,0.0,0.0,0.0
