t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
46,0.3513145643147208,0.0,0.3513145643147208,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
47,0.1404354337637257,0.0,0.1404354337637257,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
48,0.19777229603742463,0.0,0.19777229603742463,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
49,0.2992062567151305,0.0,0.2992062567151305,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
50,0.23945894211709687,0.0,0.23945894211709687,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
51,0.0810425974486825,0.0,0.0810425974486825,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
52,0.08861070879052782,0.0,0.0886107087905279,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
53,0.07944744517522563,0.0,0.07944744517522563,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
54,0.2530000125273307,0.0,0.2530000125273307,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
55,0.08888542945984537,0.0,0.08888542945984537,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
56,0.080209573483655,0.0,0.080209573483655,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
57,0.08496844443280138,0.004585007502113457,0.08038343693068792,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
58,0.16017987412629156,0.04900714754390218,0.11117272658238939,0.0,0.0,-0.0,0.0,1.023112696357114,0.27,0.06
59,0.232422548199737,0.12455596224531185,0.10786658595442516,0.0,0.0,0.0,0.0,1.023112696357114,0.27,0.06
60,0.25958444663387714,0.2513188618482041,0.0,0.0,0.0,0.008265584785673019,0.0,1.0144120807932475,0.27,0.06
61,0.3716084460159225,0.35791696926233735,0.0,0.0,0.0,0.013691476753585174,0.0,1.0,0.27,0.06
62,0.3775016474706375,0.6969603044980648,0.0,0.0,0.31945865702742726,0.0,0.0,1.3034857241760558,0.27,0.06
63,0.28988347787248325,0.2138501119689393,0.0,0.0,0.0,0.07603336590354395,0.0,1.2234506021723253,0.27,0.06
64,0.08028933109732787,0.08460356058556104,0.0,0.0,0.004314229488233165,0.0,0.0,1.2275491201861468,0.27,0.06
65,0.09774738653460556,0.06451490440928528,-0.0,0.0,0.0,0.03323248212532075,0.0,1.1925675600542303,0.27,0.06
66,0.07580518081749918,0.015318689681631914,-0.0,0.0,0.0,0.06048649113586655,0.0,1.128897569384897,0.27,0.06
67,0.09602816686210214,0.0,0.09602816686210187,0.0,0.0,2.636779683484747e-16,0.0,1.128897569384897,0.27,0.06
68,0.07683316783817137,0.0,-0.0,0.0,0.0,0.07683316783817137,0.0,1.0480205506078746,0.27,0.06
69,0.08674083584775338,0.0,0.08674083584775338,0.0,0.0,0.0,0.0,1.0480205506078746,0.27,0.06
70,0.2965476695927027,0.0,0.2965476695927027,0.0,0.0,0.0,0.0,1.0480205506078746,0.27,0.06
71,0.2536380734367133,0.0,0.2536380734367133,0.0,0.0,0.0,0.0,1.0480205506078746,0.27,0.06
72,0.4436118472483486,0.0,0.4436118472483486,0.0,0.0,0.0,0.0,1.0480205506078746,0.27,0.06
73,0.8972908777336249,0.0,0.8972908777336249,0.0,0.0,0.0,0.0,1.0480205506078746,0.27,0.06
74,0.7701217937108156,0.0,0.7701217937108156,0.0,0.0,0.0,0.0,1.0480205506078746,0.27,0.06
75,0.6346933656943288,0.0,0.6346933656943288,0.0,0.0,0.0,0.0,1.0480205506078746,0.27,0.06
76,0.6279671402745857,0.0,0.6279671402745857,0.0,0.0,0.0,0.0,1.0480205506078746,0.27,0.06
77,0.6300940099725287,0.0,0.6286857180555039,0.0,0.0,0.001408291917024851,0.0,1.0465381380636378,0.27,0.06
78,0.6234918519518325,0.0,0.6234918519518325,0.0,0.0,0.0,0.0,1.0465381380636378,0.27,0.06
79,0.6270898065241843,0.0,0.6270898065241843,0.0,0.0,0.0,0.0,1.0465381380636378,0.27,0.06
80,0.6184493983762938,0.0,0.6184493983762938,0.0,0.0,0.0,0.0,1.0465381380636378,0.27,0.06
81,0.6390711724892613,0.02743438134142568,0.6116367911478355,0.0,0.0,0.0,0.0,1.0465381380636378,0.27,0.06
82,0.7090629094657175,0.1472568643505505,0.561806045115167,0.0,0.0,0.0,0.0,1.0465381380636378,0.27,0.06
83,0.5046086977939237,0.18868247699094265,0.31592622080298105,0.0,0.0,0.0,0.0,1.0465381380636378,0.27,0.06
84,0.53340119632982,0.6668039571138119,0.0,-5.551115123125783e-16,0.1334027607839925,0.0,0.0,1.1732707608084307,0.27,0.06
85,1.0811321772495264,1.1141371136343803,0.0,0.0,0.03300493638485391,0.0,0.0,1.204625450374042,0.27,0.06
86,0.9424868588149018,1.0878479173137676,0.0,0.0,0.14536105849886582,0.0,0.0,1.3427184559479644,0.27,0.06
87,0.5352267594872206,0.3256478719882851,0.20957888749893555,0.0,0.0,0.0,0.0,1.3427184559479644,0.27,0.06
88,0.2337695656751006,0.1995541911022714,-0.0,0.0,0.0,0.03421537457282915,0.0,1.3067022721870916,0.27,0.06
89,0.8746219915363881,0.23439091372298967,0.6402310778133984,0.0,0.0,0.0,0.0,1.3067022721870916,0.27,0.06
90,0.728798487871208,0.06859842861778548,0.6602000592534225,0.0,0.0,0.0,0.0,1.3067022721870916,0.27,0.06
91,0.692694874748635,0.0,0.692694874748635,0.0,0.0,0.0,0.0,1.3067022721870916,0.27,0.06
92,0.7587784886551225,0.0,0.7587784886551225,0.0,0.0,0.0,0.0,1.3067022721870916,0.27,0.06
93,0.39839814225292247,0.0,0.39839814225292247,0.0,0.0,0.0,0.0,1.3067022721870916,0.27,0.06
94,0.12729315142185624,0.0,0.12729315142185624,0.0,0.0,0.0,0.0,1.3067022721870916,0.27,0.06
95,0.11157203957123156,0.0,0.0,0.0,0.0,0.11157203957123156,0.0,1.1892580200068479,0.27,0.06
96,0.14226985887820143,0.0,0.14226985887820143,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
97,0.52321880765092,0.0,0.52321880765092,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
98,0.6345604363382075,0.0,0.6345604363382075,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
99,0.6366607201649263,0.0,0.6366607201649263,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
100,0.6422348911649506,0.0,0.6422348911649506,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
101,0.6372721952030838,0.0,0.6372721952030838,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
102,0.6400194018962599,0.0,0.6400194018962599,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
103,0.6295002588485195,0.0,0.6295002588485195,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
104,0.6251756237960362,0.0,0.6251756237960362,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
105,0.6159769123524357,0.022680748306974086,0.5932961640454616,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
106,0.6285431674844457,0.12607490497961635,0.5024682625048293,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
107,0.7061296016739712,0.20679134044900502,0.49933826122496616,0.0,0.0,0.0,0.0,1.1892580200068479,0.27,0.06
108,0.09460139177306562,0.166881879392695,0.0,1.6653345369377348e-16,0.07228048761962921,0.0,0.0,1.2579244832454957,0.27,0.06
109,0.09422032761885094,0.1903598205349522,0.0,0.0,0.09613949291610127,0.0,0.0,1.3492570015157919,0.27,0.06
110,0.09086164588751694,0.27166330969104474,0.0,-5.551115123125783e-16,0.18080166380352836,0.0,0.0,1.5210185821291438,0.27,0.06
111,0.10031735408628611,0.1087189355538486,0.0,0.0,0.00840158146756248,0.0,0.0,1.5290000845233283,0.27,0.06
112,0.1270361546666882,0.1051183462280928,0.0,0.0,0.0,0.021917808438595393,0.0,1.5059287072195435,0.27,0.06
113,0.22239081279110817,0.0665025125668663,0.15588830022424188,0.0,0.0,0.0,0.0,1.5059287072195435,0.27,0.06
114,0.5957184784795331,0.060933842212921786,0.5347846362666113,0.0,0.0,0.0,0.0,1.5059287072195435,0.27,0.06
115,0.6379545658978412,0.00011377606696034457,0.6378407898308808,0.0,0.0,-0.0,0.0,1.5059287072195435,0.27,0.06
116,0.5420593283918606,0.0,0.5420593283918606,0.0,0.0,0.0,0.0,1.5059287072195435,0.27,0.06
117,0.7911157700209225,0.0,0.7911157700209225,0.0,0.0,0.0,0.0,1.5059287072195435,0.27,0.06
118,0.7110125400221644,0.0,0.7110125400221644,0.0,0.0,0.0,0.0,1.5059287072195435,0.27,0.06
119,0.6339932710854231,0.0,0.6339932710854231,0.0,0.0,0.0,0.0,1.5059287072195435,0.27,0.06
120,0.46228399080486876,0.0,0.46228399080486876,0.0,0.0,0.0,0.0,1.5059287072195435,0.27,0.06
121,0.3969447812926613,0.0,0.3969447812926613,0.0,0.0,0.0,0.0,1.5059287072195435,0.27,0.06
122,0.11524088980018225,0.0,0.11524088980018225,0.0,0.0,0.0,0.0,1.5059287072195435,0.27,0.06
123,0.08861957074760243,0.0,0.0,-1.3877787807814457e-17,0.0,0.08861957074760242,0.0,1.4126449485378565,0.27,0.06
124,0.08317832910369975,0.0,0.0,0.0,0.0,0.08317832910369975,0.0,1.3250888126392253,0.27,0.06
125,0.08070584307984156,0.0,0.0,0.0,0.0,0.08070584307984156,0.0,1.2401352936078132,0.27,0.06
126,0.08913356425793868,0.0,0.0,0.0,0.0,0.08913356425793868,0.0,1.1463104891257725,0.27,0.06
127,0.07942085930400138,0.0,0.0,0.0,0.0,0.07942085930400138,0.0,1.0627095845952448,0.27,0.06
128,0.0895943860258262,0.0,0.0895943860258262,0.0,0.0,0.0,0.0,1.0627095845952448,0.27,0.06
129,0.07853466359652538,0.005644992806523056,0.0728896707900023,0.0,0.0,0.0,0.0,1.0627095845952448,0.27,0.06
130,0.16566542555556818,0.05971693103202535,0.10594849452354282,0.0,0.0,0.0,0.0,1.0627095845952448,0.27,0.06
131,0.4055851894405531,0.21084001178361525,0.19474517765693788,0.0,0.0,0.0,0.0,1.0627095845952448,0.27,0.06
132,0.689158953875805,0.8093374493325683,0.0,0.0,0.1201784954567634,0.0,0.0,1.17687915527917,0.27,0.06
133,1.0642147011938095,1.1522631458056896,0.0,0.0,0.0880484446118801,0.0,0.0,1.260525177660456,0.27,0.06
134,0.5025881715808782,0.876031178289037,0.0,-5.551115123125783e-16,0.37344300670815933,0.0,0.0,1.6152960340332074,0.27,0.06
135,0.4518446053708006,0.37607315996236756,0.0,0.0,0.0,0.07577144540843306,0.0,1.5355366178138041,0.27,0.06
136,0.30539190275331307,0.2613230595459708,0.0,0.0,0.0,0.04406884320734228,0.0,1.4891483618060755,0.27,0.06
137,0.2342924211425116,0.1230627838451632,0.11122963729734839,0.0,0.0,0.0,0.0,1.4891483618060755,0.27,0.06
138,0.23899812034920945,0.031354850337836665,0.20764327001137278,0.0,0.0,0.0,0.0,1.4891483618060755,0.27,0.06
139,0.22745099028079668,0.0,0.22745099028079668,0.0,0.0,0.0,0.0,1.4891483618060755,0.27,0.06
140,0.4875937402103844,0.0,0.4875937402103844,0.0,0.0,0.0,0.0,1.4891483618060755,0.27,0.06
141,0.26988204075474853,0.0,0.26988204075474853,0.0,0.0,0.0,0.0,1.4891483618060755,0.27,0.06
142,0.2691908081029175,0.0,0.2691908081029175,0.0,0.0,0.0,0.0,1.4891483618060755,0.27,0.06
143,0.13603104109756964,0.0,-0.0,0.0,0.0,0.13603104109756964,0.0,1.3459577922296864,0.27,0.06
144,0.13432954533921568,0.0,0.13432954533921568,0.0,0.0,0.0,0.0,1.3459577922296864,0.27,0.06
145,0.2401235888977038,0.0,0.2401235888977038,0.0,0.0,0.0,0.0,1.3459577922296864,0.27,0.06
146,0.07880938426584287,0.0,0.0,0.0,0.0,0.07880938426584287,0.0,1.2630005456340623,0.27,0.06
147,0.09368861019436531,0.0,0.09368861019436531,0.0,0.0,0.0,0.0,1.2630005456340623,0.27,0.06
148,0.07940313538985187,0.0,0.0,0.0,0.0,0.07940313538985187,0.0,1.1794182978552707,0.27,0.06
149,0.09461025373014044,0.0,0.09461025373014044,0.0,0.0,0.0,0.0,1.1794182978552707,0.27,0.06
150,0.0758672145170225,0.0,0.0,1.3877787807814457e-17,0.0,0.07586721451702251,0.0,1.0995580720478788,0.27,0.06
151,0.08994000235174181,0.0,0.08994000235174181,0.0,0.0,0.0,0.0,1.0995580720478788,0.27,0.06
152,0.08314288127540069,0.0,0.0,0.0,0.0,0.08314288127540069,0.0,1.0120392496527202,0.27,0.06
153,0.08242506275234507,0.0,0.08242506275234507,0.0,0.0,0.0,0.0,1.0120392496527202,0.27,0.06
154,0.09985653231839856,0.014097078196934072,0.08575945412146449,0.0,0.0,-0.0,0.0,1.0120392496527202,0.27,0.06
155,0.27687412488673446,0.12889197121639823,0.1479821536703363,0.0,0.0,0.0,0.0,1.0120392496527202,0.27,0.06
156,0.28405231011729026,0.27261502294720624,-0.0,0.0,0.0,0.011437287170084076,0.0,1.0,0.27,0.06
157,0.1466388037160579,0.1688030067011957,0.0,0.0,0.0221642029851378,0.0,0.0,1.0210559928358809,0.27,0.06
158,0.8858235052788856,0.32200150594377014,0.5438188061410286,0.0,0.0,0.020003193194086846,0.0,1.0,0.27,0.06
159,0.673446703982255,0.15812909379125228,0.5153176101910028,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
160,1.0024911701681039,0.3995147370130906,0.6029764331550133,0.0,0.0,0.0,0.0,1.0,0.27,0.06
161,0.6063616889263206,0.22519050223273512,0.38117118669358546,0.0,0.0,0.0,0.0,1.0,0.27,0.06
162,0.6393193072873543,0.06865447747983895,0.5706648298075153,0.0,0.0,0.0,0.0,1.0,0.27,0.06
163,1.3855315408104665,0.0,1.3855315408104665,0.0,0.0,0.0,0.0,1.0,0.27,0.06
164,0.7753680722990738,0.0,0.7753680722990738,0.0,0.0,0.0,0.0,1.0,0.27,0.06
165,0.93667341497386,0.0,0.93667341497386,0.0,0.0,0.0,0.0,1.0,0.27,0.06
166,1.2597360601342449,0.0,1.2597360601342449,0.0,0.0,0.0,0.0,1.0,0.27,0.06
167,0.5659866124937132,0.0,0.5659866124937132,0.0,0.0,0.0,0.0,1.0,0.27,0.06
168,0.3891817068951719,0.0,0.38918170689517195,0.0,0.0,-5.551115123125783e-17,0.0,1.0,0.27,0.06
169,0.361691916049265,0.0,0.361691916049265,0.0,0.0,0.0,0.0,1.0,0.27,0.06
170,0.35908650066928566,0.0,0.35908650066928566,0.0,0.0,0.0,0.0,1.0,0.27,0.06
171,0.36817000667091504,0.0,0.36817000667091504,0.0,0.0,0.0,0.0,1.0,0.27,0.06
172,0.36074368664226625,0.0,0.36074368664226625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
173,0.36579500217487937,0.0,0.36579500217487937,0.0,0.0,0.0,0.0,1.0,0.27,0.06
174,0.29364980962925524,0.0,0.29364980962925524,0.0,0.0,0.0,0.0,1.0,0.27,0.06
175,0.12445732515793319,0.0,0.12445732515793306,0.0,0.0,1.249000902703301e-16,0.0,1.0,0.27,0.06
176,0.2692173939741416,0.0,0.2692173939741416,0.0,0.0,0.0,0.0,1.0,0.27,0.06
177,0.5688047148434869,0.02942889287690407,0.5393758219665828,0.0,0.0,0.0,0.0,1.0,0.27,0.06
178,0.44255727435645253,0.12307178729985144,0.31948548705660107,0.0,0.0,0.0,0.0,1.0,0.27,0.06
179,0.3447212682510994,0.16758195690820393,0.1771393113428955,0.0,0.0,0.0,0.0,1.0,0.27,0.06
180,0.3124105727565233,0.4260037626062165,0.0,0.0,0.11359318984969319,0.0,0.0,1.1079135303572085,0.27,0.06
181,0.08744979241373413,0.20685651612929173,0.0,0.0,0.1194067237155576,0.0,0.0,1.2213499178869882,0.27,0.06
182,0.17100032371457408,0.9112648736529461,0.0,0.0,0.740264549938372,0.0,0.0,1.9246012403284416,0.27,0.06
183,0.49207789049021256,0.9567360313858342,0.0,-5.551115123125783e-17,0.4646581408956217,0.0,0.0,2.3660264741792822,0.27,0.06
184,0.5011702584489163,0.5481708270817449,0.0,1.1102230246251565e-16,0.04700056863282853,0.0,0.0,2.4106770143804694,0.27,0.06
185,0.5642673928212094,0.26568837105396464,-0.0,0.0,0.0,0.2985790217672449,0.0,2.096383307257054,0.27,0.06
186,0.5046264217080725,0.1082140908497443,0.39641233085832817,0.0,0.0,0.0,0.0,2.096383307257054,0.27,0.06
187,0.7731082732450101,0.0006727692809815828,0.46100216765289725,0.0,0.0,0.31143333631113124,0.0,1.768558742719021,0.27,0.06
188,0.7428269659205538,0.0,0.7428269659205538,0.0,0.0,0.0,0.0,1.768558742719021,0.27,0.06
189,0.9105749513886913,0.0,0.9105749513886913,0.0,0.0,0.0,0.0,1.768558742719021,0.27,0.06
190,0.6666761687771394,0.0,0.6666761687771394,0.0,0.0,0.0,0.0,1.768558742719021,0.27,0.06
191,0.2578740889184485,0.0,0.2578740889184485,0.0,0.0,0.0,0.0,1.768558742719021,0.27,0.06
192,0.08846005552025682,0.0,-0.0,0.0,0.0,0.08846005552025682,0.0,1.6754428948029612,0.27,0.06
193,0.07173754252018424,0.0,-0.0,0.0,0.0,0.07173754252018409,0.0,1.5999296921501358,0.27,0.06
194,0.08290360843438213,0.0,-0.0,0.0,0.0,0.08290360843438213,0.0,1.5126627359034177,0.27,0.06
195,0.07640779389858288,0.0,0.07640779389858288,0.0,0.0,0.0,0.0,1.5126627359034177,0.27,0.06
196,0.12486497518337195,0.0,0.0,0.0,0.0,0.12486497518337195,0.0,1.381225919920921,0.27,0.06
197,0.17578578053494442,0.0,0.0,0.0,0.0,0.17578578053494442,0.0,1.1961882561999269,0.27,0.06
198,0.07297821651065069,0.0,0.0,0.0,0.0,0.07297821651065069,0.0,1.1193690809255576,0.27,0.06
199,0.29868340124771936,0.0,0.29868340124771936,0.0,0.0,0.0,0.0,1.1193690809255576,0.27,0.06
200,0.6345958841665069,0.0,0.6345958841665069,0.0,0.0,0.0,0.0,1.1193690809255576,0.27,0.06
201,0.5677678658657394,0.010672140784188329,0.557095725081551,0.0,0.0,0.0,0.0,1.1193690809255576,0.27,0.06
202,0.4967215559973869,0.14233324136095424,0.3543883146364326,0.0,0.0,0.0,0.0,1.1193690809255576,0.27,0.06
203,0.35870543651507125,0.2938249447608382,0.0,0.0,0.0,0.06488049175423305,0.0,1.0510738264474175,0.27,0.06
204,0.24850700029042713,0.22342849370075651,-0.0,0.0,0.0,0.025078506589670816,0.0,1.0246753984582904,0.27,0.06
205,0.07362513937710825,0.05018351084173228,-0.0,0.0,0.0,0.023441628535375847,0.0,1.0,0.27,0.06
206,0.08017412565535607,0.18071532498138201,0.0,0.0,0.10054119932602594,0.0,0.0,1.0955141393597247,0.27,0.06
207,0.07089565659808207,0.17052843379202942,0.0,0.0,0.09963277719394735,0.0,0.0,1.1901652776939748,0.27,0.06
208,0.15016586263181236,0.17201965927138732,0.0,0.0,0.021853796639574957,0.0,0.0,1.210926384501571,0.27,0.06
209,0.3911667852799181,0.07281311825581341,0.3183536670241047,0.0,0.0,0.0,0.0,1.210926384501571,0.27,0.06
210,0.5599693436399505,0.03278579993321057,0.46965822647538275,0.0,0.0,0.05752531723135728,0.0,1.150373418994879,0.27,0.06
211,0.6309004480663312,0.0009979151492061063,0.6299025329171251,0.0,0.0,0.0,0.0,1.150373418994879,0.27,0.06
212,0.6081429422983475,0.0,0.6081429422983475,0.0,0.0,0.0,0.0,1.150373418994879,0.27,0.06
213,0.8535659815267582,0.0,0.8535659815267582,0.0,0.0,0.0,0.0,1.150373418994879,0.27,0.06
214,0.8753309481023688,0.0,0.8753309481023688,0.0,0.0,0.0,0.0,1.150373418994879,0.27,0.06
215,0.3432944931620625,0.0,0.3432944931620625,0.0,0.0,0.0,0.0,1.150373418994879,0.27,0.06
216,0.43484737170141124,0.0,0.43484737170141124,0.0,0.0,0.0,0.0,1.150373418994879,0.27,0.06
217,0.13768822707055017,0.0,0.13768822707055017,0.0,0.0,0.0,0.0,1.150373418994879,0.27,0.06
218,0.1738450119355721,0.0,0.1738450119355721,0.0,0.0,0.0,0.0,1.150373418994879,0.27,0.06
219,0.09048944369037693,0.0,0.09048944369037693,0.0,0.0,0.0,0.0,1.150373418994879,0.27,0.06
220,0.07161347512113757,0.0,-0.0,0.0,0.0,0.07161347512113786,0.0,1.0749908136042077,0.27,0.06
221,0.09222638727702993,0.0,0.09222638727703042,0.0,0.0,-4.85722573273506e-16,0.0,1.0749908136042081,0.27,0.06
222,0.07124127292399762,0.0,0.0,0.0,0.0,0.07124127292399762,0.0,1.0,0.27,0.06
223,0.23863478010914424,0.0,0.23863478010914424,0.0,0.0,0.0,0.0,1.0,0.27,0.06
224,0.62819755115853,0.0,0.62819755115853,0.0,0.0,0.0,0.0,1.0,0.27,0.06
225,0.7903802275837168,0.05094186631813022,0.7394383612655866,0.0,0.0,0.0,0.0,1.0,0.27,0.06
226,0.5304501646239244,0.10988011860865612,0.42057004601526826,0.0,0.0,0.0,0.0,1.0,0.27,0.06
227,0.3794069682417112,0.3004015825164596,0.07900538572525162,0.0,0.0,0.0,0.0,1.0,0.27,0.06
228,1.0556629126166657,1.245434069480654,0.0,0.0,0.18977115686398838,0.0,0.0,1.180282599020789,0.27,0.06
229,0.38038178351993435,0.9544425317513069,0.0,0.0,0.5740607482313725,0.0,0.0,1.725640309840593,0.27,0.06
230,0.14722369288299214,0.6237442697217832,0.0,0.0,0.47652057683879107,0.0,0.0,2.1783348578374446,0.27,0.06
231,0.45073686073645536,0.46218106126789166,0.0,-0.0,0.0114442005314363,0.0,0.0,2.1892068483423093,0.27,0.06
232,0.3432856312049878,0.3388910681940897,-0.0,0.0,0.0,0.004394563010897912,0.0,2.184580992541364,0.27,0.06
233,0.18172329177503374,0.10567420431620249,-0.0,0.0,0.0,0.07604908745883142,0.0,2.104529321532068,0.27,0.06
234,0.4850326346157775,0.018932066427177603,0.4661005681885999,0.0,0.0,0.0,0.0,2.104529321532068,0.27,0.06
235,0.894455051469702,0.0,0.894455051469702,0.0,0.0,0.0,0.0,2.104529321532068,0.27,0.06
236,0.84815132575408,0.0,0.84815132575408,0.0,0.0,0.0,0.0,2.104529321532068,0.27,0.06
237,0.7800117378062481,0.0,0.6432068784246967,0.0,0.0,0.13680485938155137,0.0,1.9605242063935928,0.27,0.06
