t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
35,0.5715441105377975,0.025540709889852086,0.0,0.0,0.0,0.5460034006479454,0.0,1.3415479183063728,0.24,0.06,0.02554070988985213,0.0,0.0
36,0.56117979901976,0.05427431106874415,0.0,0.0,0.0,0.5069054879510159,0.0,1.2081517372666317,0.24,0.06,0.05427431106874414,0.0,0.0
37,0.556166793745455,0.06712673725041492,0.0,0.0,0.0,0.48904005649504007,0.0,1.0794569855574108,0.24,0.06,0.0671267372504149,0.0,0.0
38,0.73315971002532,0.09645934645242173,0.0,0.0,0.0,0.6367003635728983,0.0,0.9119042583013849,0.24,0.06,0.09645934645242171,0.0,0.0
39,0.802818955094635,0.12233946072534736,0.0,0.0,0.0,0.6804794943692876,0.0,0.7328307071515724,0.24,0.06,0.1223394607253474,0.0,0.0
40,0.81059987739156,0.13766639819275245,0.6729334791988075,0.0,0.0,0.0,0.0,0.7328307071515724,0.24,0.06,0.1376663981927525,0.0,0.0
41,0.7042195998221324,0.15208399372748987,0.5521356060946425,0.0,0.0,0.0,0.0,0.7328307071515724,0.24,0.06,0.15208399372748993,0.0,0.0
42,0.5617641370578675,0.152828074603404,0.40893606245446357,0.0,0.0,0.0,0.0,0.7328307071515724,0.24,0.06,0.15282807460340397,0.0,0.0
43,0.5975317759168575,0.13132259006780259,0.3856265227826533,0.0,0.0,0.08058266306640163,0.0,0.7116247431867299,0.24,0.06,0.13132259006780256,0.0,0.0
44,0.59230348820746,0.25410619976948157,0.33819728843797847,0.0,0.0,0.0,0.0,0.7116247431867299,0.24,0.06,0.25410619976948157,0.0,0.0
45,0.6005764846417425,0.5478073721408542,0.0,0.0,0.0,0.05276911250088834,0.0,0.6977381346338645,0.24,0.06,0.5478073721408542,0.0,0.0
46,0.5891665155818225,0.6628257189968556,0.0,-0.0,0.07365920341503307,0.0,0.0,0.7152321954449348,0.24,0.06,0.5891665155818225,0.07365920341503307,-0.0
47,0.5956249886346076,0.302691487441251,0.29293350119335654,0.0,0.0,0.0,0.0,0.7152321954449348,0.24,0.06,0.302691487441251,0.0,0.0
48,0.591350094566335,0.3411192487634093,0.2502308458029257,0.0,0.0,0.0,0.0,0.7152321954449348,0.24,0.06,0.3411192487634093,0.0,0.0
49,0.585629732719585,0.3669289353514901,0.21870079736809483,0.0,0.0,0.0,0.0,0.7152321954449348,0.24,0.06,0.3669289353514901,0.0,0.0
50,0.60700420306094,0.4072552354738319,0.19974896758710814,0.0,0.0,0.0,0.0,0.7152321954449348,0.24,0.06,0.4072552354738319,0.0,0.0
51,0.6058662816183075,0.38137301839297055,0.22449326322533691,0.0,0.0,0.0,0.0,0.7152321954449348,0.24,0.06,0.38137301839297055,0.0,0.0
52,0.61500040779296,0.44520620769129826,0.16979420010166169,0.0,0.0,0.0,0.0,0.7152321954449348,0.24,0.06,0.44520620769129826,0.0,0.0
53,0.59833139639006,0.574259917671061,0.024071478718999062,0.0,0.0,0.0,0.0,0.7152321954449348,0.24,0.06,0.574259917671061,0.0,0.0
54,0.59248801600897,0.589412603696651,0.0,0.0,0.0,0.0030754123123190036,0.0,0.7144228764153772,0.24,0.06,0.589412603696651,0.0,0.0
55,0.608142124503575,0.6667128671515955,0.0,-0.0,0.058570742648020535,0.0,0.0,0.728333427794282,0.24,0.06,0.608142124503575,0.058570742648020535,-0.0
56,0.19615305300312524,0.2034422863825479,0.0,-0.0,0.007289233379422666,0.0,0.0,0.7300646207218949,0.24,0.06,0.19615305300312524,0.007289233379422666,-0.0
57,0.18179063911907675,0.11347427456462654,0.06831636455445021,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.11347427456462654,0.0,0.0
58,0.12424871968213,0.0599229260038106,0.06432579367831939,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.059922926003810606,0.0,0.0
59,0.329136088623305,0.13238730050601755,0.19674878811728747,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.13238730050601755,0.0,0.0
60,0.559088483936,0.1928528165731309,0.36623566736286906,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.19285281657313091,0.0,0.0
61,0.6161075746020075,0.2349000452610135,0.381207529340994,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.2349000452610135,0.0,0.0
62,0.5413738149912225,0.23713343776991372,0.3042403772213088,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.2371334377699137,0.0,0.0
63,0.3045631363891425,0.1451925234506447,0.1593706129384978,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.1451925234506447,0.0,0.0
64,0.2994271125805,0.10538096032480317,0.19404615225569682,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.10538096032480315,0.0,0.0
65,0.3143431098690725,0.20276073391370777,0.11158237595536472,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.20276073391370777,0.0,0.0
66,0.2972127789624025,0.1682300239837519,0.1289827549786506,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.1682300239837519,0.0,0.0
67,0.31708027225811,0.1312727143443172,0.18580755791379278,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.1312727143443172,0.0,0.0
68,0.3539243232925625,0.12217631051952486,0.23174801277303764,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.12217631051952488,0.0,0.0
69,0.3725001219777125,0.09401022401724009,0.2784898979604724,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.09401022401724007,0.0,0.0
70,0.434932028154625,0.07865284873156553,0.3562791794230595,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.07865284873156553,0.0,0.0
71,0.366472213795115,0.03645103510573234,0.3300211786893827,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.03645103510573233,0.0,0.0
72,0.3319040056459275,0.015745094842919926,0.31615891080300756,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.015745094842919916,0.0,0.0
73,0.3353792792409975,0.0,0.3353792792409975,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
74,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
75,0.32968967202783,0.0,0.32968967202783,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
76,0.3391620991719125,0.0,0.3391620991719125,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
77,0.3445749146828175,0.0,0.3445749146828175,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
78,0.10324330494378975,0.0,0.10324330494378975,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
79,0.11077819017203774,0.0,0.11077819017203774,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
80,0.1170521354233135,0.0,0.1170521354233135,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
81,0.08924994666275775,0.0,0.08924994666275775,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
82,0.110255361401098,0.0,0.110255361401098,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
83,0.09214088221971825,0.0,0.09214088221971825,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
84,0.08875787252540275,0.0,0.08875787252540275,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
85,0.1128695052557965,0.0,0.1128695052557965,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
86,0.084821279426563,0.0,0.084821279426563,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
87,0.09346333146385975,0.0,0.09346333146385975,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
88,0.10920970385921876,0.0,0.10920970385921876,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
89,0.0970923782268525,0.0,0.0970923782268525,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
90,0.11957401537725774,0.0,0.11957401537725774,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
91,0.1053346200275485,0.0,0.1053346200275485,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
92,0.0874046686476765,0.0,0.0874046686476765,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
93,0.11385365353050625,0.0,0.11385365353050625,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
94,0.0942629519370615,0.0,0.0942629519370615,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
95,0.0875276871820155,0.0,0.0875276871820155,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
96,0.1195125061100885,0.0,0.1195125061100885,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
97,0.086482029640136,0.0,0.086482029640136,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
98,0.093032766593674,0.0,0.093032766593674,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
99,0.13049191029982124,0.0,0.13049191029982124,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
100,0.10189010106606375,0.0,0.10189010106606375,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
101,0.103520096646052,0.0,0.103520096646052,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
102,0.1034585873788825,0.0,0.1034585873788825,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
103,0.08651278427372075,0.0,0.08651278427372075,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
104,0.10945574092789626,0.0,0.10945574092789626,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
105,0.0979842626008085,0.0,0.0979842626008085,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
106,0.088727117891818,0.0,0.088727117891818,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
107,0.11542213984332525,0.0,0.11542213984332525,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
108,0.09604672068497325,0.0,0.09604672068497325,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
109,0.11151630137807025,0.0,0.11151630137807025,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
110,0.12833908594889326,0.0,0.12833908594889326,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
111,0.08983428470086675,0.0,0.08983428470086675,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
112,0.0985686006389175,0.0,0.0985686006389175,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
113,0.11028611603468275,0.0,0.11028611603468275,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
114,0.142732254466526,0.0,0.142732254466526,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
115,0.3529401750178525,0.0,0.3529401750178525,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
116,0.3535552676895475,0.0,0.3535552676895475,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
117,0.3318732510123425,0.0,0.3318732510123425,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
118,0.1080717824165855,0.0,0.1080717824165855,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
119,0.1163755334844505,0.0,0.1163755334844505,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
120,0.09930671184495,0.0,0.09930671184495,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
121,0.11336157939315125,0.0,0.11336157939315125,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
122,0.09576992898271125,0.0,0.09576992898271125,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
123,0.08860409935747925,0.0,0.08860409935747925,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
124,0.11465327400370826,0.0,0.11465327400370826,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
125,0.090111076403129,0.0,0.090111076403129,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
126,0.08958824763218926,0.0,0.08958824763218926,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
127,0.11308478769088925,0.0,0.11308478769088925,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
128,0.087865988151447,0.0,0.087865988151447,0.0,0.0,0.0,0.0,0.7300646207218949,0.14,0.06,0.0,0.0,0.0
129,0.114960820339555,0.0,0.114960820339555,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
130,0.1162832695836965,0.0,0.1162832695836965,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.0,0.0,0.0
131,0.084821279426563,0.008237722563022676,0.07658355686354033,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.008237722563022673,0.0,0.0
132,0.1031817956766205,0.01765909138380531,0.0855227042928152,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.01765909138380531,0.0,0.0
133,0.09967576744796625,0.01659081129303858,0.08308495615492767,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.016590811293038576,0.0,0.0
134,0.08577467306768825,0.02090232327158492,0.06487234979610333,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.02090232327158492,0.0,0.0
135,0.1055191478290565,0.023634692866176924,0.08188445496287958,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.02363469286617692,0.0,0.0
136,0.0943552158378155,0.02233126709862109,0.07202394873919442,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.022331267098621085,0.0,0.0
137,0.08974202080011275,0.042419515424382534,0.04732250537573021,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.042419515424382534,0.0,0.0
138,0.1088406482562025,0.03288800857854509,0.07595263967765742,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.03288800857854508,0.0,0.0
139,0.1088406482562025,0.040089298495613594,0.06875134976058891,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.04008929849561359,0.0,0.0
140,0.10398141614982225,0.09870503476432756,0.005276381385494688,0.0,0.0,0.0,0.0,0.7300646207218949,0.24,0.06,0.09870503476432756,0.0,0.0
141,0.10721065267621425,0.1749852531677072,0.0,-0.0,0.06777460049149293,0.0,0.0,0.7461610883386245,0.24,0.06,0.10721065267621425,0.06777460049149293,-0.0
142,0.086389765739382,0.21823413481545983,0.0,-0.0,0.13184436907607777,0.0,0.0,0.777474125994193,0.24,0.06,0.086389765739382,0.13184436907607777,-0.0
143,0.10035236938682925,0.09896429088884395,0.0013880784979852928,0.0,0.0,0.0,0.0,0.777474125994193,0.24,0.06,0.09896429088884395,0.0,0.0
144,0.1053346200275485,0.10521743297360046,0.0001171870539480313,0.0,0.0,0.0,0.0,0.777474125994193,0.24,0.06,0.10521743297360046,0.0,0.0
145,0.09321729439518225,0.08984196514029728,0.0033753292548849706,0.0,0.0,0.0,0.0,0.777474125994193,0.24,0.06,0.08984196514029728,0.0,0.0
146,0.098906901608349,0.12365676997219731,0.0,-0.0,0.024749868363848293,0.0,0.0,0.783352219730607,0.24,0.06,0.098906901608349,0.024749868363848293,-0.0
147,0.0999525591502285,0.13156958712737526,0.0,-0.0,0.03161702797714676,0.0,0.0,0.7908612638751793,0.24,0.06,0.0999525591502285,0.03161702797714676,-0.0
148,0.10093670742493825,0.13517959115609537,0.0,-0.0,0.034242883731157026,0.0,0.0,0.7989939487613291,0.24,0.06,0.10093670742493825,0.034242883731157026,-0.0
149,0.11886665880481,0.31900670392481606,0.0,-0.0,0.20014004512000594,0.0,0.0,0.8465272094773305,0.24,0.06,0.11886665880481,0.20014004512000594,-0.0
150,0.10407368005057625,0.28400588684144995,0.0,-0.0,0.17993220679087368,0.0,0.0,0.889261108590163,0.24,0.06,0.10407368005057625,0.17993220679087368,-0.0
151,0.095185590944602,0.13897048303292694,0.0,-0.0,0.04378489208832495,0.0,0.0,0.8996600204611402,0.24,0.06,0.095185590944602,0.04378489208832495,-0.0
152,0.105365374661133,0.09291135574437134,0.01245401891676165,0.0,0.0,0.0,0.0,0.8996600204611402,0.24,0.06,0.09291135574437134,0.0,0.0
153,0.09792275333363926,0.1343303424573454,0.0,-0.0,0.03640758912370612,0.0,0.0,0.9083068228780204,0.24,0.06,0.09792275333363926,0.03640758912370612,-0.0
154,0.09497030850950924,0.09747729584736849,0.0,-0.0,0.0025069873378591456,0.0,0.0,0.908902232370762,0.24,0.06,0.09497030850950924,0.0025069873378591456,-0.0
155,0.11268497745428825,0.08314490846338561,0.02954006899090264,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.08314490846338561,0.0,0.0
156,0.09893765624193375,0.08562052026030591,0.013317135981627842,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.08562052026030591,0.0,0.0
157,0.2824505548417525,0.14805829302460605,0.13439226181714647,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.14805829302460605,0.0,0.0
158,0.359982986108745,0.17906936939123547,0.18091361671750955,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.17906936939123547,0.0,0.0
159,0.3656110840547425,0.1857269127923591,0.17988417126238343,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.1857269127923591,0.0,0.0
160,0.3188025317388525,0.14499863301088697,0.1738038987279655,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.14499863301088697,0.0,0.0
161,0.21380621268073474,0.10621597780880769,0.10759023487192705,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.10621597780880769,0.0,0.0
162,0.32535326869239,0.12159805420621962,0.2037552144861704,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.12159805420621961,0.0,0.0
163,0.344882461018665,0.1343174337431738,0.2105650272754912,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.1343174337431738,0.0,0.0
164,0.4621498788770725,0.1350146506159173,0.32713522826115515,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.13501465061591733,0.0,0.0
165,0.553337367455665,0.09515780613223959,0.4581795613234254,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.09515780613223956,0.0,0.0
166,0.5143097374366975,0.04679652244381695,0.46751321499288057,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.046796522443816935,0.0,0.0
167,0.4127271827064825,0.033492569841052575,0.3792346128654299,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.03349256984105259,0.0,0.0
168,0.49056716030932,0.015215548592641565,0.47535161171667845,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.01521554859264157,0.0,0.0
169,0.5685301564465,0.0,0.5685301564465,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
170,0.45833630431257,0.0,0.45833630431257,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
171,0.4400680519632675,0.0,0.4400680519632675,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
172,0.3525711194148375,0.0,0.3525711194148375,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
173,0.2878941249862425,0.0,0.2878941249862425,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
174,0.3065006783049775,0.0,0.3065006783049775,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
175,0.3074540719461025,0.0,0.3074540719461025,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
176,0.498993929911525,0.0,0.498993929911525,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
177,0.6435407077595475,0.0,0.6435407077595475,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
178,0.557150942020165,0.0,0.557150942020165,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
179,0.5746195738962675,0.0,0.5746195738962675,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
180,0.59913101686326,0.0,0.59913101686326,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
181,0.512710496490295,0.0,0.512710496490295,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
182,0.3749912472980725,0.0,0.3749912472980725,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
183,0.2099003742154795,0.0,0.2099003742154795,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
184,0.121603821193847,0.0,0.121603821193847,0.0,0.0,0.0,0.0,0.908902232370762,0.24,0.06,0.0,0.0,0.0
185,0.12486381235382375,0.0,0.12486381235382375,0.0,0.0,0.0,0.0,0.908902232370762,0.14,0.06,0.0,0.0,0.0
186,0.10241292983700324,0.0,0.10241292983700324,0.0,0.0,0.0,0.0,0.908902232370762,0.14,0.06,0.0,0.0,0.0
187,0.120527409018383,0.0,0.120527409018383,0.0,0.0,0.0,0.0,0.908902232370762,0.14,0.06,0.0,0.0,0.0
188,0.1395645272073035,0.0,0.1395645272073035,0.0,0.0,0.0,0.0,0.908902232370762,0.14,0.06,0.0,0.0,0.0
189,0.10582669416490326,0.0,0.10582669416490326,0.0,0.0,0.0,0.0,0.908902232370762,0.14,0.06,0.0,0.0,0.0
190,0.11742119102632975,0.0,0.11742119102632975,0.0,0.0,0.0,0.0,0.908902232370762,0.14,0.06,0.0,0.0,0.0
191,0.18904873264506275,0.0,0.18904873264506275,0.0,0.0,0.0,0.0,0.908902232370762,0.14,0.06,0.0,0.0,0.0
192,0.274054539873135,0.0,0.274054539873135,0.0,0.0,0.0,0.0,0.908902232370762,0.14,0.06,0.0,0.0,0.0
