t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
1,0.1945774848771245,0.0,0.1945774848771245,0.0,0.0,0.0,0.0,1.2,0.14,0.06,0.0,0.0,0.0
2,0.1945774848771245,0.0,0.1945774848771245,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
3,0.16626805572491976,0.0,0.16626805572491976,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
4,0.16626805572491976,0.0,0.16626805572491976,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
5,0.115031976202972,0.0,0.115031976202972,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
6,0.115031976202972,0.0,0.115031976202972,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
7,0.12559817159076675,0.0,0.12559817159076675,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
8,0.12559817159076675,0.0,0.12559817159076675,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
9,0.13536691827004876,0.0,0.13536691827004876,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
10,0.13536691827004876,0.0,0.13536691827004876,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
11,0.0639952588581525,0.0,0.0639952588581525,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
12,0.0639952588581525,0.0,0.0639952588581525,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
13,0.05582140959589625,0.0,0.05582140959589625,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
14,0.05582140959589625,0.0,0.05582140959589625,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
15,0.04027115977989675,0.0,0.04027115977989675,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
16,0.04027115977989675,0.0,0.04027115977989675,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
17,0.0372807271229735,0.0,0.0372807271229735,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
18,0.0372807271229735,0.0,0.0372807271229735,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
19,0.0372807271229735,0.0,0.0372807271229735,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
20,0.0372807271229735,0.0,0.0372807271229735,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
21,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
22,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
23,0.032695397049025,0.0,0.032695397049025,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
24,0.032695397049025,0.0,0.032695397049025,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
25,0.020733666421332925,0.0,0.020733666421332925,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
26,0.020733666421332925,0.0,0.020733666421332925,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
27,0.0669856915150755,0.0,0.0669856915150755,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
28,0.0669856915150755,0.0,0.0669856915150755,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
29,0.0340909322889225,0.0,0.0340909322889225,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
30,0.0340909322889225,0.0,0.0340909322889225,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
31,0.03289475922615325,0.0,0.03289475922615325,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
32,0.03289475922615325,0.0,0.03289475922615325,0.0,0.0,0.0,0.0,1.1999999999999997,0.14,0.06,0.0,0.0,0.0
33,0.0430622302596915,0.0,0.0,0.0,0.0,0.0430622302596915,0.0,1.1886678341421861,0.24,0.06,0.0,0.0,0.0
34,0.0430622302596915,0.0,0.0,0.0,0.0,0.0430622302596915,0.0,1.1773356682843727,0.24,0.06,0.0,0.0,0.0
35,0.04984054428205025,0.007529900068337619,0.0,0.0,0.0,0.04231064421371263,0.0,1.1662012882281325,0.24,0.06,0.007529900068337619,0.0,0.0
36,0.04984054428205025,0.01721120015620029,0.03262934412584996,0.0,0.0,0.0,0.0,1.1662012882281325,0.24,0.06,0.01721120015620029,0.0,0.0
37,0.05083735516769125,0.022804840206965365,0.0,0.0,0.0,0.028032514960725886,0.0,1.158824310606889,0.24,0.06,0.022804840206965365,0.0,0.0
38,0.05083735516769125,0.027753060251872925,0.0,0.0,0.0,0.023084294915818326,0.0,1.1527494961553577,0.24,0.06,0.027753060251872925,0.0,0.0
39,0.032695397049025,0.03205586029092302,0.0,0.0,0.0,0.0006395367581019801,0.0,1.1525811970084887,0.24,0.06,0.03205586029092302,0.0,0.0
40,0.032695397049025,0.03571324032411554,0.0,-0.0,0.0030178432750904705,0.0,0.0,1.1532979347863228,0.24,0.06,0.032695397049025,0.0030178432750904705,-0.0
41,0.034689018820307,0.03937062035730812,0.0,-0.0,0.004681601537001034,0.0,0.0,1.1544098151513607,0.24,0.06,0.034689018820307,0.004681601537001034,-0.0
42,0.034689018820307,0.04173716037878566,0.0,-0.0,0.00704814155847866,0.0,0.0,1.1560837487714994,0.24,0.06,0.034689018820307,0.00704814155847866,-0.0
43,0.1084530243577415,0.04517940041002571,0.0,0.0,0.0,0.0632736239477158,0.0,1.139432795101048,0.24,0.06,0.0451794004100257,0.0,0.0
44,0.1084530243577415,0.08670142078685888,0.0,0.0,0.0,0.021751603570882613,0.0,1.133708688898184,0.24,0.06,0.08670142078685888,0.0,0.0
45,0.0689793132863575,0.16350640148390258,0.0,-0.0,0.09452708819754507,0.0,0.0,1.1561588723451008,0.24,0.06,0.0689793132863575,0.09452708819754507,-0.0
46,0.0689793132863575,0.20287702184121056,0.0,-0.0,0.13389770855485306,0.0,0.0,1.1879595781268784,0.24,0.06,0.0689793132863575,0.13389770855485306,-0.0
47,0.673644776579975,0.27645490250896715,0.0,0.0,0.0,0.39718987407100786,0.0,1.0834359270555605,0.24,0.06,0.27645490250896715,0.0,0.0
48,0.673644776579975,0.3166860828740851,0.20233082432511157,0.0,0.0,0.15462786938077833,0.0,1.0427443824816716,0.24,0.06,0.3166860828740851,0.0,0.0
49,0.6275921335995776,0.3461602631415778,0.0,0.0,0.0,0.2814318704579998,0.0,0.9686833639400927,0.24,0.06,0.3461602631415778,0.0,0.0
50,0.6275921335995776,0.37025594336025813,0.0,0.0,0.0,0.2573361902393194,0.0,0.9009633138771139,0.24,0.06,0.37025594336025813,0.0,0.0
51,0.653309854449115,0.3407817630927655,0.0,0.0,0.0,0.31252809135634957,0.0,0.8187190793096535,0.24,0.06,0.3407817630927655,0.0,0.0
52,0.653309854449115,0.38230378346959826,0.2710060709795168,0.0,0.0,0.0,0.0,0.8187190793096535,0.24,0.06,0.38230378346959826,0.0,0.0
53,0.5119620908014375,0.42834374388743407,0.0,0.0,0.0,0.08361834691400344,0.0,0.7967142511743894,0.24,0.06,0.42834374388743407,0.0,0.0
54,0.5119620908014375,0.43544336395186695,0.0,0.0,0.0,0.07651872684957056,0.0,0.7765777441087129,0.24,0.06,0.43544336395186695,0.0,0.0
55,0.4278312121809025,0.415435343770284,0.0,0.0,0.0,0.01239586841061846,0.0,0.7733156734743397,0.24,0.06,0.415435343770284,0.0,0.0
56,0.4278312121809025,0.30162628273740966,0.12620492944349282,0.0,0.0,0.0,0.0,0.7733156734743397,0.24,0.06,0.30162628273740966,0.0,0.0
57,0.5241231437338225,0.2121280419251683,0.0,0.0,0.0,0.3119951018086542,0.0,0.6912116993141675,0.24,0.06,0.21212804192516832,0.0,0.0
58,0.5241231437338225,0.15683706142337495,0.0,0.0,0.0,0.36728608231044757,0.0,0.5945574671272076,0.24,0.06,0.15683706142337495,0.0,0.0
59,0.48205774429599,0.14177726128669962,0.0,0.0,0.0,0.34028048300929037,0.0,0.505009971598447,0.24,0.06,0.14177726128669965,0.0,0.0
60,0.48205774429599,0.14672548133160737,0.0,0.0,0.0,0.3353322629643827,0.0,0.4167646392393989,0.24,0.06,0.14672548133160734,0.0,0.0
61,0.48185840205508,0.16200042147023505,0.0,0.0,0.0,0.31985798058484494,0.0,0.33259148645391334,0.24,0.06,0.16200042147023508,0.0,0.0
62,0.48185840205508,0.17146658155614522,0.0,0.0,0.0,0.31039182049893477,0.0,0.2509094284278779,0.24,0.06,0.17146658155614525,0.0,0.0
63,0.3608455206658275,0.1310202611890746,0.0,0.0,0.0,0.2298252594767529,0.0,0.19042909698662713,0.24,0.06,0.1310202611890746,0.0,0.0
64,0.3608455206658275,0.09681300087862653,0.0,0.0,0.0,0.26403251978720094,0.0,0.12094685493736372,0.24,0.06,0.09681300087862654,0.0,0.0
65,0.05023926863630675,0.07013564063651613,0.0,-0.0,0.019896372000209384,0.0,0.0,0.12567224328741344,0.24,0.06,0.05023926863630675,0.019896372000209384,-0.0
66,0.05023926863630675,0.05980892054279599,0.0,-0.0,0.009569651906489174,0.0,0.0,0.12794503561520462,0.24,0.06,0.05023926863630675,0.009569651906489174,-0.0
67,0.07994423302840875,0.05270930047836332,0.02723493255004543,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.05270930047836332,0.0,0.0
68,0.07994423302840875,0.047115660427598245,0.032828572600810506,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.047115660427598245,0.0,0.0
69,0.0657895184523065,0.03807978034559308,0.02770973810671342,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.03807978034559308,0.0,0.0
70,0.0657895184523065,0.02689250024406293,0.038897018208243574,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.02689250024406293,0.0,0.0
71,0.11523133838010025,0.015705220142532755,0.09952611823756749,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.015705220142532755,0.0,0.0
72,0.11523133838010025,0.007099620064432615,0.10813171831566763,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.007099620064432613,0.0,0.0
73,0.13636372915568976,0.0,0.13636372915568976,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
74,0.13636372915568976,0.0,0.13636372915568976,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
75,0.020135579889948324,0.0,0.020135579889948324,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
76,0.020135579889948324,0.0,0.020135579889948324,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
77,0.00797448708512805,0.0,0.00797448708512805,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
78,0.00797448708512805,0.0,0.00797448708512805,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
79,0.03628391623733275,0.0,0.03628391623733275,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
80,0.03628391623733275,0.0,0.03628391623733275,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
81,0.03149922398625575,0.0,0.03149922398625575,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
82,0.03149922398625575,0.0,0.03149922398625575,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
83,0.04286286808256325,0.0,0.04286286808256325,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
84,0.04286286808256325,0.0,0.04286286808256325,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
85,0.0590112044299475,0.0,0.0590112044299475,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
86,0.0590112044299475,0.0,0.0590112044299475,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
87,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
88,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
89,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
90,0.04764756033364,0.0,0.04764756033364,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
91,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
92,0.0155502498159997,0.0,0.0155502498159997,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
93,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
94,0.00817384926225625,0.0,0.00817384926225625,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
95,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
96,0.018939406827179126,0.0,0.018939406827179126,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
97,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
98,0.04246414372830675,0.0,0.04246414372830675,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
99,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
100,0.04585330073948625,0.0,0.04585330073948625,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
101,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
102,0.0350877431745635,0.0,0.0350877431745635,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
103,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
104,0.02890751568358925,0.0,0.02890751568358925,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
105,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
106,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
107,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
108,0.02212920166123035,0.0,0.02212920166123035,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
109,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
110,0.02492027214102515,0.0,0.02492027214102515,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
111,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
112,0.021132390775589326,0.0,0.021132390775589326,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
113,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
114,0.011961730627692076,0.0,0.011961730627692076,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
115,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
116,0.05622013395015275,0.0,0.05622013395015275,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
117,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
118,0.043660316791076,0.0,0.043660316791076,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
119,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
120,0.0510367173448195,0.0,0.0510367173448195,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
121,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
122,0.056419496127281,0.0,0.056419496127281,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
123,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
124,0.04824564686502475,0.0,0.04824564686502475,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
125,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
126,0.05562204741876825,0.0,0.05562204741876825,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
127,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
128,0.0360845540602045,0.0,0.0360845540602045,0.0,0.0,0.0,0.0,0.12794503561520462,0.14,0.06,0.0,0.0,0.0
129,0.02811006697507625,0.0,0.02811006697507625,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
130,0.02811006697507625,0.0,0.02811006697507625,0.0,0.0,0.0,0.0,0.12794503561520462,0.24,0.06,0.0,0.0,0.0
131,0.03987243542564025,0.009681300087862653,0.0,0.0,0.0,0.0301911353377776,0.0,0.12,0.24,0.06,0.009681300087862652,0.0,0.0
132,0.03987243542564025,0.017641480160105274,0.022230955265534976,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.017641480160105274,0.0,0.0
133,0.03767945147723,0.023235120210870378,0.014444331266359623,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.023235120210870378,0.0,0.0
134,0.03767945147723,0.028828760261635458,0.008850691215594543,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.028828760261635458,0.0,0.0
135,0.04186605719692225,0.03270128029678054,0.00916477690014171,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.03270128029678054,0.0,0.0
136,0.04186605719692225,0.03635866032997306,0.005507396866949191,0.0,0.0,0.0,0.0,0.12,0.24,0.06,0.03635866032997306,0.0,0.0
137,0.03767945147723,0.039800900361213136,0.0,-0.0,0.0021214488839831347,0.0,0.0,0.120503844109946,0.24,0.06,0.03767945147723,0.0021214488839831347,-0.0
138,0.03767945147723,0.043028000390500656,0.0,-0.0,0.005348548913270655,0.0,0.0,0.12177412447684778,0.24,0.06,0.03767945147723,0.005348548913270655,-0.0
139,0.028708153506461,0.047330800429550755,0.0,-0.0,0.01862264692308968,0.0,0.0,0.1261970031210816,0.24,0.06,0.028708153506461,0.01862264692308968,-0.0
140,0.028708153506461,0.09401618085324401,0.0,-0.0,0.06530802734678298,0.0,0.0,0.14170765961594256,0.24,0.06,0.028708153506461,0.06530802734678298,-0.0
141,0.03548646752881975,0.16845462152881005,0.0,0.0,0.1329681539999903,0.0,0.0,0.17328759619094025,0.24,0.06,0.03548646752881975,0.1329681539999903,0.0
142,0.03548646752881975,0.20567384186659332,0.0,0.0,0.17018737433777356,0.0,0.0,0.21370709759616147,0.24,0.06,0.03548646752881975,0.17018737433777356,0.0
143,0.392942851119685,0.27494892249529973,0.0,0.0,0.0,0.11799392862438529,0.0,0.182656063747639,0.24,0.06,0.27494892249529973,0.0,0.0
144,0.392942851119685,0.3175466428818949,0.0,0.0,0.0,0.07539620823779014,0.0,0.1628149563166416,0.24,0.06,0.3175466428818949,0.0,0.0
145,0.425040161637325,0.34314830311424294,0.0,0.0,0.0,0.08189185852308206,0.0,0.14126446723162003,0.24,0.06,0.34314830311424294,0.0,0.0
146,0.425040161637325,0.3732679033875934,0.0,0.0,0.0,0.051772258249731584,0.0,0.12764018874484856,0.24,0.06,0.3732679033875934,0.0,0.0
147,0.3608455206658275,0.34465428312791063,0.0,0.0,0.0,0.016191237537916847,0.0,0.12337933676118623,0.24,0.06,0.34465428312791063,0.0,0.0
148,0.3608455206658275,0.37993724344812085,0.0,-0.0,0.01909172278229332,0.0,0.0,0.1279136209219809,0.24,0.06,0.3608455206658275,0.01909172278229332,-0.0
149,0.18500810037497076,0.4264074838698617,0.0,0.0,0.24139938349489096,0.0,0.0,0.1852459745020175,0.24,0.06,0.18500810037497076,0.24139938349489096,0.0
150,0.18500810037497076,0.4384553239792019,0.0,0.0,0.2534472236042311,0.0,0.0,0.24543969010802238,0.24,0.06,0.18500810037497076,0.2534472236042311,0.0
151,0.3327354736269675,0.41737160378785654,0.0,-0.0,0.08463613016088906,0.0,0.0,0.2655407710212335,0.24,0.06,0.3327354736269675,0.08463613016088906,-0.0
152,0.3327354736269675,0.31625580287018007,0.0,0.0,0.0,0.016479670756787412,0.0,0.26120401555892103,0.24,0.06,0.31625580287018007,0.0,0.0
153,0.1965711066484065,0.2192276619896011,0.0,-0.0,0.022656555341194595,0.0,0.0,0.26658494745245476,0.24,0.06,0.1965711066484065,0.022656555341194595,-0.0
154,0.1965711066484065,0.16458210149366503,0.0,0.0,0.0,0.03198900515474146,0.0,0.25816678820120703,0.24,0.06,0.16458210149366503,0.0,0.0
155,0.24302249391927724,0.14823146134527485,0.0,0.0,0.0,0.0947910325740024,0.0,0.23322177962910115,0.24,0.06,0.14823146134527485,0.0,0.0
156,0.24302249391927724,0.14973744135894235,0.0,0.0,0.0,0.0932850525603349,0.0,0.20867308158690775,0.24,0.06,0.14973744135894235,0.0,0.0
157,0.2561803976097375,0.1693151815366204,0.0,0.0,0.0,0.08686521607311709,0.0,0.18581381419924536,0.24,0.06,0.1693151815366204,0.0,0.0
158,0.2561803976097375,0.17361798157567015,0.0680168024436312,0.0,0.0,0.014545613590436124,0.0,0.1819860211491306,0.24,0.06,0.17361798157567015,0.0,0.0
159,0.210127734693124,0.13446250122031486,0.0,0.0,0.0,0.07566523347280915,0.0,0.1620741176036545,0.24,0.06,0.13446250122031486,0.0,0.0
160,0.210127734693124,0.1015460809215816,0.0,0.0,0.0,0.10858165377154241,0.0,0.1334999981900907,0.24,0.06,0.1015460809215816,0.0,0.0
161,0.09589320719866475,0.07465358067751868,0.0,0.0,0.0,0.02123962652114607,0.0,0.12791062278978912,0.24,0.06,0.07465358067751868,0.0,0.0
162,0.09589320719866475,0.06583284059746608,0.0,0.0,0.0,0.030060366601198665,0.0,0.12,0.24,0.06,0.06583284059746608,0.0,0.0
163,0.03787881365435825,0.0565818205135084,0.0,-0.0,0.01870300685915005,0.0,0.0,0.12444196412904814,0.24,0.06,0.03787881365435825,0.01870300685915005,-0.0
164,0.03787881365435825,0.04969734045102828,0.0,-0.0,0.011818526796669948,0.0,0.0,0.12724886424325724,0.24,0.06,0.03787881365435825,0.011818526796669948,-0.0
165,0.09190596365610075,0.04044632036707065,0.0514596432890301,0.0,0.0,0.0,0.0,0.12724886424325724,0.24,0.06,0.04044632036707065,0.0,0.0
166,0.09190596365610075,0.02732278024796794,0.037037499283755285,0.0,0.0,0.02754568412437752,0.0,0.12,0.24,0.06,0.027322780247967943,0.0,0.0
167,0.012759179336204875,0.01656578015034277,0.0,-0.0,0.0038066008141378962,0.0,0.0,0.12090406769335775,0.24,0.06,0.012759179336204875,0.0038066008141378962,-0.0
168,0.012759179336204875,0.0066693400605276,0.006089839275677276,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0066693400605276,0.0,0.0
169,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
170,0.116826235797126,0.0,0.116826235797126,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
171,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
172,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
173,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
174,0.02312601254687135,0.0,0.02312601254687135,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
175,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
176,0.02611644520379425,0.0,0.02611644520379425,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
177,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
178,0.0143540767532305,0.0,0.0143540767532305,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
179,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
180,0.03688200276871725,0.0,0.03688200276871725,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
181,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
182,0.035685829705948,0.0,0.035685829705948,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
183,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
184,0.03389157011179425,0.0,0.03389157011179425,0.0,0.0,0.0,0.0,0.12090406769335775,0.24,0.06,0.0,0.0,0.0
185,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.12090406769335775,0.14,0.06,0.0,0.0,0.0
186,0.03249603487189675,0.0,0.03249603487189675,0.0,0.0,0.0,0.0,0.12090406769335775,0.14,0.06,0.0,0.0,0.0
187,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12090406769335775,0.14,0.06,0.0,0.0,0.0
188,0.021730477306973923,0.0,0.021730477306973923,0.0,0.0,0.0,0.0,0.12090406769335775,0.14,0.06,0.0,0.0,0.0
189,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.12090406769335775,0.14,0.06,0.0,0.0,0.0
190,0.0179425959415381,0.0,0.0179425959415381,0.0,0.0,0.0,0.0,0.12090406769335775,0.14,0.06,0.0,0.0,0.0
