t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
20,0.0756263576839545,0.0,0.0756263576839545,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
21,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
22,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
23,0.052284889262981,0.0,0.052284889262981,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
24,0.052284889262981,0.0,0.052284889262981,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
25,0.0429483018945915,0.0,0.0429483018945915,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
26,0.0429483018945915,0.0,0.0429483018945915,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
27,0.105503437262801,0.0,0.105503437262801,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
28,0.105503437262801,0.0,0.105503437262801,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
29,0.103636119789123,0.0,0.103636119789123,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
30,0.103636119789123,0.0,0.103636119789123,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
31,0.1139063658943515,0.0,0.1139063658943515,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
32,0.1139063658943515,0.0,0.1139063658943515,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
33,0.1297785644206135,0.0,0.0,0.0,0.0,0.1297785644206135,0.0,4.965847746205103,0.24,0.06,0.0,0.0,0.0
34,0.1297785644206135,0.0,0.0,0.0,0.0,0.1297785644206135,0.0,4.9316954924102046,0.24,0.06,0.0,0.0,0.0
35,0.10643709599963976,0.00915463017247735,0.0,0.0,0.0,0.0972824658271624,0.0,4.90609484350832,0.24,0.06,0.009154630172477349,0.0,0.0
36,0.10643709599963976,0.020924868965662525,0.0,0.0,0.0,0.08551222703397723,0.0,4.883591625867799,0.24,0.06,0.02092486896566252,0.0,0.0
37,0.10923807221015674,0.02772545137950275,0.0,0.0,0.0,0.081512620830654,0.0,4.862140936175522,0.24,0.06,0.027725451379502747,0.0,0.0
38,0.10923807221015674,0.03374135120713075,0.0,0.0,0.0,0.07549672100302598,0.0,4.842273378016831,0.24,0.06,0.03374135120713076,0.0,0.0
39,0.08963123873653875,0.0389725684485465,0.0,0.0,0.0,0.05065867028799225,0.0,4.828942148993675,0.24,0.06,0.0389725684485465,0.0,0.0
40,0.08963123873653875,0.04341910310374975,0.0,0.0,0.0,0.046212135632788996,0.0,4.816781060669257,0.24,0.06,0.04341910310374975,0.0,0.0
41,0.04014732568407475,0.047865637758953,0.0,0.007718312074878053,-0.0,0.0,0.0,4.816781060669257,0.24,0.06,0.04014732568407475,-0.0,0.007718312074878053
42,0.04014732568407475,0.0507428072417315,0.0,0.010595481557656744,-0.0,0.0,0.0,4.816781060669257,0.24,0.06,0.04014732568407475,-0.0,0.010595481557656744
43,0.07375904021027675,0.054927781034864,0.0,0.0,0.0,0.01883125917541275,0.0,4.811825466149411,0.24,0.06,0.054927781034864,0.0,0.0
44,0.07375904021027675,0.105409027414525,0.0,0.03164998720424825,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.07375904021027675,-0.0,0.03164998720424825
45,0.04014732568407475,0.198786255173794,0.0,0.15863892948971925,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.04014732568407475,-0.0,0.15863892948971925
46,0.04014732568407475,0.246651892932747,0.0,0.20650456724867225,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.04014732568407475,-0.0,0.20650456724867225
47,0.0448156193682695,0.336105707760955,0.0,0.2912900883926855,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.0448156193682695,-0.0,0.2912900883926855
48,0.0448156193682695,0.38501758896819,0.0,0.34020196959992033,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.0448156193682695,-0.0,0.34020196959992033
49,0.05695318294717575,0.4208514270718875,0.0,0.3638982441247117,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.05695318294717575,-0.0,0.3638982441247117
50,0.05695318294717575,0.450146243623815,0.0,0.39319306067663923,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.05695318294717575,-0.0,0.39319306067663923
51,0.01307122231574525,0.4143124055201175,0.0,0.40124118320437224,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.01307122231574525,-0.0,0.40124118320437224
52,0.01307122231574525,0.4647936518997775,0.0,0.4517224295840321,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.01307122231574525,-0.0,0.4517224295840321
53,0.02894342084200725,0.520767676382925,0.0,0.4918242555409176,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.02894342084200725,-0.0,0.4918242555409176
54,0.02894342084200725,0.5293991848312625,0.0,0.5004557639892551,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.02894342084200725,-0.0,0.5004557639892551
55,0.036412690736719,0.50507402465868,0.0,0.468661333921961,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.036412690736719,-0.0,0.468661333921961
56,0.036412690736719,0.366708328623235,0.0,0.330295637886516,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.036412690736719,-0.0,0.330295637886516
57,0.018673174736778923,0.25789901000179,0.0,0.23922583526501107,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.018673174736778923,-0.0,0.23922583526501107
58,0.018673174736778923,0.19067786844959975,0.0,0.1720046937128208,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.018673174736778923,-0.0,0.1720046937128208
59,0.03921366694723575,0.172368608104645,0.0,0.1331549411574091,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.03921366694723575,-0.0,0.1331549411574091
60,0.03921366694723575,0.178384507932273,0.0,0.13917084098503718,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.03921366694723575,-0.0,0.13917084098503718
61,0.02147415094729575,0.1969553291392985,0.0,0.17548117819200276,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.02147415094729575,-0.0,0.17548117819200276
62,0.02147415094729575,0.208464007070413,0.0,0.18698985612311725,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.02147415094729575,-0.0,0.18698985612311725
63,0.01493853978942315,0.159290565001106,0.0,0.14435202521168286,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.01493853978942315,-0.0,0.14435202521168286
64,0.01493853978942315,0.11770238793185175,0.0,0.1027638481424286,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.01493853978942315,-0.0,0.1027638481424286
65,0.0606878178945315,0.08526884103507475,0.0,0.024581023140543223,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.0606878178945315,-0.0,0.024581023140543223
66,0.0606878178945315,0.07271391965567725,0.0,0.012026101761145748,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.0606878178945315,-0.0,0.012026101761145748
67,0.03547903199988,0.0640824112073415,0.0,0.028603379207461366,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.03547903199988,-0.0,0.028603379207461366
68,0.03547903199988,0.05728182879350125,0.0,0.02180279679362125,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.03547903199988,-0.0,0.02180279679362125
69,0.03547903199988,0.04629627258652825,0.0,0.010817240586648236,-0.0,0.0,0.0,4.811825466149411,0.24,0.06,0.03547903199988,-0.0,0.010817240586648236
70,0.03547903199988,0.03269510775884775,0.0,0.0,0.0,0.00278392424103225,0.0,4.811092854507034,0.24,0.06,0.03269510775884775,0.0,0.0
71,0.067223429052404,0.01909394293116705,0.0,0.0,0.0,0.04812948612123695,0.0,4.798427200264603,0.24,0.06,0.01909394293116705,0.0,0.0
72,0.067223429052404,0.0086315084483358,0.0,0.0,0.0,0.0585919206040682,0.0,4.783008273789848,0.24,0.06,0.008631508448335802,0.0,0.0
73,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,4.773917386089048,0.24,0.06,0.0,0.0,0.0
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,4.764826498388247,0.24,0.06,0.0,0.0,0.0
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,4.7545071123495015,0.24,0.06,0.0,0.0,0.0
76,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,4.744187726310756,0.24,0.06,0.0,0.0,0.0
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,4.7277258485822795,0.24,0.06,0.0,0.0,0.0
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,4.711263970853803,0.24,0.06,0.0,0.0,0.0
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,4.698733287806754,0.24,0.06,0.0,0.0,0.0
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,4.686202604759705,0.24,0.06,0.0,0.0,0.0
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,4.663352535673909,0.24,0.06,0.0,0.0,0.0
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,4.6405024665881145,0.24,0.06,0.0,0.0,0.0
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,4.615195400826427,0.24,0.06,0.0,0.0,0.0
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,4.58988833506474,0.24,0.06,0.0,0.0,0.0
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,4.570723760992783,0.24,0.06,0.0,0.0,0.0
86,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,4.551559186920826,0.24,0.06,0.0,0.0,0.0
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,4.526989220161906,0.24,0.06,0.0,0.0,0.0
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,4.502419253402986,0.24,0.06,0.0,0.0,0.0
89,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
90,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
91,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
92,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,4.502419253402986,0.14,0.06,0.0,0.0,0.0
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,4.475146590300586,0.24,0.06,0.0,0.0,0.0
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,4.447873927198185,0.24,0.06,0.0,0.0,0.0
131,0.09803416736808925,0.011770238793185174,0.0,0.0,0.0,0.08626392857490407,0.0,4.425172893362684,0.24,0.06,0.011770238793185173,0.0,0.0
132,0.09803416736808925,0.0214479906898041,0.0,0.0,0.0,0.07658617667828514,0.0,4.405018636342082,0.24,0.06,0.021447990689804103,0.0,0.0
133,0.08309562757866625,0.0282485731036445,0.0,0.0,0.0,0.05484705447502175,0.0,4.390585200953919,0.24,0.06,0.028248573103644495,0.0,0.0
134,0.08309562757866625,0.03504915551748475,0.0,0.0,0.0,0.0480464720611815,0.0,4.377941392516766,0.24,0.06,0.03504915551748475,0.0,0.0
135,0.10737075473647875,0.03975725103475875,0.0,0.0,0.0,0.06761350370172,0.0,4.36014836522684,0.24,0.06,0.039757251034758745,0.0,0.0
136,0.10737075473647875,0.044203785689962,0.0,0.0,0.0,0.06316696904651675,0.0,4.343525478635651,0.24,0.06,0.044203785689962,0.0,0.0
137,0.0457492781051085,0.0483887594830945,0.0,0.0026394813779859957,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0457492781051085,-0.0,0.0026394813779859957
138,0.0457492781051085,0.05231217241415625,0.0,0.006562894309047745,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0457492781051085,-0.0,0.006562894309047745
139,0.03921366694723575,0.057543389655572,0.0,0.01832972270833625,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.03921366694723575,-0.0,0.01832972270833625
140,0.03921366694723575,0.1143020967249315,0.0,0.0750884297776957,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.03921366694723575,-0.0,0.0750884297776957
141,0.0756263576839545,0.204802155001422,0.0,0.12917579731746748,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0756263576839545,-0.0,0.12917579731746748
142,0.0756263576839545,0.2500521841396675,0.0,0.17442582645571303,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0756263576839545,-0.0,0.17442582645571303
143,0.0224078096841347,0.33427478172646,0.0,0.31186697204232533,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0224078096841347,-0.0,0.31186697204232533
144,0.0224078096841347,0.3860638324164725,0.0,0.3636560227323378,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0224078096841347,-0.0,0.3636560227323378
145,0.02334146842097365,0.4171895750028975,0.0,0.3938481065819238,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.02334146842097365,-0.0,0.3938481065819238
146,0.02334146842097365,0.453808095692805,0.0,0.4304666272718314,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.02334146842097365,-0.0,0.4304666272718314
147,0.03734634947355775,0.4190205010373925,0.0,0.38167415156383466,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.03734634947355775,-0.0,0.38167415156383466
148,0.03734634947355775,0.461916482417,0.0,0.42457013294344215,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.03734634947355775,-0.0,0.42457013294344215
149,0.01307122231574525,0.51841362862429,0.0,0.5053424063085448,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.01307122231574525,-0.0,0.5053424063085448
150,0.01307122231574525,0.5330610369002525,0.0,0.5199898145845072,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.01307122231574525,-0.0,0.5199898145845072
151,0.033611714526202,0.507428072417315,0.0,0.473816357891113,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.033611714526202,-0.0,0.473816357891113
152,0.033611714526202,0.38449446724405,0.0,0.35088275271784797,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.033611714526202,-0.0,0.35088275271784797
153,0.0270761033683295,0.2665305184501275,0.0,0.239454415081798,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0270761033683295,-0.0,0.239454415081798
154,0.0270761033683295,0.200094059484148,0.0,0.17301795611581827,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0270761033683295,-0.0,0.17301795611581827
155,0.01307122231574525,0.1802154339667685,0.0,0.16714421165102325,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.01307122231574525,-0.0,0.16714421165102325
156,0.01307122231574525,0.182046360001264,0.0,0.16897513768551864,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.01307122231574525,-0.0,0.16897513768551864
157,0.0429483018945915,0.20584839844970526,0.0,0.16290009655511373,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0429483018945915,-0.0,0.16290009655511373
158,0.0429483018945915,0.21107961569112074,0.0,0.168131313796529,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0429483018945915,-0.0,0.168131313796529
159,0.016805857263101024,0.1634755387942385,0.0,0.14666968153113746,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.016805857263101024,-0.0,0.14666968153113746
160,0.016805857263101024,0.123456726897409,0.0,0.10665086963430781,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.016805857263101024,-0.0,0.10665086963430781
161,0.0140048810525842,0.09076161913856125,0.0,0.07675673808597683,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0140048810525842,-0.0,0.07675673808597683
162,0.0140048810525842,0.08003762379365925,0.0,0.06603274274107505,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.0140048810525842,-0.0,0.06603274274107505
163,0.04668293684194725,0.0687905067246155,0.0,0.022107569882668245,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.04668293684194725,-0.0,0.022107569882668245
164,0.04668293684194725,0.0604205591383505,0.0,0.013737622296403185,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.04668293684194725,-0.0,0.013737622296403185
165,0.01307122231574525,0.049173442069307,0.0,0.03610221975356165,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.01307122231574525,-0.0,0.03610221975356165
166,0.01307122231574525,0.03321822948298925,0.0,0.020147007167243824,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.01307122231574525,-0.0,0.020147007167243824
167,0.018673174736778923,0.020140186379450174,0.0,0.0014670116426711566,-0.0,0.0,0.0,4.343525478635651,0.24,0.06,0.018673174736778923,-0.0,0.0014670116426711566
168,0.018673174736778923,0.008108386724194226,0.0,0.0,0.0,0.010564788012584697,0.0,4.340745271263918,0.24,0.06,0.008108386724194226,0.0,0.0
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,4.32477479287062,0.24,0.06,0.0,0.0,0.0
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,4.308804314477323,0.24,0.06,0.0,0.0,0.0
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,4.299467727108933,0.24,0.06,0.0,0.0,0.0
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,4.290131139740543,0.24,0.06,0.0,0.0,0.0
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,4.2788289550314405,0.24,0.06,0.0,0.0,0.0
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,4.267526770322338,0.24,0.06,0.0,0.0,0.0
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,4.247379397580024,0.24,0.06,0.0,0.0,0.0
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,4.2272320248377095,0.24,0.06,0.0,0.0,0.0
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,4.20561045408986,0.24,0.06,0.0,0.0,0.0
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,4.1839888833420105,0.24,0.06,0.0,0.0,0.0
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,4.159910315918269,0.24,0.06,0.0,0.0,0.0
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,4.135831748494528,0.24,0.06,0.0,0.0,0.0
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,4.112735979741143,0.24,0.06,0.0,0.0,0.0
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,4.089640210987759,0.24,0.06,0.0,0.0,0.0
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,4.030180891431174,0.24,0.06,0.0,0.0,0.0
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,3.9707215718745883,0.24,0.06,0.0,0.0,0.0
185,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,3.9707215718745883,0.14,0.06,0.0,0.0,0.0
186,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,3.9707215718745883,0.14,0.06,0.0,0.0,0.0
187,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,3.9707215718745883,0.14,0.06,0.0,0.0,0.0
188,0.04761659557878625,0.0,0.04761659557878625,0.0,0.0,0.0,0.0,3.9707215718745883,0.14,0.06,0.0,0.0,0.0
