t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
29,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
30,0.067655707328997,0.0,0.067655707328997,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
31,0.065281822861313,0.0,0.065281822861313,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
32,0.065281822861313,0.0,0.065281822861313,0.0,0.0,0.0,0.0,5.000000000000001,0.14,0.06,0.0,0.0,0.0
33,0.08545984083662775,0.0,0.0,0.0,0.0,0.08545984083662775,0.0,4.977510568200889,0.24,0.06,0.0,0.0,0.0
34,0.08545984083662775,0.0,0.0,0.0,0.0,0.08545984083662775,0.0,4.955021136401776,0.24,0.06,0.0,0.0,0.0
35,0.09891185282017124,0.0106446007157533,0.0,0.0,0.0,0.08826725210441795,0.0,4.931792912163772,0.24,0.06,0.010644600715753294,0.0,0.0
36,0.09891185282017124,0.024330515921721824,0.0,0.0,0.0,0.07458133689844942,0.0,4.912166244558916,0.24,0.06,0.02433051592172182,0.0,0.0
37,0.1008900898765745,0.0322379335962815,0.0,0.0,0.0,0.068652156280293,0.0,4.8940998876430495,0.24,0.06,0.03223793359628149,0.0,0.0
38,0.1008900898765745,0.0392329569237765,0.0,0.0,0.0,0.061657132952798,0.0,4.877874326339682,0.24,0.06,0.0392329569237765,0.0,0.0
39,0.06488617545003225,0.045315585904207,0.0,0.0,0.0,0.019570589545825252,0.0,4.872724171196044,0.24,0.06,0.045315585904207,0.0,0.0
40,0.06488617545003225,0.05048582053757275,0.014400354912459501,0.0,0.0,0.0,0.0,4.872724171196044,0.24,0.06,0.05048582053757275,0.0,0.0
41,0.068842649562839,0.05565605517093875,0.0,0.0,0.0,0.013186594391900251,0.0,4.869254014777122,0.24,0.06,0.05565605517093875,0.0,0.0
42,0.068842649562839,0.0590015011101755,0.0,0.0,0.0,0.009841148452663505,0.0,4.866664238868527,0.24,0.06,0.0590015011101755,0.0,0.0
43,0.21523219173669225,0.06386760429451975,0.0,0.0,0.0,0.15136458744217252,0.0,4.826831452699534,0.24,0.06,0.06386760429451974,0.0,0.0
44,0.21523219173669225,0.12256497395567376,0.0,0.0,0.0,0.0926672177810185,0.0,4.802445342757161,0.24,0.06,0.12256497395567376,0.0,0.0
45,0.13689400430311674,0.2311399012563575,0.0,-0.0,0.09424589695324076,0.0,0.0,4.824828743283556,0.24,0.06,0.13689400430311674,0.09424589695324076,-0.0
46,0.13689400430311674,0.286795956427295,0.0,-0.0,0.14990195212417826,0.0,0.0,4.860430456913048,0.24,0.06,0.13689400430311674,0.14990195212417826,-0.0
47,1.3368925631526924,0.3908089119926575,0.0,0.0,0.0,0.946083651160035,0.0,4.611461075028828,0.24,0.06,0.39080891199265744,0.0,0.0
48,1.3368925631526924,0.4476814929596825,0.0,0.0,0.0,0.8892110701930099,0.0,4.377458161820141,0.24,0.06,0.4476814929596825,0.0,0.0
49,1.245498050711595,0.48934750147563,0.02844676090499243,0.0,0.0,0.7277037883309725,0.0,4.1859571648909375,0.24,0.06,0.48934750147563,0.0,0.0
50,1.245498050711595,0.52341022376604,0.0,0.0,0.0,0.722087826945555,0.0,3.9959340525368443,0.24,0.06,0.52341022376604,0.0,0.0
51,1.2965365667668025,0.4817442152500925,0.0,0.0,0.0,0.81479235151671,0.0,3.7815150126640256,0.24,0.06,0.4817442152500925,0.0,0.0
52,1.2965365667668025,0.540441584911245,0.0,0.0,0.0,0.7560949818555575,0.0,3.5825426490178263,0.24,0.06,0.540441584911245,0.0,0.0
53,1.01602259173354,0.6055257150018525,0.0,0.0,0.0,0.41049687673168744,0.0,3.4745171551410663,0.24,0.06,0.6055257150018525,0.0,0.0
54,1.01602259173354,0.6155620528195626,0.0,0.0,0.0,0.40046053891397737,0.0,3.3691328027952827,0.24,0.06,0.6155620528195626,0.0,0.0
55,0.8490593050436075,0.58727782806056,0.0,0.0,0.0,0.26178147698304755,0.0,3.300242940431323,0.24,0.06,0.58727782806056,0.0,0.0
56,0.8490593050436075,0.426392291528175,0.0,0.0,0.0,0.4226670135154325,0.0,3.1890147789798933,0.24,0.06,0.426392291528175,0.0,0.0
57,1.0401570046921775,0.2998736087352225,0.0,0.0,0.0,0.740283395956955,0.0,2.994203358991221,0.24,0.06,0.2998736087352225,0.0,0.0
58,1.0401570046921775,0.22171182633669026,0.0,0.0,0.0,0.8184451783554872,0.0,2.7788230488976717,0.24,0.06,0.2217118263366903,0.0,0.0
59,0.956675440476695,0.2004226249051835,0.0,0.0,0.0,0.7562528155715115,0.0,2.5798091500630633,0.24,0.06,0.20042262490518348,0.0,0.0
60,0.956675440476695,0.20741764823267875,0.0,0.0,0.0,0.7492577922440162,0.0,2.382636046840954,0.24,0.06,0.20741764823267872,0.0,0.0
61,0.956279832630155,0.22901098111320675,0.0,0.0,0.0,0.7272688515169483,0.0,2.191249506968073,0.24,0.06,0.22901098111320672,0.0,0.0
62,0.956279832630155,0.24239276487015374,0.0,0.0,0.0,0.7138870677600013,0.0,2.0033844891364936,0.24,0.06,0.2423927648701537,0.0,0.0
63,0.7161217748532975,0.1852160524541075,0.0,0.0,0.0,0.53090572239919,0.0,1.8636724569261804,0.24,0.06,0.18521605245410755,0.0,0.0
64,0.7161217748532975,0.13685915205968524,0.0,0.0,0.0,0.5792626227936123,0.0,1.711234924612072,0.24,0.06,0.13685915205968524,0.0,0.0
65,0.0997031476427325,0.0991468523810165,0.0,0.0,0.0,0.0005562952617159944,0.0,1.7110885311221466,0.24,0.06,0.0991468523810165,0.0,0.0
66,0.0997031476427325,0.08454854282798326,0.0,0.0,0.0,0.015154604814749242,0.0,1.7071004772235285,0.24,0.06,0.08454854282798326,0.0,0.0
67,0.1586546119235545,0.074512205010273,0.0,0.0,0.0,0.08414240691328151,0.0,1.6849577385621386,0.24,0.06,0.074512205010273,0.0,0.0
68,0.1586546119235545,0.0666047873357135,0.0,0.0,0.0,0.09204982458784101,0.0,1.6607341005127068,0.24,0.06,0.0666047873357135,0.0,0.0
69,0.13056364572262574,0.0538312664768095,0.0,0.0,0.0,0.07673237924581625,0.0,1.6405413691322288,0.24,0.06,0.0538312664768095,0.0,0.0
70,0.13056364572262574,0.03801643112769025,0.0,0.0,0.0,0.09254721459493549,0.0,1.6161868389756668,0.24,0.06,0.03801643112769025,0.0,0.0
71,0.22868420372023576,0.022201595778571174,0.0,0.0,0.0,0.2064826079416646,0.0,1.5618493105699656,0.24,0.06,0.02220159577857117,0.0,0.0
72,0.22868420372023576,0.01003633781771025,0.0,0.0,0.0,0.21864786590252552,0.0,1.5043103984903536,0.24,0.06,0.01003633781771024,0.0,0.0
73,0.2706228293159875,0.0,0.0,0.0,0.0,0.2706228293159875,0.0,1.4330938644598308,0.24,0.06,0.0,0.0,0.0
74,0.2706228293159875,0.0,0.0,0.0,0.0,0.2706228293159875,0.0,1.3618773304293077,0.24,0.06,0.0,0.0,0.0
75,0.03996038853934925,0.0,0.0,0.0,0.0,0.03996038853934925,0.0,1.3513614387084263,0.24,0.06,0.0,0.0,0.0
76,0.03996038853934925,0.0,0.0,0.0,0.0,0.03996038853934925,0.0,1.3408455469875449,0.24,0.06,0.0,0.0,0.0
77,0.015825896451227374,0.0,0.0,0.0,0.0,0.015825896451227374,0.0,1.3366808373951167,0.24,0.06,0.0,0.0,0.0
78,0.015825896451227374,0.0,0.0,0.0,0.0,0.015825896451227374,0.0,1.3325161278026885,0.24,0.06,0.0,0.0,0.0
79,0.0720078288530845,0.0,0.0,0.0,0.0,0.0720078288530845,0.0,1.31356669915714,0.24,0.06,0.0,0.0,0.0
80,0.0720078288530845,0.0,0.0,0.0,0.0,0.0720078288530845,0.0,1.2946172705115913,0.24,0.06,0.0,0.0,0.0
81,0.06251229098234826,0.0,0.0,0.0,0.0,0.06251229098234826,0.0,1.2781666676214996,0.24,0.06,0.0,0.0,0.0
82,0.06251229098234826,0.0,0.0,0.0,0.0,0.06251229098234826,0.0,1.2617160647314078,0.24,0.06,0.0,0.0,0.0
83,0.08506419342534725,0.0,0.0,0.0,0.0,0.08506419342534725,0.0,1.239330750672106,0.24,0.06,0.0,0.0,0.0
84,0.08506419342534725,0.0,0.0,0.0,0.0,0.08506419342534725,0.0,1.216945436612804,0.24,0.06,0.0,0.0,0.0
85,0.11711163373908275,0.0,0.0,0.0,0.0,0.11711163373908275,0.0,1.186126585628835,0.24,0.06,0.0,0.0,0.0
86,0.11711163373908275,0.0,0.0,0.0,0.0,0.11711163373908275,0.0,1.155307734644866,0.24,0.06,0.0,0.0,0.0
87,0.0909989045945575,0.0,0.0,0.0,0.0,0.0909989045945575,0.0,1.1313606544884034,0.24,0.06,0.0,0.0,0.0
88,0.0909989045945575,0.0,0.0,0.0,0.0,0.0909989045945575,0.0,1.1074135743319409,0.24,0.06,0.0,0.0,0.0
89,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
90,0.0945597312960835,0.0,0.0945597312960835,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
91,0.0308604980798935,0.0,0.0308604980798935,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
92,0.0308604980798935,0.0,0.0308604980798935,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
93,0.016221543862508073,0.0,0.016221543862508073,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
94,0.016221543862508073,0.0,0.016221543862508073,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
95,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
96,0.037586504071665,0.0,0.037586504071665,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
97,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
98,0.08427289860278575,0.0,0.08427289860278575,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
99,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
100,0.0909989045945575,0.0,0.0909989045945575,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
101,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
102,0.0696339443854005,0.0,0.0696339443854005,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
103,0.05736887463569925,0.0,0.05736887463569925,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
104,0.05736887463569925,0.0,0.05736887463569925,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
105,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
106,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
107,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
108,0.043916862652156,0.0,0.043916862652156,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
109,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
110,0.0494559264100855,0.0,0.0494559264100855,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
111,0.0419386255957525,0.0,0.0419386255957525,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
112,0.0419386255957525,0.0,0.0419386255957525,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
113,0.023738844676841075,0.0,0.023738844676841075,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
114,0.023738844676841075,0.0,0.023738844676841075,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
115,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
116,0.111572569981153,0.0,0.111572569981153,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
117,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
118,0.08664678307047,0.0,0.08664678307047,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
119,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
120,0.10128573728785525,0.0,0.10128573728785525,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
121,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
122,0.11196821739243375,0.0,0.11196821739243375,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
123,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
124,0.09574667352992575,0.0,0.09574667352992575,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
125,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
126,0.110385627747311,0.0,0.110385627747311,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
127,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
128,0.071612181441804,0.0,0.071612181441804,0.0,0.0,0.0,0.0,1.1074135743319409,0.14,0.06,0.0,0.0,0.0
129,0.0557862849905765,0.0,0.0,0.0,0.0,0.0557862849905765,0.0,1.0927329730186313,0.24,0.06,0.0,0.0,0.0
130,0.0557862849905765,0.0,0.0,0.0,0.0,0.0557862849905765,0.0,1.0780523717053216,0.24,0.06,0.0,0.0,0.0
131,0.079129482256137,0.013685915205968525,0.0,0.0,0.0,0.06544356705016847,0.0,1.0608303803763302,0.24,0.06,0.013685915205968527,0.0,0.0
132,0.079129482256137,0.024938778819764876,0.0,0.0,0.0,0.054190703436372126,0.0,1.0465696689457058,0.24,0.06,0.024938778819764876,0.0,0.0
133,0.0747773607320495,0.0328461964943245,0.0,0.0,0.0,0.041931164237725006,0.0,1.0355351520410414,0.24,0.06,0.0328461964943245,0.0,0.0
134,0.0747773607320495,0.040753614168884,0.0,0.0,0.0,0.03402374656316551,0.0,1.026581534524419,0.24,0.06,0.040753614168884,0.0,0.0
135,0.08308595636894375,0.0462279802512715,0.0,0.0,0.0,0.036857976117672255,0.0,1.0168820671250314,0.24,0.06,0.0462279802512715,0.0,0.0
136,0.08308595636894375,0.05139821488463725,0.0,0.0,0.0,0.0316877414843065,0.0,1.0085431877870559,0.24,0.06,0.05139821488463725,0.0,0.0
137,0.0747773607320495,0.05626431806898175,0.0,0.0,0.0,0.018513042663067754,0.0,1.0036713344546697,0.24,0.06,0.05626431806898175,0.0,0.0
138,0.0747773607320495,0.0608262898043045,0.0,0.0,0.0,0.013951070927745009,0.0,1.0,0.24,0.06,0.0608262898043045,0.0,0.0
139,0.0569732272244185,0.066908918784735,0.0,-0.0,0.009935691560316498,0.0,0.0,1.0023597267455753,0.24,0.06,0.0569732272244185,0.009935691560316498,-0.0
140,0.0569732272244185,0.1329054432224055,0.0,-0.0,0.07593221599798694,0.0,0.0,1.0203936280450971,0.24,0.06,0.0569732272244185,0.07593221599798694,-0.0
141,0.07042523920796175,0.2381349245838525,0.0,-0.0,0.1677096853758906,0.0,0.0,1.0602246783218712,0.24,0.06,0.07042523920796175,0.1677096853758906,-0.0
142,0.07042523920796175,0.290749665264575,0.0,-0.0,0.2203244260566133,0.0,0.0,1.112551729510317,0.24,0.06,0.07042523920796175,0.2203244260566133,-0.0
143,0.77982104763423,0.3886799918495075,0.39114105578472247,0.0,0.0,0.0,0.0,1.112551729510317,0.24,0.06,0.3886799918495075,0.0,0.0
144,0.77982104763423,0.4488980187557675,0.3309230288784625,0.0,0.0,0.0,0.0,1.112551729510317,0.24,0.06,0.4488980187557675,0.0,0.0
145,0.84352028085042,0.48508966118933,0.35843061966108997,0.0,0.0,0.0,0.0,1.112551729510317,0.24,0.06,0.48508966118933,0.0,0.0
146,0.84352028085042,0.5276680640523425,0.0,0.0,0.0,0.3158522167980775,0.0,1.0294327250897701,0.24,0.06,0.5276680640523425,0.0,0.0
147,0.7161217748532975,0.48721858133248,0.2289031935208175,0.0,0.0,0.0,0.0,1.0294327250897701,0.24,0.06,0.48721858133248,0.0,0.0
148,0.7161217748532975,0.53709613897201,0.06718128054016122,0.0,0.0,0.11184435534112629,0.0,1.0,0.24,0.06,0.53709613897201,0.0,0.0
149,0.367160797668475,0.6027885319606575,0.0,-0.0,0.23562773429218253,0.0,0.0,1.0559615868943935,0.24,0.06,0.367160797668475,0.23562773429218253,-0.0
150,0.367160797668475,0.6198198931058625,0.0,-0.0,0.2526590954373873,0.0,0.0,1.115968122060773,0.24,0.06,0.367160797668475,0.2526590954373873,-0.0
151,0.6603355294274625,0.590015011101755,0.07032051832570752,0.0,0.0,0.0,0.0,1.115968122060773,0.24,0.06,0.590015011101755,0.0,0.0
152,0.6603355294274625,0.44707323006164,0.21326229936582253,0.0,0.0,0.0,0.0,1.115968122060773,0.24,0.06,0.44707323006164,0.0,0.0
153,0.390108347522755,0.3099099465529325,0.08019840096982245,0.0,0.0,0.0,0.0,1.115968122060773,0.24,0.06,0.3099099465529325,0.0,0.0
154,0.390108347522755,0.232660558501465,0.15744778902128997,0.0,0.0,0.0,0.0,1.115968122060773,0.24,0.06,0.232660558501465,0.0,0.0
155,0.482294194351155,0.20954656837582925,0.27274762597532576,0.0,0.0,0.0,0.0,1.115968122060773,0.24,0.06,0.20954656837582925,0.0,0.0
156,0.482294194351155,0.21167548851898,0.270618705832175,0.0,0.0,0.0,0.0,1.115968122060773,0.24,0.06,0.21167548851898,0.0,0.0
157,0.50840692349568,0.2393514503799385,0.26905547311574146,0.0,0.0,0.0,0.0,1.115968122060773,0.24,0.06,0.2393514503799385,0.0,0.0
158,0.50840692349568,0.245434079360369,0.0,0.0,0.0,0.26297284413531097,0.0,1.0467647420251647,0.24,0.06,0.24543407936036898,0.0,0.0
159,0.4170123714898425,0.19008215563845174,0.049224196155764705,0.0,0.0,0.17770601969562602,0.0,1.0,0.24,0.06,0.19008215563845177,0.0,0.0
160,0.4170123714898425,0.14355004393815876,0.27346232755168376,0.0,0.0,0.0,0.0,1.0,0.24,0.06,0.14355004393815873,0.0,0.0
161,0.19030640482600925,0.1055336128104685,0.08477279201554075,0.0,0.0,0.0,0.0,1.0,0.24,0.06,0.1055336128104685,0.0,0.0
162,0.19030640482600925,0.093064223400586,0.09724218142542325,0.0,0.0,0.0,0.0,1.0,0.24,0.06,0.093064223400586,0.0,0.0
163,0.07517300814333,0.0799865710926605,0.0,-0.0,0.0048135629493304966,0.0,0.0,1.001143221200466,0.24,0.06,0.07517300814333,0.0048135629493304966,-0.0
164,0.07517300814333,0.07025436472397174,0.004918643419358257,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.07025436472397174,0.0,0.0
165,0.1823934566003955,0.05717671241604625,0.12521674418434925,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.057176712416046244,0.0,0.0
166,0.1823934566003955,0.0386246940257335,0.14376876257466198,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.038624694025733514,0.0,0.0
167,0.02532143432196375,0.023418121574657277,0.0019033127473064744,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.023418121574657277,0.0,0.0
168,0.02532143432196375,0.0094280749196672,0.015893359402296553,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.009428074919667198,0.0,0.0
169,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
170,0.23184938301048125,0.0,0.23184938301048125,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
171,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
172,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
173,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
174,0.0458950997085595,0.0,0.0458950997085595,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
175,0.05182981087776975,0.0,0.05182981087776975,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
176,0.05182981087776975,0.0,0.05182981087776975,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
177,0.02848661361220925,0.0,0.02848661361220925,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
178,0.02848661361220925,0.0,0.02848661361220925,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
179,0.0731947710869265,0.0,0.0731947710869265,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
180,0.0731947710869265,0.0,0.0731947710869265,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
181,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
182,0.0708208866192425,0.0,0.0708208866192425,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
183,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
184,0.06726005991771625,0.0,0.06726005991771625,0.0,0.0,0.0,0.0,1.001143221200466,0.24,0.06,0.0,0.0,0.0
185,0.0644905280387515,0.0,0.0644905280387515,0.0,0.0,0.0,0.0,1.001143221200466,0.14,0.06,0.0,0.0,0.0
186,0.0644905280387515,0.0,0.0644905280387515,0.0,0.0,0.0,0.0,1.001143221200466,0.14,0.06,0.0,0.0,0.0
187,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.001143221200466,0.14,0.06,0.0,0.0,0.0
188,0.0431255678295945,0.0,0.0431255678295945,0.0,0.0,0.0,0.0,1.001143221200466,0.14,0.06,0.0,0.0,0.0
189,0.0356082670152615,0.0,0.0356082670152615,0.0,0.0,0.0,0.0,1.001143221200466,0.14,0.06,0.0,0.0,0.0
190,0.0356082670152615,0.0,0.0356082670152615,0.0,0.0,0.0,0.0,1.001143221200466,0.14,0.06,0.0,0.0,0.0
191,0.04431251006343675,0.0,0.04431251006343675,0.0,0.0,0.0,0.0,1.001143221200466,0.14,0.06,0.0,0.0,0.0
192,0.04431251006343675,0.0,0.04431251006343675,0.0,0.0,0.0,0.0,1.001143221200466,0.14,0.06,0.0,0.0,0.0
