t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
24,0.052284889262981,0.0,0.052284889262981,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
25,0.0429483018945915,0.0,0.0429483018945915,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
26,0.0429483018945915,0.0,0.0429483018945915,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
27,0.105503437262801,0.0,0.105503437262801,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
28,0.105503437262801,0.0,0.105503437262801,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
29,0.103636119789123,0.0,0.103636119789123,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
30,0.103636119789123,0.0,0.103636119789123,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
31,0.1139063658943515,0.0,0.1139063658943515,0.0,0.0,0.0,0.0,1.2000000000000004,0.14,0.06,0.0,0.0,0.0
32,0.1139063658943515,0.0,0.1139063658943515,0.0,0.0,0.0,0.0,1.2000000000000006,0.14,0.06,0.0,0.0,0.0
33,0.1297785644206135,0.0,0.0,0.0,0.0,0.1297785644206135,0.0,1.1658477462051022,0.24,0.06,0.0,0.0,0.0
34,0.1297785644206135,0.0,0.0,0.0,0.0,0.1297785644206135,0.0,1.1316954924102038,0.24,0.06,0.0,0.0,0.0
35,0.10643709599963976,0.002856438892935484,0.0,0.0,0.0,0.10358065710670428,0.0,1.1044374247505448,0.24,0.06,0.0028564388929354784,0.0,0.0
36,0.10643709599963976,0.006529003183852542,0.0,0.0,0.0,0.09990809281578722,0.0,1.0781458213779693,0.24,0.06,0.006529003183852536,0.0,0.0
37,0.10923807221015674,0.00865092921860461,0.0,0.0,0.0,0.10058714299155214,0.0,1.0516755205907187,0.24,0.06,0.008650929218604608,0.0,0.0
38,0.10923807221015674,0.010528017633962206,0.0,0.0,0.0,0.09871005457619454,0.0,1.0256991904390886,0.24,0.06,0.010528017633962203,0.0,0.0
39,0.08963123873653875,0.012160268429925349,0.0,0.0,0.0,0.0774709703066134,0.0,1.00531209298998,0.24,0.06,0.012160268429925347,0.0,0.0
40,0.08963123873653875,0.013547681606494002,0.0,0.0,0.0,0.07608355713004475,0.0,0.985290104271547,0.24,0.06,0.013547681606494,0.0,0.0
41,0.04014732568407475,0.014935094783062671,0.0,0.0,0.0,0.02521223090101208,0.0,0.9786553066660174,0.24,0.06,0.014935094783062673,0.0,0.0
42,0.04014732568407475,0.015832832720842394,0.0,0.0,0.0,0.02431449296323236,0.0,0.9722567558862194,0.24,0.06,0.015832832720842394,0.0,0.0
43,0.07375904021027675,0.0171386333576129,0.0,0.0,0.0,0.056620406852663854,0.0,0.9573566488197289,0.24,0.06,0.017138633357612898,0.0,0.0
44,0.07375904021027675,0.03288985353865714,0.0,0.0,0.0,0.04086918667161961,0.0,0.9466015996956185,0.24,0.06,0.03288985353865714,0.0,0.0
45,0.04014732568407475,0.06202553024659907,0.0,0.0,0.021878204562524317,0.0,0.0,0.951797673279218,0.24,0.06,0.04014732568407475,0.021878204562524317,0.0
46,0.04014732568407475,0.0769606250296617,0.0,0.0,0.03681329934558694,0.0,0.0,0.9605408318737949,0.24,0.06,0.04014732568407475,0.03681329934558694,0.0
47,0.0448156193682695,0.10487211364063144,0.0,0.0,0.06005649427236194,0.0,0.0,0.9748042492634809,0.24,0.06,0.0448156193682695,0.06005649427236194,0.0
48,0.0448156193682695,0.12013365858288667,0.0,0.0,0.0753180392146171,0.0,6.938893903907228e-17,0.9926922835769524,0.24,0.06,0.0448156193682695,0.0753180392146171,0.0
49,0.05695318294717575,0.131314576535234,0.0,0.0,0.07436139358805827,0.0,0.0,1.0103531145541162,0.24,0.06,0.05695318294717575,0.07436139358805827,0.0
50,0.05695318294717575,0.14045518099262758,0.0,0.0,0.08350199804545183,0.0,0.0,1.030184839089911,0.24,0.06,0.05695318294717575,0.08350199804545183,0.0
51,0.01307122231574525,0.12927426304028022,0.0,0.0,0.11620304072453491,0.0,5.551115123125783e-17,1.057783061261988,0.24,0.06,0.01307122231574525,0.11620304072453491,0.0
52,0.01307122231574525,0.1450254832213243,0.0,0.0,0.13195426090557905,0.0,0.0,1.0891221982270631,0.24,0.06,0.01307122231574525,0.13195426090557905,0.0
53,0.02894342084200725,0.16249056673812987,0.0,0.0,0.1335471458961226,0.0,2.7755575615628914e-17,1.1208396453773923,0.24,0.06,0.02894342084200725,0.1335471458961226,0.0
54,0.02894342084200725,0.16518378055146915,0.0,0.0,0.1362403597094619,0.0,0.0,1.1531967308083895,0.24,0.06,0.02894342084200725,0.1362403597094619,0.0
55,0.036412690736719,0.15759381435024053,0.0,0.0,0.12118112361352153,0.0,0.0,1.1819772476666008,0.24,0.06,0.036412690736719,0.12118112361352153,0.0
56,0.036412690736719,0.11442078079701563,0.0,0.0,0.07800809006029663,0.0,0.0,1.2005041690559213,0.24,0.06,0.036412690736719,0.07800809006029663,0.0
57,0.018673174736778923,0.08046996424098246,0.0,0.0,0.06179678950420353,0.0,6.938893903907228e-18,1.2151809065631696,0.24,0.06,0.018673174736778923,0.06179678950420353,0.0
58,0.018673174736778923,0.05949554151285621,0.0,0.0,0.0408223667760772,0.0,8.326672684688674e-17,1.224876218672488,0.24,0.06,0.018673174736778923,0.0408223667760772,0.0
59,0.03921366694723575,0.0537826637269852,0.0,0.0,0.014568996779749453,0.0,0.0,1.2283363554076785,0.24,0.06,0.03921366694723575,0.014568996779749453,0.0
60,0.03921366694723575,0.05565975214234287,0.0,0.0,0.016446085195107124,0.0,0.0,1.2322423006415164,0.24,0.06,0.03921366694723575,0.016446085195107124,0.0
61,0.02147415094729575,0.061454242468011976,0.0,0.0,0.03998009152071623,0.0,0.0,1.2417375723776864,0.24,0.06,0.02147415094729575,0.03998009152071623,0.0
62,0.02147415094729575,0.06504519421913088,0.0,0.0,0.04357104327183503,0.0,9.71445146547012e-17,1.2520856951547472,0.24,0.06,0.02147415094729575,0.04357104327183503,0.0
63,0.01493853978942315,0.04970203673707743,0.0,0.0,0.03476349694765424,0.0,4.163336342344337e-17,1.260342025679815,0.24,0.06,0.01493853978942315,0.03476349694765424,0.0
64,0.01493853978942315,0.036725642909170506,0.0,0.0,0.021787103119747353,0.0,0.0,1.265516462670755,0.24,0.06,0.01493853978942315,0.021787103119747353,0.0
65,0.0606878178945315,0.026605687974199085,0.0,0.0,0.0,0.03408212992033242,0.0,1.2565474811127726,0.24,0.06,0.026605687974199085,0.0,0.0
66,0.0606878178945315,0.022688286063887574,0.0,0.0,0.0,0.03799953183064393,0.0,1.2465476043152348,0.24,0.06,0.02268828606388757,0.0,0.0
67,0.03547903199988,0.019995072250548383,0.0,0.0,0.0,0.015483959749331616,0.0,1.2424728780654106,0.24,0.06,0.019995072250548383,0.0,0.0
68,0.03547903199988,0.017873146215796314,0.0,0.0,0.0,0.017605885784083685,0.0,1.2378397502274938,0.24,0.06,0.017873146215796314,0.0,0.0
69,0.03547903199988,0.014445419544273724,0.0,0.0,0.0,0.021033612455606275,0.0,1.2323045890549658,0.24,0.06,0.014445419544273724,0.0,0.0
70,0.03547903199988,0.010201567474769586,0.0,0.0,0.0,0.025277464525110413,0.0,1.2256526247062527,0.24,0.06,0.010201567474769586,0.0,0.0
71,0.067223429052404,0.005957715405265441,0.0,0.0,0.0,0.06126571364713856,0.0,1.2095300684833215,0.24,0.06,0.005957715405265442,0.0,0.0
72,0.067223429052404,0.0026932138133391715,0.0,0.0,0.0,0.06453021523906483,0.0,1.1925484328940938,0.24,0.06,0.0026932138133391736,0.0,0.0
73,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,1.1834575451932938,0.24,0.06,0.0,0.0,0.0
74,0.034545373263041,0.0,0.0,0.0,0.0,0.034545373263041,0.0,1.1743666574924936,0.24,0.06,0.0,0.0,0.0
75,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,1.1640472714537473,0.24,0.06,0.0,0.0,0.0
76,0.03921366694723575,0.0,0.0,0.0,0.0,0.03921366694723575,0.0,1.153727885415001,0.24,0.06,0.0,0.0,0.0
77,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,1.1372660076865249,0.24,0.06,0.0,0.0,0.0
78,0.0625551353682095,0.0,0.0,0.0,0.0,0.0625551353682095,0.0,1.1208041299580487,0.24,0.06,0.0,0.0,0.0
79,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.1082734469109996,0.24,0.06,0.0,0.0,0.0
80,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.095742763863951,0.24,0.06,0.0,0.0,0.0
81,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,1.0728926947781556,0.24,0.06,0.0,0.0,0.0
82,0.086830262526022,0.0,0.0,0.0,0.0,0.086830262526022,0.0,1.0500426256923603,0.24,0.06,0.0,0.0,0.0
83,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,1.0247355599306731,0.24,0.06,0.0,0.0,0.0
84,0.0961668498944115,0.0,0.0,0.0,0.0,0.0961668498944115,0.0,0.9994284941689857,0.24,0.06,0.0,0.0,0.0
85,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.9802639200970285,0.24,0.06,0.0,0.0,0.0
86,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,0.9610993460250712,0.24,0.06,0.0,0.0,0.0
87,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.9365293792661515,0.24,0.06,0.0,0.0,0.0
88,0.0933658736838945,0.0,0.0,0.0,0.0,0.0933658736838945,0.0,0.9119594125072319,0.24,0.06,0.0,0.0,0.0
89,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
90,0.2586234701043875,0.0,0.2586234701043875,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
91,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
92,0.0438819606314305,0.0,0.0438819606314305,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
93,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
94,0.07095806399976,0.0,0.07095806399976,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
95,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
96,0.31837762926208,0.0,0.31837762926208,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
97,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
98,0.42574838399856,0.0,0.42574838399856,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
99,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
100,0.11017173094699576,0.0,0.11017173094699576,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
101,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
102,0.085896603789183,0.0,0.085896603789183,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
103,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
104,0.0942995324207335,0.0,0.0942995324207335,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
105,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
106,0.04668293684194725,0.0,0.04668293684194725,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
107,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
108,0.018673174736778923,0.0,0.018673174736778923,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
109,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
110,0.0270761033683295,0.0,0.0270761033683295,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
111,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
112,0.03547903199988,0.0,0.03547903199988,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
113,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
114,0.0140048810525842,0.0,0.0140048810525842,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
115,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
116,0.03174439705252425,0.0,0.03174439705252425,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
117,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
118,0.02894342084200725,0.0,0.02894342084200725,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
119,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
120,0.102702461052284,0.0,0.102702461052284,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
121,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
122,0.10176880231544524,0.0,0.10176880231544524,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
123,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
124,0.10923807221015674,0.0,0.10923807221015674,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
125,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.9119594125072319,0.14,0.06,0.0,0.0,0.0
126,0.1279112469469355,0.0,0.1279112469469355,0.0,0.0,0.0,0.0,0.9119594125072321,0.14,0.06,0.0,0.0,0.0
127,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.9119594125072321,0.14,0.06,0.0,0.0,0.0
128,0.09149855621021676,0.0,0.09149855621021676,0.0,0.0,0.0,0.0,0.9119594125072321,0.14,0.06,0.0,0.0,0.0
129,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.8846867494048313,0.24,0.06,0.0,0.0,0.0
130,0.103636119789123,0.0,0.0,0.0,0.0,0.103636119789123,0.0,0.8574140863024304,0.24,0.06,0.0,0.0,0.0
131,0.09803416736808925,0.0036725642909170506,0.0,0.0,0.0,0.0943616030771722,0.0,0.8325820854926482,0.24,0.06,0.0036725642909170436,0.0,0.0
132,0.09803416736808925,0.006692228263448847,0.0,0.0,0.0,0.0913419391046404,0.0,0.8085447330966902,0.24,0.06,0.006692228263448841,0.0,0.0
133,0.08309562757866625,0.008814154298200925,0.0,0.0,0.0,0.07428147328046532,0.0,0.788996976970252,0.24,0.06,0.008814154298200927,0.0,0.0
134,0.08309562757866625,0.010936080332952996,0.0,0.0,0.0,0.07215954724571325,0.0,0.7700076224319063,0.24,0.06,0.010936080332953,0.0,0.0
135,0.10737075473647875,0.012405106049319822,0.0,0.0,0.0,0.09496564868715893,0.0,0.7450166622510751,0.24,0.06,0.012405106049319825,0.0,0.0
136,0.10737075473647875,0.013792519225888472,0.0,0.0,0.0,0.09357823551059027,0.0,0.7203908108009196,0.24,0.06,0.013792519225888478,0.0,0.0
137,0.0457492781051085,0.015098319862658988,0.0,0.0,0.0,0.030650958242449514,0.0,0.7123247691581698,0.24,0.06,0.015098319862658988,0.0,0.0
138,0.0457492781051085,0.016322507959631326,0.0,0.0,0.0,0.029426770145477177,0.0,0.704580882277781,0.24,0.06,0.016322507959631326,0.0,0.0
139,0.03921366694723575,0.01795475875559447,0.0,0.0,0.0,0.02125890819164128,0.0,0.6989864327536649,0.24,0.06,0.01795475875559447,0.0,0.0
140,0.03921366694723575,0.035664679891794476,0.0,0.0,0.0,0.003548987055441273,0.0,0.6980524887917067,0.24,0.06,0.035664679891794476,0.0,0.0
141,0.0756263576839545,0.06390261866195664,0.0,0.0,0.0,0.011723739021997859,0.0,0.6949672943122336,0.24,0.06,0.06390261866195664,0.0,0.0
142,0.0756263576839545,0.07802158804703782,0.0,0.0,0.0023952303630833255,0.0,0.0,0.6955361615234659,0.24,0.06,0.0756263576839545,0.0023952303630833255,0.0
143,0.0224078096841347,0.10430082586204438,0.0,0.0,0.08189301617790967,0.0,0.0,0.7149857528657194,0.24,0.06,0.0224078096841347,0.08189301617790967,0.0
144,0.0224078096841347,0.1204601087420792,0.0,0.0,0.09805229905794444,0.0,5.551115123125783e-17,0.7382731738919812,0.24,0.06,0.0224078096841347,0.09805229905794444,0.0
145,0.02334146842097365,0.13017200097805992,0.0,0.0,0.10683053255708619,0.0,8.326672684688674e-17,0.7636454253742891,0.24,0.06,0.02334146842097365,0.10683053255708619,0.0
146,0.02334146842097365,0.14159775654980186,0.0,0.0,0.11825628812882821,0.0,0.0,0.7917312938048858,0.24,0.06,0.02334146842097365,0.11825628812882821,0.0
147,0.03734634947355775,0.13074328875664706,0.0,0.0,0.09339693928308931,0.0,0.0,0.8139130668846195,0.24,0.06,0.03734634947355775,0.09339693928308931,0.0
148,0.03734634947355775,0.14412774528354463,0.0,0.0,0.1067813958099868,0.0,8.326672684688674e-17,0.8392736483894914,0.24,0.06,0.03734634947355775,0.1067813958099868,0.0
149,0.01307122231574525,0.16175605387994654,0.0,0.0,0.1486848315642013,0.0,0.0,0.8745862958859891,0.24,0.06,0.01307122231574525,0.1486848315642013,0.0
150,0.01307122231574525,0.1663263561086433,0.0,0.0,0.153255133792898,0.0,2.7755575615628914e-17,0.9109843901618024,0.24,0.06,0.01307122231574525,0.153255133792898,0.0
151,0.033611714526202,0.15832832720842394,0.0,0.0,0.1247166126822219,0.0,4.163336342344337e-17,0.9406045856738301,0.24,0.06,0.033611714526202,0.1247166126822219,0.0
152,0.033611714526202,0.11997043350329036,0.0,0.0,0.08635871897708824,0.0,1.1102230246251565e-16,0.9611147814308886,0.24,0.06,0.033611714526202,0.08635871897708824,0.0
153,0.0270761033683295,0.08316317805432172,0.0,0.0,0.05608707468599222,0.0,0.0,0.9744354616688117,0.24,0.06,0.0270761033683295,0.05608707468599222,0.0
154,0.0270761033683295,0.06243359294558983,0.0,0.0,0.03535748957726033,0.0,0.0,0.982832865443411,0.24,0.06,0.0270761033683295,0.03535748957726033,0.0
155,0.01307122231574525,0.05623103992092995,0.0,0.0,0.043159817605184614,0.0,8.326672684688674e-17,0.9930833221246423,0.24,0.06,0.01307122231574525,0.043159817605184614,0.0
156,0.01307122231574525,0.05680232769951704,0.0,0.0,0.04373110538377179,0.0,0.0,1.003469459653288,0.24,0.06,0.01307122231574525,0.04373110538377179,0.0
157,0.0429483018945915,0.06422906882114938,0.0,0.0,0.02128076692655778,0.0,1.0408340855860843e-16,1.0085236417983454,0.24,0.06,0.0429483018945915,0.02128076692655778,0.0
158,0.0429483018945915,0.0658613196171124,0.0,0.0,0.022913017722520905,0.0,0.0,1.013965483507444,0.24,0.06,0.0429483018945915,0.022913017722520905,0.0
159,0.016805857263101024,0.05100783737384802,0.0,0.0,0.03420198011074693,0.0,6.938893903907228e-17,1.0220884537837465,0.24,0.06,0.016805857263101024,0.03420198011074693,0.0
160,0.016805857263101024,0.03852111878472995,0.0,0.0,0.021715261521628924,0.0,0.0,1.0272458283951333,0.24,0.06,0.016805857263101024,0.021715261521628924,0.0
161,0.0140048810525842,0.028319551309960365,0.0,0.0,0.014314670257376165,0.0,0.0,1.0306455625812603,0.24,0.06,0.0140048810525842,0.014314670257376165,0.0
162,0.0140048810525842,0.024973437178235962,0.0,0.0,0.010968556125651762,0.0,0.0,1.0332505946611026,0.24,0.06,0.0140048810525842,0.010968556125651762,0.0
163,0.04668293684194725,0.02146409796691521,0.0,0.0,0.0,0.02521883887503204,0.0,1.0266140581150416,0.24,0.06,0.02146409796691521,0.0,0.0
164,0.04668293684194725,0.018852496693374188,0.0,0.0,0.0,0.02783044014857306,0.0,1.0192902580759433,0.24,0.06,0.018852496693374188,0.0,0.0
165,0.01307122231574525,0.01534315748205346,0.0,0.0,0.0022719351663082095,0.0,0.0,1.0198298426779415,0.24,0.06,0.01307122231574525,0.0022719351663082095,0.0
166,0.01307122231574525,0.010364792554365902,0.0,0.0,0.0,0.0027064297613793482,0.0,1.0191176243196838,0.24,0.06,0.010364792554365902,0.0,0.0
167,0.018673174736778923,0.006284165564458068,0.0,0.0,0.0,0.012389009172320855,0.0,1.0158573587480204,0.24,0.06,0.006284165564458068,0.0,0.0
168,0.018673174736778923,0.002529988733742855,0.0,0.0,0.0,0.01614318600303607,0.0,1.0116091519051162,0.24,0.06,0.002529988733742855,0.0,0.0
169,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.9956386735118186,0.24,0.06,0.0,0.0,0.0
170,0.0606878178945315,0.0,0.0,0.0,0.0,0.0606878178945315,0.0,0.9796681951185208,0.24,0.06,0.0,0.0,0.0
171,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.9703316077501313,0.24,0.06,0.0,0.0,0.0
172,0.03547903199988,0.0,0.0,0.0,0.0,0.03547903199988,0.0,0.9609950203817418,0.24,0.06,0.0,0.0,0.0
173,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.9496928356726387,0.24,0.06,0.0,0.0,0.0
174,0.0429483018945915,0.0,0.0,0.0,0.0,0.0429483018945915,0.0,0.9383906509635359,0.24,0.06,0.0,0.0,0.0
175,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.9182432782212219,0.24,0.06,0.0,0.0,0.0
176,0.0765600164207935,0.0,0.0,0.0,0.0,0.0765600164207935,0.0,0.8980959054789078,0.24,0.06,0.0,0.0,0.0
177,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.8764743347310585,0.24,0.06,0.0,0.0,0.0
178,0.08216196884182725,0.0,0.0,0.0,0.0,0.08216196884182725,0.0,0.8548527639832092,0.24,0.06,0.0,0.0,0.0
179,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.8307741965594679,0.24,0.06,0.0,0.0,0.0
180,0.09149855621021676,0.0,0.0,0.0,0.0,0.09149855621021676,0.0,0.8066956291357267,0.24,0.06,0.0,0.0,0.0
181,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.7835998603823422,0.24,0.06,0.0,0.0,0.0
182,0.087763921262861,0.0,0.0,0.0,0.0,0.087763921262861,0.0,0.7605040916289577,0.24,0.06,0.0,0.0,0.0
183,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.7010447720723721,0.24,0.06,0.0,0.0,0.0
184,0.225945414315025,0.0,0.0,0.0,0.0,0.225945414315025,0.0,0.6415854525157866,0.24,0.06,0.0,0.0,0.0
185,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.6415854525157866,0.14,0.06,0.0,0.0,0.0
186,0.1465844216837145,0.0,0.1465844216837145,0.0,0.0,0.0,0.0,0.6415854525157866,0.14,0.06,0.0,0.0,0.0
