t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
37,0.22534995807200675,0.022804840206965365,0.0,0.0,0.0,0.2025451178650414,0.0,2.2643945144302124,0.24,0.06,0.022804840206965354,0.0,0.0
38,0.105646127991534,0.027753060251872925,0.0,0.0,0.0,0.07789306773966108,0.0,2.243896338709249,0.24,0.06,0.02775306025187292,0.0,0.0
39,0.078648984507276,0.03205586029092302,0.0,0.0,0.0,0.046593124216352984,0.0,2.2316349902312616,0.24,0.06,0.03205586029092302,0.0,0.0
40,0.06565506762485225,0.03571324032411554,0.0,0.0,0.0,0.02994182730073671,0.0,2.2237555619942255,0.24,0.06,0.03571324032411554,0.0,0.0
41,0.05650923862317875,0.03937062035730812,0.0,0.0,0.0,0.017138618265870625,0.0,2.2192453992926806,0.24,0.06,0.03937062035730812,0.0,0.0
42,0.06972559707794625,0.04173716037878566,0.0,0.0,0.0,0.02798843669916059,0.0,2.2118800212139544,0.24,0.06,0.04173716037878566,0.0,0.0
43,0.07331795281090026,0.04517940041002571,0.0,0.0,0.0,0.028138552400874546,0.0,2.204475139003198,0.24,0.06,0.04517940041002571,0.0,0.0
44,0.05584191390614725,0.08670142078685888,0.0,-0.0,0.030859506880711596,0.0,0.0,2.2118042718873667,0.24,0.06,0.05584191390614725,0.030859506880711596,-0.0
45,0.05936617528022025,0.16350640148390258,0.0,-0.0,0.10414022620368213,0.0,0.0,2.236537575610741,0.24,0.06,0.05936617528022025,0.10414022620368213,-0.0
46,0.08561579402476525,0.20287702184121056,0.0,-0.0,0.11726122781644531,0.0,0.0,2.264387117217147,0.24,0.06,0.08561579402476525,0.11726122781644531,-0.0
47,0.3005715265156175,0.27645490250896715,0.0,0.0,0.0,0.024116624006650378,0.0,2.2580406372153967,0.24,0.06,0.27645490250896715,0.0,0.0
48,0.3445544295206875,0.3166860828740851,0.0,0.0,0.0,0.02786834664660237,0.0,2.25070686178208,0.24,0.06,0.3166860828740851,0.0,0.0
49,0.55910310906623,0.3461602631415778,0.0,0.0,0.0,0.21294284592465218,0.0,2.194669270749277,0.24,0.06,0.3461602631415778,0.0,0.0
50,0.52025452072077,0.37025594336025813,0.0,0.0,0.0,0.14999857736051192,0.0,2.1551959609175633,0.24,0.06,0.37025594336025813,0.0,0.0
51,0.371557625836845,0.3407817630927655,0.0,0.0,0.0,0.030775862744079507,0.0,2.1470970496691213,0.24,0.06,0.3407817630927655,0.0,0.0
52,0.258266771154965,0.38230378346959826,0.0,-0.0,0.12403701231463327,0.0,0.0,2.1765558400938465,0.24,0.06,0.258266771154965,0.12403701231463327,-0.0
53,0.2434706235741645,0.42834374388743407,0.0,-0.0,0.18487312031326958,0.0,0.0,2.220463206168248,0.24,0.06,0.2434706235741645,0.18487312031326958,-0.0
54,0.189011781757284,0.43544336395186695,0.0,-0.0,0.24643158219458294,0.0,0.0,2.2789907069394615,0.24,0.06,0.189011781757284,0.24643158219458294,-0.0
55,0.06579125634261375,0.415435343770284,0.0,-0.0,0.34964408742767006,0.0,0.0,2.362031177703533,0.24,0.06,0.06579125634261375,0.34964408742767006,-0.0
56,0.06998889526561874,0.30162628273740966,0.0,0.0,0.2316373874717909,0.0,0.0,2.4170450572280835,0.24,0.06,0.06998889526561874,0.2316373874717909,0.0
57,0.07646996502309175,0.2121280419251683,0.0,-0.0,0.13565807690207654,0.0,0.0,2.4492638504923265,0.24,0.06,0.07646996502309175,0.13565807690207654,-0.0
58,0.05971421311449975,0.15683706142337495,0.0,-0.0,0.09712284830887519,0.0,0.0,2.4723305269656843,0.24,0.06,0.05971421311449975,0.09712284830887519,-0.0
59,0.091561188159043,0.14177726128669962,0.0,-0.0,0.05021607312765662,0.0,0.0,2.484256844333503,0.24,0.06,0.091561188159043,0.05021607312765662,-0.0
60,0.2653909543018675,0.14672548133160737,0.0,0.0,0.0,0.11866547297026012,0.0,2.4530290882886976,0.24,0.06,0.14672548133160737,0.0,0.0
61,0.1847248635637465,0.16200042147023505,0.0,0.0,0.0,0.02272444209351146,0.0,2.4470489719482997,0.24,0.06,0.16200042147023505,0.0,0.0
62,0.0556784874448335,0.17146658155614522,0.0,-0.0,0.11578809411131172,0.0,0.0,2.474548644299736,0.24,0.06,0.0556784874448335,0.11578809411131172,-0.0
63,0.06779625690965825,0.1310202611890746,0.0,-0.0,0.06322400427941632,0.0,0.0,2.4895643453160976,0.24,0.06,0.06779625690965825,0.06322400427941632,-0.0
64,0.077856063528309,0.09681300087862653,0.0,-0.0,0.018956937350317532,0.0,0.0,2.494066617936798,0.24,0.06,0.077856063528309,0.018956937350317532,-0.0
65,0.054560226751214,0.07013564063651613,0.0,-0.0,0.015575413885302133,0.0,0.0,2.497765778734557,0.24,0.06,0.054560226751214,0.015575413885302133,-0.0
66,0.0591679450354785,0.05980892054279599,0.0,-0.0,0.0006409755073173429,0.0,0.0,2.497918010417545,0.24,0.06,0.0591679450354785,0.0006409755073173429,-0.0
67,0.085494737386755,0.05270930047836332,0.0,0.0,0.0,0.03278543690839168,0.0,2.489290263862705,0.24,0.06,0.05270930047836332,0.0,0.0
68,0.094708660747309,0.047115660427598245,0.0,0.0,0.0,0.04759300031971076,0.0,2.47676579009436,0.24,0.06,0.047115660427598245,0.0,0.0
69,0.22995616314829626,0.03807978034559308,0.19187638280270317,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.03807978034559309,0.0,0.0
70,0.11387495296028,0.02689250024406293,0.08698245271621707,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.026892500244062922,0.0,0.0
71,0.06578066388678774,0.015705220142532755,0.05007544374425499,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.015705220142532755,0.0,0.0
72,0.0598519150402365,0.007099620064432615,0.05275229497580389,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.007099620064432613,0.0,0.0
73,0.07811330888408075,0.0,0.07811330888408075,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
74,0.0740548850947875,0.0,0.0740548850947875,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
75,0.05857779392517875,0.0,0.05857779392517875,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
76,0.06898412517013375,0.0,0.06898412517013375,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
77,0.15595877995656374,0.0,0.15595877995656374,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
78,0.2622510477534775,0.0,0.2622510477534775,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
79,0.2306779633524325,0.0,0.2306779633524325,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
80,0.8127031468259025,0.0,0.8127031468259025,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
81,0.79358981689206,0.0,0.79358981689206,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
82,1.0063922544343076,0.0,1.0063922544343076,0.0,0.0,0.0,0.0,2.47676579009436,0.24,0.06,0.0,0.0,0.0
83,0.60123838513367,0.0,0.60123838513367,0.0,0.0,0.0,0.0,2.4767657900943605,0.24,0.06,0.0,0.0,0.0
84,0.56193583439567,0.0,0.56193583439567,0.0,0.0,0.0,0.0,2.4767657900943605,0.24,0.06,0.0,0.0,0.0
85,0.486836835798045,0.0,0.043299323345878826,0.0,0.0,0.44353751245216616,0.0,2.3600453920806324,0.24,0.06,0.0,0.0,0.0
86,0.7442365387832625,0.0,0.0,0.0,0.0,0.7442365387832625,0.0,2.164193671348195,0.24,0.06,0.0,0.0,0.0
87,1.06107051140758,0.0,0.0,0.0,0.0,1.06107051140758,0.0,1.8849645893988316,0.24,0.06,0.0,0.0,0.0
88,1.3439602027338275,0.0,0.0,0.0,0.0,1.3439602027338275,0.0,1.531290851837298,0.24,0.06,0.0,0.0,0.0
89,0.76466484644749,0.0,0.76466484644749,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
90,0.4134296037166125,0.0,0.4134296037166125,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
91,0.39571750436774,0.0,0.39571750436774,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
92,0.8987365862518025,0.0,0.8987365862518025,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
93,1.258365593620715,0.0,1.258365593620715,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
94,0.6390141090247625,0.0,0.6390141090247625,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
95,0.54595938459427,0.0,0.54595938459427,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
96,0.3302591537796525,0.0,0.3302591537796525,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
97,0.411205187993175,0.0,0.411205187993175,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
98,0.337297084071975,0.0,0.337297084071975,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
99,0.0994313828376835,0.0,0.0994313828376835,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
100,0.09155210891119225,0.0,0.09155210891119225,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
101,0.070632008655048,0.0,0.070632008655048,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
102,0.07306524707905375,0.0,0.07306524707905375,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
103,0.0924902978557715,0.0,0.0924902978557715,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
104,0.1834734405683155,0.0,0.1834734405683155,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
105,0.21698948400942475,0.0,0.21698948400942475,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
106,0.0889206402424445,0.0,0.0889206402424445,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
107,0.06527071279916975,0.0,0.06527071279916975,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
108,0.059137680875976,0.0,0.059137680875976,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
109,0.07682405568927175,0.0,0.07682405568927175,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
110,0.07641094991206175,0.0,0.07641094991206175,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
111,0.05872608830674125,0.0,0.05872608830674125,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
112,0.0656005921377475,0.0,0.0656005921377475,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
113,0.224063731293148,0.0,0.224063731293148,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
114,0.22290007436027476,0.0,0.22290007436027476,0.0,0.0,0.0,0.0,1.531290851837298,0.14,0.06,0.0,0.0,0.0
115,0.06007133019663,0.0,0.06007133019663,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
116,0.08661602449632474,0.0,0.08661602449632474,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
117,0.06548558833163776,0.0,0.06548558833163776,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
118,0.0585293712699745,0.0,0.0585293712699745,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
119,0.07515650050068075,0.0,0.07515650050068075,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
120,0.077418746423497,0.0,0.077418746423497,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
121,0.058250941002551,0.0,0.058250941002551,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
122,0.0636122368584295,0.0,0.0636122368584295,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
123,0.228058600347486,0.0,0.228058600347486,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
124,0.19560936852884175,0.0,0.19560936852884175,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
125,0.060815828520393,0.0,0.060815828520393,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
126,0.11026746514757475,0.0,0.11026746514757475,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
127,0.10359573118523575,0.0,0.10359573118523575,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
128,0.2719416316261975,0.0,0.2719416316261975,0.0,0.0,0.0,0.0,1.5312908518372979,0.14,0.06,0.0,0.0,0.0
129,0.4492790138553675,0.0,0.0,0.0,0.0,0.4492790138553675,0.0,1.4130595324016748,0.24,0.06,0.0,0.0,0.0
130,0.3694981497826975,0.0,0.0,0.0,0.0,0.3694981497826975,0.0,1.3158231771957019,0.24,0.06,0.0,0.0,0.0
131,0.3692651157545275,0.009681300087862653,0.3595838156666648,0.0,0.0,0.0,0.0,1.3158231771957019,0.24,0.06,0.009681300087862665,0.0,0.0
132,0.3651113598628,0.017641480160105274,0.0,0.0,0.0,0.3474698797026948,0.0,1.224383735168677,0.24,0.06,0.01764148016010525,0.0,0.0
133,0.66226000993868,0.023235120210870378,0.0,0.0,0.0,0.6390248897278096,0.0,1.056219290503464,0.24,0.06,0.023235120210870375,0.0,0.0
134,0.5262150469348,0.028828760261635458,0.0,0.0,0.0,0.4973862866731646,0.0,0.9253281624315784,0.24,0.06,0.028828760261635444,0.0,0.0
135,0.665333335336165,0.03270128029678054,0.0,0.0,0.0,0.6326320550393845,0.0,0.7588460426843721,0.24,0.06,0.032701280296780544,0.0,0.0
136,0.739896658310595,0.03635866032997306,0.0,0.0,0.0,0.703537997980622,0.0,0.5737044642684189,0.24,0.06,0.036358660329973036,0.0,0.0
137,0.2941313133734725,0.039800900361213136,0.25433041301225934,0.0,0.0,0.0,0.0,0.5737044642684189,0.24,0.06,0.03980090036121314,0.0,0.0
138,0.69620429123675,0.043028000390500656,0.0,0.0,0.0,0.6531762908462493,0.0,0.4018159666773007,0.24,0.06,0.0430280003905007,0.0,0.0
139,0.634466919059505,0.047330800429550755,0.5871361186299543,0.0,0.0,0.0,0.0,0.4018159666773007,0.24,0.06,0.047330800429550735,0.0,0.0
140,0.4232412442273425,0.09401618085324401,0.0,0.0,0.0,0.3292250633740985,0.0,0.3151777921051695,0.24,0.06,0.09401618085324398,0.0,0.0
141,0.394243639799965,0.16845462152881005,0.0,0.0,0.0,0.22578901827115497,0.0,0.255759629402234,0.24,0.06,0.16845462152881005,0.0,0.0
142,0.2655604335950825,0.20567384186659332,0.0,0.0,0.0,0.0598865917284892,0.0,0.24000000000000002,0.24,0.06,0.20567384186659332,0.0,0.0
143,0.287185688767635,0.27494892249529973,0.012236766272335275,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.27494892249529973,0.0,0.0
144,0.569848398897615,0.3175466428818949,0.2523017560157201,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.3175466428818949,0.0,0.0
145,0.740713790617165,0.34314830311424294,0.3975654875029221,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.34314830311424294,0.0,0.0
146,0.3042834256786075,0.3732679033875934,0.0,-0.0,0.06898447770898591,0.0,0.0,0.2563838134558841,0.24,0.06,0.3042834256786075,0.06898447770898591,-0.0
147,0.281903079726465,0.34465428312791063,0.0,-0.0,0.06275120340144547,0.0,0.0,0.2712872242637274,0.24,0.06,0.281903079726465,0.06275120340144547,-0.0
148,0.442853932792975,0.37993724344812085,0.0,0.0,0.0,0.06291668934485417,0.0,0.2547302007519237,0.24,0.06,0.37993724344812085,0.0,0.0
149,0.224038006757571,0.4264074838698617,0.0,-0.0,0.20236947711229059,0.0,0.0,0.3027929515660927,0.24,0.06,0.224038006757571,0.20236947711229059,-0.0
150,0.26098600588627,0.4384553239792019,0.0,-0.0,0.17746931809293187,0.0,0.0,0.34494191461316404,0.24,0.06,0.26098600588627,0.17746931809293187,-0.0
151,0.5860745280149126,0.41737160378785654,0.0,0.0,0.0,0.16870292422705602,0.0,0.30054640823762296,0.24,0.06,0.41737160378785654,0.0,0.0
152,1.110803604718135,0.31625580287018007,0.5644714505449877,0.0,0.0,0.2300763513029673,0.0,0.24,0.24,0.06,0.31625580287018007,0.0,0.0
153,0.206690590530704,0.2192276619896011,0.0,-0.0,0.012537071458897042,0.0,0.0,0.24297755447148803,0.24,0.06,0.206690590530704,0.012537071458897042,-0.0
154,0.21542180054719226,0.16458210149366503,0.050839699053527226,0.0,0.0,0.0,0.0,0.24297755447148803,0.24,0.06,0.16458210149366503,0.0,0.0
155,0.3087958118604375,0.14823146134527485,0.16056435051516263,0.0,0.0,0.0,0.0,0.24297755447148803,0.24,0.06,0.14823146134527485,0.0,0.0
156,0.12361698590415375,0.14973744135894235,0.0,-0.0,0.026120455454788596,0.0,0.0,0.24918116264200033,0.24,0.06,0.12361698590415375,0.026120455454788596,-0.0
157,0.8688144117516226,0.1693151815366204,0.6646108121754009,0.0,0.0,0.03488841803960127,0.0,0.24,0.24,0.06,0.1693151815366204,0.0,0.0
158,0.938190457787315,0.17361798157567015,0.7645724762116448,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.1736179815756702,0.0,0.0
159,0.51019168768617,0.13446250122031486,0.37572918646585507,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.1344625012203149,0.0,0.0
160,0.2771046972373325,0.1015460809215816,0.1755586163157509,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.1015460809215816,0.0,0.0
161,0.3721159995796675,0.07465358067751868,0.29746241890214886,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.07465358067751865,0.0,0.0
162,0.3859482336803125,0.06583284059746608,0.3201153930828464,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.06583284059746608,0.0,0.0
163,0.3384123183496425,0.0565818205135084,0.2818304978361341,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.05658182051350841,0.0,0.0
164,0.3353329401202575,0.04969734045102828,0.28563559966922925,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.04969734045102825,0.0,0.0
165,0.477093289646195,0.04044632036707065,0.4366469692791244,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.04044632036707063,0.0,0.0
166,1.023459727185775,0.02732278024796794,0.9961369469378071,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.02732278024796797,0.0,0.0
167,0.7910158501263675,0.01656578015034277,0.7744500699760247,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.016565780150342824,0.0,0.0
168,0.747394603827355,0.0066693400605276,0.7407252637668275,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.006669340060527551,0.0,0.0
169,0.679170109060735,0.0,0.679170109060735,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
170,0.72640640921233,0.0,0.72640640921233,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
171,0.5882717059947975,0.0,0.5882717059947975,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
172,0.5859534713769025,0.0,0.5859534713769025,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
173,0.48458064270713,0.0,0.48458064270713,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
174,0.484364253966685,0.0,0.484364253966685,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
175,0.6951753098136625,0.0,0.6951753098136625,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
176,0.5007734812489725,0.0,0.5007734812489725,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
177,0.4667762376717725,0.0,0.4667762376717725,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
178,0.5124100505777075,0.0,0.5124100505777075,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
179,0.6539630906110525,0.0,0.6539630906110525,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
180,0.8240597726792375,0.0,0.8240597726792375,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
181,0.9528549562742775,0.0,0.9528549562742775,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
182,0.711277355877,0.0,0.711277355877,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
183,0.4827436082253225,0.0,0.4827436082253225,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
184,0.41642121588344,0.0,0.41642121588344,0.0,0.0,0.0,0.0,0.24,0.24,0.06,0.0,0.0,0.0
185,0.3645832502794825,0.0,0.3645832502794825,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
186,0.36319563856629,0.0,0.36319563856629,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
187,0.3342131662186625,0.0,0.3342131662186625,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
188,0.32583453366038,0.0,0.32583453366038,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
189,0.397725531350735,0.0,0.397725531350735,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
190,0.5060379317944425,0.0,0.5060379317944425,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
191,0.43077701994348,0.0,0.43077701994348,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
192,0.2921747354616325,0.0,0.2921747354616325,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
193,0.16995444051852224,0.0,0.16995444051852224,0.0,0.0,0.0,0.0,0.24,0.14,0.06,0.0,0.0,0.0
